publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2025-06-30,2024-06-30,CHAR_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2024-06-30,RATE,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,44,observed,44,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R34C15,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,"12 Public order, health, and safety offences",Principal offence (ANZSOC 2023)(d),2023–24,Rate of defendants finalised(c),"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2024-06-30,CHAR_13_TRAFFIC_AND_VEHICLE_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2024-06-30,COUNT,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,2729,observed,2729,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R70C15,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,13 Traffic and vehicle offences(e),Principal offence (ANZSOC 2023)(d),2023–24,Number of defendants finalised,"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2024-06-30,CHAR_13_TRAFFIC_AND_VEHICLE_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2024-06-30,RATE,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,656.7,observed,656.7,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R35C15,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,13 Traffic and vehicle offences(e),Principal offence (ANZSOC 2023)(d),2023–24,Rate of defendants finalised(c),"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2024-06-30,CHAR_14_OFFENCES_AGAINST_JUSTICE_PROCEDURES_AND_ORDERS,GROUP_PRINCIPAL_OFFENCE,2024-06-30,COUNT,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,284,observed,284,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R71C15,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,14 Offences against justice procedures and orders(f),Principal offence (ANZSOC 2023)(d),2023–24,Number of defendants finalised,"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2024-06-30,CHAR_14_OFFENCES_AGAINST_JUSTICE_PROCEDURES_AND_ORDERS,GROUP_PRINCIPAL_OFFENCE,2024-06-30,RATE,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,68.3,observed,68.3,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R36C15,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,14 Offences against justice procedures and orders(f),Principal offence (ANZSOC 2023)(d),2023–24,Rate of defendants finalised(c),"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2024-06-30,CHAR_15_OFFENCES_AGAINST_GOVERNMENT,GROUP_PRINCIPAL_OFFENCE,2024-06-30,COUNT,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,5,observed,5,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R72C15,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,15 Offences against government,Principal offence (ANZSOC 2023)(d),2023–24,Number of defendants finalised,"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2024-06-30,CHAR_15_OFFENCES_AGAINST_GOVERNMENT,GROUP_PRINCIPAL_OFFENCE,2024-06-30,RATE,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,1.2,observed,1.2,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R37C15,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,15 Offences against government,Principal offence (ANZSOC 2023)(d),2023–24,Rate of defendants finalised(c),"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2024-06-30,CHAR_16_ENVIRONMENTAL_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2024-06-30,COUNT,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,9,observed,9,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R73C15,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,16 Environmental offences,Principal offence (ANZSOC 2023)(d),2023–24,Number of defendants finalised,"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2024-06-30,CHAR_16_ENVIRONMENTAL_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2024-06-30,RATE,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,2.2,observed,2.2,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R38C15,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,16 Environmental offences,Principal offence (ANZSOC 2023)(d),2023–24,Rate of defendants finalised(c),"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2024-06-30,CHAR_17_MISCELLANEOUS_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2024-06-30,COUNT,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,4,observed,4,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R74C15,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,17 Miscellaneous offences,Principal offence (ANZSOC 2023)(d),2023–24,Number of defendants finalised,"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2024-06-30,CHAR_17_MISCELLANEOUS_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2024-06-30,RATE,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,1,observed,1,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R39C15,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,17 Miscellaneous offences,Principal offence (ANZSOC 2023)(d),2023–24,Rate of defendants finalised(c),"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2024-06-30,CHAR_20_24_YEARS,GROUP_AGE,2024-06-30,COUNT,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,585,observed,585,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R48C15,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,20–24 years,Age,2023–24,Number of defendants finalised,"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2024-06-30,CHAR_20_24_YEARS,GROUP_AGE,2024-06-30,RATE,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,1586.2,observed,1586.2,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R13C15,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,20–24 years,Age,2023–24,Rate of defendants finalised(c),"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2024-06-30,CHAR_25_29_YEARS,GROUP_AGE,2024-06-30,COUNT,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,616,observed,616,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R49C15,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,25–29 years,Age,2023–24,Number of defendants finalised,"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2024-06-30,CHAR_25_29_YEARS,GROUP_AGE,2024-06-30,RATE,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,1484.7,observed,1484.7,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R14C15,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,25–29 years,Age,2023–24,Rate of defendants finalised(c),"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2024-06-30,CHAR_30_34_YEARS,GROUP_AGE,2024-06-30,COUNT,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,684,observed,684,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R50C15,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,30–34 years,Age,2023–24,Number of defendants finalised,"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2024-06-30,CHAR_30_34_YEARS,GROUP_AGE,2024-06-30,RATE,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,1626.7,observed,1626.7,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R15C15,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,30–34 years,Age,2023–24,Rate of defendants finalised(c),"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2024-06-30,CHAR_35_39_YEARS,GROUP_AGE,2024-06-30,COUNT,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,642,observed,642,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R51C15,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,35–39 years,Age,2023–24,Number of defendants finalised,"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
