publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2024-06-30,2022-06-30,CHAR_GUILTY_FINDING_BY_THE_COURT,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,47,observed,47,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 19,R29C5,sha256:f0b9543d7cef15193c07de651236df18a3e06f73778f9b55d751db764ee7ddd2,criminal-courts-australia,sha256:56f1490a20093f590e3dcd9e133f36e25a64cbd2bc955fa7cb9fbe0efaf9d38b,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:a8ed619a595c3334161f4300187b87dc84abb05a0dab8a0a3c24571f803f0f64,sha256:200b75cf0aef1e6051258bf2e7861d7b0d8da3d2188543fee564c22c274c2095,human-authored/deterministic-map-v1,replay:sha256:26131be55f901763e755f62de87ad6ce0a396ae565b8c2c44276c3c78954af38,    Guilty finding by the court,Method of finalisation,2021–22(a),    Guilty finding by the court,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3819,observed,3819,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 19,R28C5,sha256:f0b9543d7cef15193c07de651236df18a3e06f73778f9b55d751db764ee7ddd2,criminal-courts-australia,sha256:56f1490a20093f590e3dcd9e133f36e25a64cbd2bc955fa7cb9fbe0efaf9d38b,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:a8ed619a595c3334161f4300187b87dc84abb05a0dab8a0a3c24571f803f0f64,sha256:200b75cf0aef1e6051258bf2e7861d7b0d8da3d2188543fee564c22c274c2095,human-authored/deterministic-map-v1,replay:sha256:26131be55f901763e755f62de87ad6ce0a396ae565b8c2c44276c3c78954af38,Guilty outcome(e),Method of finalisation,2021–22(a),Guilty outcome(e),"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_GUILTY_PLEA,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3659,observed,3659,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 19,R30C5,sha256:f0b9543d7cef15193c07de651236df18a3e06f73778f9b55d751db764ee7ddd2,criminal-courts-australia,sha256:56f1490a20093f590e3dcd9e133f36e25a64cbd2bc955fa7cb9fbe0efaf9d38b,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:a8ed619a595c3334161f4300187b87dc84abb05a0dab8a0a3c24571f803f0f64,sha256:200b75cf0aef1e6051258bf2e7861d7b0d8da3d2188543fee564c22c274c2095,human-authored/deterministic-map-v1,replay:sha256:26131be55f901763e755f62de87ad6ce0a396ae565b8c2c44276c3c78954af38,    Guilty plea,Method of finalisation,2021–22(a),    Guilty plea,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_HIGHER,GROUP_COURT_LEVEL,2022-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3,observed,3,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 19,R6C5,sha256:f0b9543d7cef15193c07de651236df18a3e06f73778f9b55d751db764ee7ddd2,criminal-courts-australia,sha256:56f1490a20093f590e3dcd9e133f36e25a64cbd2bc955fa7cb9fbe0efaf9d38b,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:a8ed619a595c3334161f4300187b87dc84abb05a0dab8a0a3c24571f803f0f64,sha256:200b75cf0aef1e6051258bf2e7861d7b0d8da3d2188543fee564c22c274c2095,human-authored/deterministic-map-v1,replay:sha256:26131be55f901763e755f62de87ad6ce0a396ae565b8c2c44276c3c78954af38,Higher,Court level,2021–22(a),Higher,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,0,observed,0,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 19,R39C5,sha256:f0b9543d7cef15193c07de651236df18a3e06f73778f9b55d751db764ee7ddd2,criminal-courts-australia,sha256:56f1490a20093f590e3dcd9e133f36e25a64cbd2bc955fa7cb9fbe0efaf9d38b,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:a8ed619a595c3334161f4300187b87dc84abb05a0dab8a0a3c24571f803f0f64,sha256:200b75cf0aef1e6051258bf2e7861d7b0d8da3d2188543fee564c22c274c2095,human-authored/deterministic-map-v1,replay:sha256:26131be55f901763e755f62de87ad6ce0a396ae565b8c2c44276c3c78954af38,Intensive penalty in the community(i),Principal sentence(h),2021–22(a),Intensive penalty in the community(i),"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_MAGISTRATES,GROUP_COURT_LEVEL,2022-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3998,observed,3998,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 19,R7C5,sha256:f0b9543d7cef15193c07de651236df18a3e06f73778f9b55d751db764ee7ddd2,criminal-courts-australia,sha256:56f1490a20093f590e3dcd9e133f36e25a64cbd2bc955fa7cb9fbe0efaf9d38b,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:a8ed619a595c3334161f4300187b87dc84abb05a0dab8a0a3c24571f803f0f64,sha256:200b75cf0aef1e6051258bf2e7861d7b0d8da3d2188543fee564c22c274c2095,human-authored/deterministic-map-v1,replay:sha256:26131be55f901763e755f62de87ad6ce0a396ae565b8c2c44276c3c78954af38,Magistrates',Court level,2021–22(a),Magistrates',"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_MALES,GROUP_SEX,2022-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3278,observed,3278,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 19,R11C5,sha256:f0b9543d7cef15193c07de651236df18a3e06f73778f9b55d751db764ee7ddd2,criminal-courts-australia,sha256:56f1490a20093f590e3dcd9e133f36e25a64cbd2bc955fa7cb9fbe0efaf9d38b,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:a8ed619a595c3334161f4300187b87dc84abb05a0dab8a0a3c24571f803f0f64,sha256:200b75cf0aef1e6051258bf2e7861d7b0d8da3d2188543fee564c22c274c2095,human-authored/deterministic-map-v1,replay:sha256:26131be55f901763e755f62de87ad6ce0a396ae565b8c2c44276c3c78954af38,Males,Sex,2021–22(a),Males,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_MEAN_YEARS,GROUP_AGE,2022-06-30,MEAN_AGE,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,mean-age,year,37.1,observed,37.1,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 19,R21C5,sha256:f0b9543d7cef15193c07de651236df18a3e06f73778f9b55d751db764ee7ddd2,criminal-courts-australia,sha256:56f1490a20093f590e3dcd9e133f36e25a64cbd2bc955fa7cb9fbe0efaf9d38b,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:a8ed619a595c3334161f4300187b87dc84abb05a0dab8a0a3c24571f803f0f64,sha256:200b75cf0aef1e6051258bf2e7861d7b0d8da3d2188543fee564c22c274c2095,human-authored/deterministic-map-v1,replay:sha256:26131be55f901763e755f62de87ad6ce0a396ae565b8c2c44276c3c78954af38,Mean (years)(b),Age,2021–22(a),Mean (years)(b),"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_MEDIAN_YEARS,GROUP_AGE,2022-06-30,MEDIAN_AGE,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,median-age,year,36.4,observed,36.4,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 19,R22C5,sha256:f0b9543d7cef15193c07de651236df18a3e06f73778f9b55d751db764ee7ddd2,criminal-courts-australia,sha256:56f1490a20093f590e3dcd9e133f36e25a64cbd2bc955fa7cb9fbe0efaf9d38b,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:a8ed619a595c3334161f4300187b87dc84abb05a0dab8a0a3c24571f803f0f64,sha256:200b75cf0aef1e6051258bf2e7861d7b0d8da3d2188543fee564c22c274c2095,human-authored/deterministic-map-v1,replay:sha256:26131be55f901763e755f62de87ad6ce0a396ae565b8c2c44276c3c78954af38,Median (years)(b),Age,2021–22(a),Median (years)(b),"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,312,observed,312,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 19,R42C5,sha256:f0b9543d7cef15193c07de651236df18a3e06f73778f9b55d751db764ee7ddd2,criminal-courts-australia,sha256:56f1490a20093f590e3dcd9e133f36e25a64cbd2bc955fa7cb9fbe0efaf9d38b,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:a8ed619a595c3334161f4300187b87dc84abb05a0dab8a0a3c24571f803f0f64,sha256:200b75cf0aef1e6051258bf2e7861d7b0d8da3d2188543fee564c22c274c2095,human-authored/deterministic-map-v1,replay:sha256:26131be55f901763e755f62de87ad6ce0a396ae565b8c2c44276c3c78954af38,Moderate penalty in the community(i),Principal sentence(h),2021–22(a),Moderate penalty in the community(i),"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2829,observed,2829,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 19,R43C5,sha256:f0b9543d7cef15193c07de651236df18a3e06f73778f9b55d751db764ee7ddd2,criminal-courts-australia,sha256:56f1490a20093f590e3dcd9e133f36e25a64cbd2bc955fa7cb9fbe0efaf9d38b,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:a8ed619a595c3334161f4300187b87dc84abb05a0dab8a0a3c24571f803f0f64,sha256:200b75cf0aef1e6051258bf2e7861d7b0d8da3d2188543fee564c22c274c2095,human-authored/deterministic-map-v1,replay:sha256:26131be55f901763e755f62de87ad6ce0a396ae565b8c2c44276c3c78954af38,Monetary penalties(j),Principal sentence(h),2021–22(a),Monetary penalties(j),"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,56,observed,56,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 19,R46C5,sha256:f0b9543d7cef15193c07de651236df18a3e06f73778f9b55d751db764ee7ddd2,criminal-courts-australia,sha256:56f1490a20093f590e3dcd9e133f36e25a64cbd2bc955fa7cb9fbe0efaf9d38b,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:a8ed619a595c3334161f4300187b87dc84abb05a0dab8a0a3c24571f803f0f64,sha256:200b75cf0aef1e6051258bf2e7861d7b0d8da3d2188543fee564c22c274c2095,human-authored/deterministic-map-v1,replay:sha256:26131be55f901763e755f62de87ad6ce0a396ae565b8c2c44276c3c78954af38,Nominal and other penalties,Principal sentence(h),2021–22(a),Nominal and other penalties,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,4074,observed,4074,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 19,R35C5,sha256:f0b9543d7cef15193c07de651236df18a3e06f73778f9b55d751db764ee7ddd2,criminal-courts-australia,sha256:56f1490a20093f590e3dcd9e133f36e25a64cbd2bc955fa7cb9fbe0efaf9d38b,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:a8ed619a595c3334161f4300187b87dc84abb05a0dab8a0a3c24571f803f0f64,sha256:200b75cf0aef1e6051258bf2e7861d7b0d8da3d2188543fee564c22c274c2095,human-authored/deterministic-map-v1,replay:sha256:26131be55f901763e755f62de87ad6ce0a396ae565b8c2c44276c3c78954af38,Total finalised(g),Method of finalisation,2021–22(a),Total finalised(g),"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_AGE,2022-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,4074,observed,4074,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 19,R23C5,sha256:f0b9543d7cef15193c07de651236df18a3e06f73778f9b55d751db764ee7ddd2,criminal-courts-australia,sha256:56f1490a20093f590e3dcd9e133f36e25a64cbd2bc955fa7cb9fbe0efaf9d38b,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:a8ed619a595c3334161f4300187b87dc84abb05a0dab8a0a3c24571f803f0f64,sha256:200b75cf0aef1e6051258bf2e7861d7b0d8da3d2188543fee564c22c274c2095,human-authored/deterministic-map-v1,replay:sha256:26131be55f901763e755f62de87ad6ce0a396ae565b8c2c44276c3c78954af38,Total finalised (excluding transfer to other court levels)(c),Age,2021–22(a),Total finalised (excluding transfer to other court levels)(c),"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3819,observed,3819,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 19,R47C5,sha256:f0b9543d7cef15193c07de651236df18a3e06f73778f9b55d751db764ee7ddd2,criminal-courts-australia,sha256:56f1490a20093f590e3dcd9e133f36e25a64cbd2bc955fa7cb9fbe0efaf9d38b,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:a8ed619a595c3334161f4300187b87dc84abb05a0dab8a0a3c24571f803f0f64,sha256:200b75cf0aef1e6051258bf2e7861d7b0d8da3d2188543fee564c22c274c2095,human-authored/deterministic-map-v1,replay:sha256:26131be55f901763e755f62de87ad6ce0a396ae565b8c2c44276c3c78954af38,Total guilty outcome(k),Principal sentence(h),2021–22(a),Total guilty outcome(k),"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,0,observed,0,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 19,R33C5,sha256:f0b9543d7cef15193c07de651236df18a3e06f73778f9b55d751db764ee7ddd2,criminal-courts-australia,sha256:56f1490a20093f590e3dcd9e133f36e25a64cbd2bc955fa7cb9fbe0efaf9d38b,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:a8ed619a595c3334161f4300187b87dc84abb05a0dab8a0a3c24571f803f0f64,sha256:200b75cf0aef1e6051258bf2e7861d7b0d8da3d2188543fee564c22c274c2095,human-authored/deterministic-map-v1,replay:sha256:26131be55f901763e755f62de87ad6ce0a396ae565b8c2c44276c3c78954af38,Transfer to other court levels,Method of finalisation,2021–22(a),Transfer to other court levels,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,189,observed,189,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 19,R34C5,sha256:f0b9543d7cef15193c07de651236df18a3e06f73778f9b55d751db764ee7ddd2,criminal-courts-australia,sha256:56f1490a20093f590e3dcd9e133f36e25a64cbd2bc955fa7cb9fbe0efaf9d38b,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:a8ed619a595c3334161f4300187b87dc84abb05a0dab8a0a3c24571f803f0f64,sha256:200b75cf0aef1e6051258bf2e7861d7b0d8da3d2188543fee564c22c274c2095,human-authored/deterministic-map-v1,replay:sha256:26131be55f901763e755f62de87ad6ce0a396ae565b8c2c44276c3c78954af38,Withdrawn by prosecution,Method of finalisation,2021–22(a),Withdrawn by prosecution,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24"
2024-06-30,2023-06-30,CHAR_10_19_YEARS,GROUP_AGE,2023-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,189,observed,189,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 19,R15C6,sha256:f0b9543d7cef15193c07de651236df18a3e06f73778f9b55d751db764ee7ddd2,criminal-courts-australia,sha256:56f1490a20093f590e3dcd9e133f36e25a64cbd2bc955fa7cb9fbe0efaf9d38b,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:a8ed619a595c3334161f4300187b87dc84abb05a0dab8a0a3c24571f803f0f64,sha256:200b75cf0aef1e6051258bf2e7861d7b0d8da3d2188543fee564c22c274c2095,human-authored/deterministic-map-v1,replay:sha256:26131be55f901763e755f62de87ad6ce0a396ae565b8c2c44276c3c78954af38,10–19 years,Age,2022–23,10–19 years,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24"
2024-06-30,2023-06-30,CHAR_20_29_YEARS,GROUP_AGE,2023-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1072,observed,1072,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 19,R16C6,sha256:f0b9543d7cef15193c07de651236df18a3e06f73778f9b55d751db764ee7ddd2,criminal-courts-australia,sha256:56f1490a20093f590e3dcd9e133f36e25a64cbd2bc955fa7cb9fbe0efaf9d38b,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:a8ed619a595c3334161f4300187b87dc84abb05a0dab8a0a3c24571f803f0f64,sha256:200b75cf0aef1e6051258bf2e7861d7b0d8da3d2188543fee564c22c274c2095,human-authored/deterministic-map-v1,replay:sha256:26131be55f901763e755f62de87ad6ce0a396ae565b8c2c44276c3c78954af38,20–29 years,Age,2022–23,20–29 years,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24"
2024-06-30,2023-06-30,CHAR_30_39_YEARS,GROUP_AGE,2023-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1653,observed,1653,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 19,R17C6,sha256:f0b9543d7cef15193c07de651236df18a3e06f73778f9b55d751db764ee7ddd2,criminal-courts-australia,sha256:56f1490a20093f590e3dcd9e133f36e25a64cbd2bc955fa7cb9fbe0efaf9d38b,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:a8ed619a595c3334161f4300187b87dc84abb05a0dab8a0a3c24571f803f0f64,sha256:200b75cf0aef1e6051258bf2e7861d7b0d8da3d2188543fee564c22c274c2095,human-authored/deterministic-map-v1,replay:sha256:26131be55f901763e755f62de87ad6ce0a396ae565b8c2c44276c3c78954af38,30–39 years,Age,2022–23,30–39 years,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2023–24"
