publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2024-06-30,2014-06-30,CHAR_50_54_YEARS,GROUP_AGE,2014-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,551,observed,551,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 71,R18C5,sha256:95bac56d22ffaf38036987a57e109cd6dd19e0151d7e5a9bb4b44c5d68986387,criminal-courts-australia,sha256:bc10eb0681701b112024b40c7cdd27aafcea3319a99d58522eb7ee10a78dd0b0,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:11c29b3f0784a8743e78ed3e640435f20815b57c45d8afe7dfa93624eac75e46,sha256:b65358dcb9510d557855b8289f8f7b9a6c2993dbdf997af28120fd6549e2ea61,human-authored/deterministic-map-v1,replay:sha256:a0c957941efbc9e8226843f28962df38ea0ca20a4b25347e0db0d5fdbdb13246,50–54 years,Age,2013–14,Number of defendants finalised,"Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24","Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_50_54_YEARS,GROUP_AGE,2014-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,3529.3,observed,3529.3,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 71,R52C5,sha256:95bac56d22ffaf38036987a57e109cd6dd19e0151d7e5a9bb4b44c5d68986387,criminal-courts-australia,sha256:bc10eb0681701b112024b40c7cdd27aafcea3319a99d58522eb7ee10a78dd0b0,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:11c29b3f0784a8743e78ed3e640435f20815b57c45d8afe7dfa93624eac75e46,sha256:b65358dcb9510d557855b8289f8f7b9a6c2993dbdf997af28120fd6549e2ea61,human-authored/deterministic-map-v1,replay:sha256:a0c957941efbc9e8226843f28962df38ea0ca20a4b25347e0db0d5fdbdb13246,50–54 years,Age,2013–14,Rate of defendants finalised(f)(g),"Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24","Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_55_YEARS_AND_OVER,GROUP_AGE,2014-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,564,observed,564,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 71,R19C5,sha256:95bac56d22ffaf38036987a57e109cd6dd19e0151d7e5a9bb4b44c5d68986387,criminal-courts-australia,sha256:bc10eb0681701b112024b40c7cdd27aafcea3319a99d58522eb7ee10a78dd0b0,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:11c29b3f0784a8743e78ed3e640435f20815b57c45d8afe7dfa93624eac75e46,sha256:b65358dcb9510d557855b8289f8f7b9a6c2993dbdf997af28120fd6549e2ea61,human-authored/deterministic-map-v1,replay:sha256:a0c957941efbc9e8226843f28962df38ea0ca20a4b25347e0db0d5fdbdb13246,55 years and over,Age,2013–14,Number of defendants finalised,"Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24","Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_55_YEARS_AND_OVER,GROUP_AGE,2014-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,1462,observed,1462,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 71,R53C5,sha256:95bac56d22ffaf38036987a57e109cd6dd19e0151d7e5a9bb4b44c5d68986387,criminal-courts-australia,sha256:bc10eb0681701b112024b40c7cdd27aafcea3319a99d58522eb7ee10a78dd0b0,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:11c29b3f0784a8743e78ed3e640435f20815b57c45d8afe7dfa93624eac75e46,sha256:b65358dcb9510d557855b8289f8f7b9a6c2993dbdf997af28120fd6549e2ea61,human-authored/deterministic-map-v1,replay:sha256:a0c957941efbc9e8226843f28962df38ea0ca20a4b25347e0db0d5fdbdb13246,55 years and over,Age,2013–14,Rate of defendants finalised(f)(g),"Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24","Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_FEMALES,GROUP_SEX,2014-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,2767,observed,2767,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 71,R8C5,sha256:95bac56d22ffaf38036987a57e109cd6dd19e0151d7e5a9bb4b44c5d68986387,criminal-courts-australia,sha256:bc10eb0681701b112024b40c7cdd27aafcea3319a99d58522eb7ee10a78dd0b0,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:11c29b3f0784a8743e78ed3e640435f20815b57c45d8afe7dfa93624eac75e46,sha256:b65358dcb9510d557855b8289f8f7b9a6c2993dbdf997af28120fd6549e2ea61,human-authored/deterministic-map-v1,replay:sha256:a0c957941efbc9e8226843f28962df38ea0ca20a4b25347e0db0d5fdbdb13246,Females,Sex,2013–14,Number of defendants finalised,"Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24","Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_FEMALES,GROUP_SEX,2014-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,2837.5,observed,2837.5,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 71,R42C5,sha256:95bac56d22ffaf38036987a57e109cd6dd19e0151d7e5a9bb4b44c5d68986387,criminal-courts-australia,sha256:bc10eb0681701b112024b40c7cdd27aafcea3319a99d58522eb7ee10a78dd0b0,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:11c29b3f0784a8743e78ed3e640435f20815b57c45d8afe7dfa93624eac75e46,sha256:b65358dcb9510d557855b8289f8f7b9a6c2993dbdf997af28120fd6549e2ea61,human-authored/deterministic-map-v1,replay:sha256:a0c957941efbc9e8226843f28962df38ea0ca20a4b25347e0db0d5fdbdb13246,Females,Sex,2013–14,Rate of defendants finalised(f)(g),"Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24","Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_MALES,GROUP_SEX,2014-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,9849,observed,9849,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 71,R7C5,sha256:95bac56d22ffaf38036987a57e109cd6dd19e0151d7e5a9bb4b44c5d68986387,criminal-courts-australia,sha256:bc10eb0681701b112024b40c7cdd27aafcea3319a99d58522eb7ee10a78dd0b0,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:11c29b3f0784a8743e78ed3e640435f20815b57c45d8afe7dfa93624eac75e46,sha256:b65358dcb9510d557855b8289f8f7b9a6c2993dbdf997af28120fd6549e2ea61,human-authored/deterministic-map-v1,replay:sha256:a0c957941efbc9e8226843f28962df38ea0ca20a4b25347e0db0d5fdbdb13246,Males,Sex,2013–14,Number of defendants finalised,"Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24","Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_MALES,GROUP_SEX,2014-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,9131.5,observed,9131.5,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 71,R41C5,sha256:95bac56d22ffaf38036987a57e109cd6dd19e0151d7e5a9bb4b44c5d68986387,criminal-courts-australia,sha256:bc10eb0681701b112024b40c7cdd27aafcea3319a99d58522eb7ee10a78dd0b0,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:11c29b3f0784a8743e78ed3e640435f20815b57c45d8afe7dfa93624eac75e46,sha256:b65358dcb9510d557855b8289f8f7b9a6c2993dbdf997af28120fd6549e2ea61,human-authored/deterministic-map-v1,replay:sha256:a0c957941efbc9e8226843f28962df38ea0ca20a4b25347e0db0d5fdbdb13246,Males,Sex,2013–14,Rate of defendants finalised(f)(g),"Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24","Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_PRINCIPAL_OFFENCE,2014-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,12615,observed,12615,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 71,R38C5,sha256:95bac56d22ffaf38036987a57e109cd6dd19e0151d7e5a9bb4b44c5d68986387,criminal-courts-australia,sha256:bc10eb0681701b112024b40c7cdd27aafcea3319a99d58522eb7ee10a78dd0b0,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:11c29b3f0784a8743e78ed3e640435f20815b57c45d8afe7dfa93624eac75e46,sha256:b65358dcb9510d557855b8289f8f7b9a6c2993dbdf997af28120fd6549e2ea61,human-authored/deterministic-map-v1,replay:sha256:a0c957941efbc9e8226843f28962df38ea0ca20a4b25347e0db0d5fdbdb13246,Total finalised (excluding transfer to other court levels)(e),Principal offence(b),2013–14,Number of defendants finalised,"Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24","Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_PRINCIPAL_OFFENCE,2014-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,6142.5,observed,6142.5,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 71,R72C5,sha256:95bac56d22ffaf38036987a57e109cd6dd19e0151d7e5a9bb4b44c5d68986387,criminal-courts-australia,sha256:bc10eb0681701b112024b40c7cdd27aafcea3319a99d58522eb7ee10a78dd0b0,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:11c29b3f0784a8743e78ed3e640435f20815b57c45d8afe7dfa93624eac75e46,sha256:b65358dcb9510d557855b8289f8f7b9a6c2993dbdf997af28120fd6549e2ea61,human-authored/deterministic-map-v1,replay:sha256:a0c957941efbc9e8226843f28962df38ea0ca20a4b25347e0db0d5fdbdb13246,Total finalised (excluding transfer to other court levels)(e),Principal offence(b),2013–14,Rate of defendants finalised(f)(g),"Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24","Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2015-06-30,CHAR_01_HOMICIDE_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2015-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,22,observed,22,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 71,R22C6,sha256:95bac56d22ffaf38036987a57e109cd6dd19e0151d7e5a9bb4b44c5d68986387,criminal-courts-australia,sha256:bc10eb0681701b112024b40c7cdd27aafcea3319a99d58522eb7ee10a78dd0b0,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:11c29b3f0784a8743e78ed3e640435f20815b57c45d8afe7dfa93624eac75e46,sha256:b65358dcb9510d557855b8289f8f7b9a6c2993dbdf997af28120fd6549e2ea61,human-authored/deterministic-map-v1,replay:sha256:a0c957941efbc9e8226843f28962df38ea0ca20a4b25347e0db0d5fdbdb13246,01 Homicide and related offences,Principal offence(b),2014–15,Number of defendants finalised,"Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24","Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2015-06-30,CHAR_01_HOMICIDE_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2015-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,10.7,observed,10.7,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 71,R56C6,sha256:95bac56d22ffaf38036987a57e109cd6dd19e0151d7e5a9bb4b44c5d68986387,criminal-courts-australia,sha256:bc10eb0681701b112024b40c7cdd27aafcea3319a99d58522eb7ee10a78dd0b0,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:11c29b3f0784a8743e78ed3e640435f20815b57c45d8afe7dfa93624eac75e46,sha256:b65358dcb9510d557855b8289f8f7b9a6c2993dbdf997af28120fd6549e2ea61,human-authored/deterministic-map-v1,replay:sha256:a0c957941efbc9e8226843f28962df38ea0ca20a4b25347e0db0d5fdbdb13246,01 Homicide and related offences,Principal offence(b),2014–15,Rate of defendants finalised(f)(g),"Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24","Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2015-06-30,CHAR_02_ACTS_INTENDED_TO_CAUSE_INJURY,GROUP_PRINCIPAL_OFFENCE,2015-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,3274,observed,3274,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 71,R23C6,sha256:95bac56d22ffaf38036987a57e109cd6dd19e0151d7e5a9bb4b44c5d68986387,criminal-courts-australia,sha256:bc10eb0681701b112024b40c7cdd27aafcea3319a99d58522eb7ee10a78dd0b0,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:11c29b3f0784a8743e78ed3e640435f20815b57c45d8afe7dfa93624eac75e46,sha256:b65358dcb9510d557855b8289f8f7b9a6c2993dbdf997af28120fd6549e2ea61,human-authored/deterministic-map-v1,replay:sha256:a0c957941efbc9e8226843f28962df38ea0ca20a4b25347e0db0d5fdbdb13246,02 Acts intended to cause injury,Principal offence(b),2014–15,Number of defendants finalised,"Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24","Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2015-06-30,CHAR_02_ACTS_INTENDED_TO_CAUSE_INJURY,GROUP_PRINCIPAL_OFFENCE,2015-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,1590.4,observed,1590.4,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 71,R57C6,sha256:95bac56d22ffaf38036987a57e109cd6dd19e0151d7e5a9bb4b44c5d68986387,criminal-courts-australia,sha256:bc10eb0681701b112024b40c7cdd27aafcea3319a99d58522eb7ee10a78dd0b0,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:11c29b3f0784a8743e78ed3e640435f20815b57c45d8afe7dfa93624eac75e46,sha256:b65358dcb9510d557855b8289f8f7b9a6c2993dbdf997af28120fd6549e2ea61,human-authored/deterministic-map-v1,replay:sha256:a0c957941efbc9e8226843f28962df38ea0ca20a4b25347e0db0d5fdbdb13246,02 Acts intended to cause injury,Principal offence(b),2014–15,Rate of defendants finalised(f)(g),"Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24","Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2015-06-30,CHAR_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2015-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,127,observed,127,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 71,R24C6,sha256:95bac56d22ffaf38036987a57e109cd6dd19e0151d7e5a9bb4b44c5d68986387,criminal-courts-australia,sha256:bc10eb0681701b112024b40c7cdd27aafcea3319a99d58522eb7ee10a78dd0b0,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:11c29b3f0784a8743e78ed3e640435f20815b57c45d8afe7dfa93624eac75e46,sha256:b65358dcb9510d557855b8289f8f7b9a6c2993dbdf997af28120fd6549e2ea61,human-authored/deterministic-map-v1,replay:sha256:a0c957941efbc9e8226843f28962df38ea0ca20a4b25347e0db0d5fdbdb13246,03 Sexual assault and related offences,Principal offence(b),2014–15,Number of defendants finalised,"Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24","Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2015-06-30,CHAR_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2015-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,61.7,observed,61.7,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 71,R58C6,sha256:95bac56d22ffaf38036987a57e109cd6dd19e0151d7e5a9bb4b44c5d68986387,criminal-courts-australia,sha256:bc10eb0681701b112024b40c7cdd27aafcea3319a99d58522eb7ee10a78dd0b0,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:11c29b3f0784a8743e78ed3e640435f20815b57c45d8afe7dfa93624eac75e46,sha256:b65358dcb9510d557855b8289f8f7b9a6c2993dbdf997af28120fd6549e2ea61,human-authored/deterministic-map-v1,replay:sha256:a0c957941efbc9e8226843f28962df38ea0ca20a4b25347e0db0d5fdbdb13246,03 Sexual assault and related offences,Principal offence(b),2014–15,Rate of defendants finalised(f)(g),"Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24","Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2015-06-30,CHAR_04_DANGEROUS_NEGLIGENT_ACTS,GROUP_PRINCIPAL_OFFENCE,2015-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,560,observed,560,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 71,R25C6,sha256:95bac56d22ffaf38036987a57e109cd6dd19e0151d7e5a9bb4b44c5d68986387,criminal-courts-australia,sha256:bc10eb0681701b112024b40c7cdd27aafcea3319a99d58522eb7ee10a78dd0b0,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:11c29b3f0784a8743e78ed3e640435f20815b57c45d8afe7dfa93624eac75e46,sha256:b65358dcb9510d557855b8289f8f7b9a6c2993dbdf997af28120fd6549e2ea61,human-authored/deterministic-map-v1,replay:sha256:a0c957941efbc9e8226843f28962df38ea0ca20a4b25347e0db0d5fdbdb13246,04 Dangerous/negligent acts,Principal offence(b),2014–15,Number of defendants finalised,"Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24","Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2015-06-30,CHAR_04_DANGEROUS_NEGLIGENT_ACTS,GROUP_PRINCIPAL_OFFENCE,2015-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,272,observed,272,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 71,R59C6,sha256:95bac56d22ffaf38036987a57e109cd6dd19e0151d7e5a9bb4b44c5d68986387,criminal-courts-australia,sha256:bc10eb0681701b112024b40c7cdd27aafcea3319a99d58522eb7ee10a78dd0b0,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:11c29b3f0784a8743e78ed3e640435f20815b57c45d8afe7dfa93624eac75e46,sha256:b65358dcb9510d557855b8289f8f7b9a6c2993dbdf997af28120fd6549e2ea61,human-authored/deterministic-map-v1,replay:sha256:a0c957941efbc9e8226843f28962df38ea0ca20a4b25347e0db0d5fdbdb13246,04 Dangerous/negligent acts,Principal offence(b),2014–15,Rate of defendants finalised(f)(g),"Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24","Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2015-06-30,CHAR_05_ABDUCTION_HARASSMENT,GROUP_PRINCIPAL_OFFENCE,2015-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,63,observed,63,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 71,R26C6,sha256:95bac56d22ffaf38036987a57e109cd6dd19e0151d7e5a9bb4b44c5d68986387,criminal-courts-australia,sha256:bc10eb0681701b112024b40c7cdd27aafcea3319a99d58522eb7ee10a78dd0b0,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:11c29b3f0784a8743e78ed3e640435f20815b57c45d8afe7dfa93624eac75e46,sha256:b65358dcb9510d557855b8289f8f7b9a6c2993dbdf997af28120fd6549e2ea61,human-authored/deterministic-map-v1,replay:sha256:a0c957941efbc9e8226843f28962df38ea0ca20a4b25347e0db0d5fdbdb13246,05 Abduction/harassment,Principal offence(b),2014–15,Number of defendants finalised,"Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24","Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2015-06-30,CHAR_05_ABDUCTION_HARASSMENT,GROUP_PRINCIPAL_OFFENCE,2015-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,30.6,observed,30.6,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 71,R60C6,sha256:95bac56d22ffaf38036987a57e109cd6dd19e0151d7e5a9bb4b44c5d68986387,criminal-courts-australia,sha256:bc10eb0681701b112024b40c7cdd27aafcea3319a99d58522eb7ee10a78dd0b0,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:11c29b3f0784a8743e78ed3e640435f20815b57c45d8afe7dfa93624eac75e46,sha256:b65358dcb9510d557855b8289f8f7b9a6c2993dbdf997af28120fd6549e2ea61,human-authored/deterministic-map-v1,replay:sha256:a0c957941efbc9e8226843f28962df38ea0ca20a4b25347e0db0d5fdbdb13246,05 Abduction/harassment,Principal offence(b),2014–15,Rate of defendants finalised(f)(g),"Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24","Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24"
2024-06-30,2015-06-30,CHAR_06_ROBBERY_EXTORTION,GROUP_PRINCIPAL_OFFENCE,2015-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,33,observed,33,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 71,R27C6,sha256:95bac56d22ffaf38036987a57e109cd6dd19e0151d7e5a9bb4b44c5d68986387,criminal-courts-australia,sha256:bc10eb0681701b112024b40c7cdd27aafcea3319a99d58522eb7ee10a78dd0b0,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:11c29b3f0784a8743e78ed3e640435f20815b57c45d8afe7dfa93624eac75e46,sha256:b65358dcb9510d557855b8289f8f7b9a6c2993dbdf997af28120fd6549e2ea61,human-authored/deterministic-map-v1,replay:sha256:a0c957941efbc9e8226843f28962df38ea0ca20a4b25347e0db0d5fdbdb13246,06 Robbery/extortion,Principal offence(b),2014–15,Number of defendants finalised,"Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24","Table 71 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2023–24"
