publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2023-06-30,2022-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,32,observed,32,sha256:7ebd91411a578763184ed01008318dfe501ab0ed3e8f2141111e041674e3f1d2,Table 42,R46C15,sha256:9e0bf806812082eb779359bce938432f4456d7599053c0b3164ab43f61a02efe,criminal-courts-australia,sha256:27aea6bd45f53328215c26f57f8bd42796fbbda298369d4489735defa23d0f79,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:085ccc9dd6f7b6ebb3106d23fec06cab3ef265a8226a76e434cc5c6b060353a7,sha256:571cb1ce0c70788c9bc0950cdaf6202a2c97de689ee52848dabd83b2eb30ce5c,human-authored/deterministic-map-v1,replay:sha256:9a3271272d46d7cc1582a44fd65016ef9e763d88a108e82da040f70b14546543,Moderate penalty in the community,Principal sentence,2021–22,14 Traffic & vehicle regulatory offences,"Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_15_OFFENCES_AGAINST_JUSTICE,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,29,observed,29,sha256:7ebd91411a578763184ed01008318dfe501ab0ed3e8f2141111e041674e3f1d2,Table 42,R46C16,sha256:9e0bf806812082eb779359bce938432f4456d7599053c0b3164ab43f61a02efe,criminal-courts-australia,sha256:27aea6bd45f53328215c26f57f8bd42796fbbda298369d4489735defa23d0f79,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:085ccc9dd6f7b6ebb3106d23fec06cab3ef265a8226a76e434cc5c6b060353a7,sha256:571cb1ce0c70788c9bc0950cdaf6202a2c97de689ee52848dabd83b2eb30ce5c,human-authored/deterministic-map-v1,replay:sha256:9a3271272d46d7cc1582a44fd65016ef9e763d88a108e82da040f70b14546543,Moderate penalty in the community,Principal sentence,2021–22,15 Offences against justice,"Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_16_MISCELLANEOUS_OFFENCES,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:7ebd91411a578763184ed01008318dfe501ab0ed3e8f2141111e041674e3f1d2,Table 42,R46C17,sha256:9e0bf806812082eb779359bce938432f4456d7599053c0b3164ab43f61a02efe,criminal-courts-australia,sha256:27aea6bd45f53328215c26f57f8bd42796fbbda298369d4489735defa23d0f79,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:085ccc9dd6f7b6ebb3106d23fec06cab3ef265a8226a76e434cc5c6b060353a7,sha256:571cb1ce0c70788c9bc0950cdaf6202a2c97de689ee52848dabd83b2eb30ce5c,human-authored/deterministic-map-v1,replay:sha256:9a3271272d46d7cc1582a44fd65016ef9e763d88a108e82da040f70b14546543,Moderate penalty in the community,Principal sentence,2021–22,16 Miscellaneous offences,"Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_TOTAL,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,240,observed,240,sha256:7ebd91411a578763184ed01008318dfe501ab0ed3e8f2141111e041674e3f1d2,Table 42,R46C18,sha256:9e0bf806812082eb779359bce938432f4456d7599053c0b3164ab43f61a02efe,criminal-courts-australia,sha256:27aea6bd45f53328215c26f57f8bd42796fbbda298369d4489735defa23d0f79,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:085ccc9dd6f7b6ebb3106d23fec06cab3ef265a8226a76e434cc5c6b060353a7,sha256:571cb1ce0c70788c9bc0950cdaf6202a2c97de689ee52848dabd83b2eb30ce5c,human-authored/deterministic-map-v1,replay:sha256:9a3271272d46d7cc1582a44fd65016ef9e763d88a108e82da040f70b14546543,Moderate penalty in the community,Principal sentence,2021–22,Total,"Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:7ebd91411a578763184ed01008318dfe501ab0ed3e8f2141111e041674e3f1d2,Table 42,R47C2,sha256:9e0bf806812082eb779359bce938432f4456d7599053c0b3164ab43f61a02efe,criminal-courts-australia,sha256:27aea6bd45f53328215c26f57f8bd42796fbbda298369d4489735defa23d0f79,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:085ccc9dd6f7b6ebb3106d23fec06cab3ef265a8226a76e434cc5c6b060353a7,sha256:571cb1ce0c70788c9bc0950cdaf6202a2c97de689ee52848dabd83b2eb30ce5c,human-authored/deterministic-map-v1,replay:sha256:9a3271272d46d7cc1582a44fd65016ef9e763d88a108e82da040f70b14546543,Monetary penalties,Principal sentence,2021–22,"01 Homicide
 & related offences","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,331,observed,331,sha256:7ebd91411a578763184ed01008318dfe501ab0ed3e8f2141111e041674e3f1d2,Table 42,R47C3,sha256:9e0bf806812082eb779359bce938432f4456d7599053c0b3164ab43f61a02efe,criminal-courts-australia,sha256:27aea6bd45f53328215c26f57f8bd42796fbbda298369d4489735defa23d0f79,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:085ccc9dd6f7b6ebb3106d23fec06cab3ef265a8226a76e434cc5c6b060353a7,sha256:571cb1ce0c70788c9bc0950cdaf6202a2c97de689ee52848dabd83b2eb30ce5c,human-authored/deterministic-map-v1,replay:sha256:9a3271272d46d7cc1582a44fd65016ef9e763d88a108e82da040f70b14546543,Monetary penalties,Principal sentence,2021–22,02 Acts intended to cause injury,"Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,3,observed,3,sha256:7ebd91411a578763184ed01008318dfe501ab0ed3e8f2141111e041674e3f1d2,Table 42,R47C4,sha256:9e0bf806812082eb779359bce938432f4456d7599053c0b3164ab43f61a02efe,criminal-courts-australia,sha256:27aea6bd45f53328215c26f57f8bd42796fbbda298369d4489735defa23d0f79,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:085ccc9dd6f7b6ebb3106d23fec06cab3ef265a8226a76e434cc5c6b060353a7,sha256:571cb1ce0c70788c9bc0950cdaf6202a2c97de689ee52848dabd83b2eb30ce5c,human-authored/deterministic-map-v1,replay:sha256:9a3271272d46d7cc1582a44fd65016ef9e763d88a108e82da040f70b14546543,Monetary penalties,Principal sentence,2021–22,03 Sexual assault & related offences,"Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,140,observed,140,sha256:7ebd91411a578763184ed01008318dfe501ab0ed3e8f2141111e041674e3f1d2,Table 42,R47C5,sha256:9e0bf806812082eb779359bce938432f4456d7599053c0b3164ab43f61a02efe,criminal-courts-australia,sha256:27aea6bd45f53328215c26f57f8bd42796fbbda298369d4489735defa23d0f79,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:085ccc9dd6f7b6ebb3106d23fec06cab3ef265a8226a76e434cc5c6b060353a7,sha256:571cb1ce0c70788c9bc0950cdaf6202a2c97de689ee52848dabd83b2eb30ce5c,human-authored/deterministic-map-v1,replay:sha256:9a3271272d46d7cc1582a44fd65016ef9e763d88a108e82da040f70b14546543,Monetary penalties,Principal sentence,2021–22,04 Dangerous/ negligent acts,"Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_05_ABDUCTION_HARASSMENT,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:7ebd91411a578763184ed01008318dfe501ab0ed3e8f2141111e041674e3f1d2,Table 42,R47C6,sha256:9e0bf806812082eb779359bce938432f4456d7599053c0b3164ab43f61a02efe,criminal-courts-australia,sha256:27aea6bd45f53328215c26f57f8bd42796fbbda298369d4489735defa23d0f79,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:085ccc9dd6f7b6ebb3106d23fec06cab3ef265a8226a76e434cc5c6b060353a7,sha256:571cb1ce0c70788c9bc0950cdaf6202a2c97de689ee52848dabd83b2eb30ce5c,human-authored/deterministic-map-v1,replay:sha256:9a3271272d46d7cc1582a44fd65016ef9e763d88a108e82da040f70b14546543,Monetary penalties,Principal sentence,2021–22, 05 Abduction/ harassment,"Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_06_ROBBERY_EXTORTION,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:7ebd91411a578763184ed01008318dfe501ab0ed3e8f2141111e041674e3f1d2,Table 42,R47C7,sha256:9e0bf806812082eb779359bce938432f4456d7599053c0b3164ab43f61a02efe,criminal-courts-australia,sha256:27aea6bd45f53328215c26f57f8bd42796fbbda298369d4489735defa23d0f79,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:085ccc9dd6f7b6ebb3106d23fec06cab3ef265a8226a76e434cc5c6b060353a7,sha256:571cb1ce0c70788c9bc0950cdaf6202a2c97de689ee52848dabd83b2eb30ce5c,human-authored/deterministic-map-v1,replay:sha256:9a3271272d46d7cc1582a44fd65016ef9e763d88a108e82da040f70b14546543,Monetary penalties,Principal sentence,2021–22,06 Robbery/ extortion,"Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,9,observed,9,sha256:7ebd91411a578763184ed01008318dfe501ab0ed3e8f2141111e041674e3f1d2,Table 42,R47C8,sha256:9e0bf806812082eb779359bce938432f4456d7599053c0b3164ab43f61a02efe,criminal-courts-australia,sha256:27aea6bd45f53328215c26f57f8bd42796fbbda298369d4489735defa23d0f79,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:085ccc9dd6f7b6ebb3106d23fec06cab3ef265a8226a76e434cc5c6b060353a7,sha256:571cb1ce0c70788c9bc0950cdaf6202a2c97de689ee52848dabd83b2eb30ce5c,human-authored/deterministic-map-v1,replay:sha256:9a3271272d46d7cc1582a44fd65016ef9e763d88a108e82da040f70b14546543,Monetary penalties,Principal sentence,2021–22,07 Unlawful entry with intent,"Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_08_THEFT,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,154,observed,154,sha256:7ebd91411a578763184ed01008318dfe501ab0ed3e8f2141111e041674e3f1d2,Table 42,R47C9,sha256:9e0bf806812082eb779359bce938432f4456d7599053c0b3164ab43f61a02efe,criminal-courts-australia,sha256:27aea6bd45f53328215c26f57f8bd42796fbbda298369d4489735defa23d0f79,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:085ccc9dd6f7b6ebb3106d23fec06cab3ef265a8226a76e434cc5c6b060353a7,sha256:571cb1ce0c70788c9bc0950cdaf6202a2c97de689ee52848dabd83b2eb30ce5c,human-authored/deterministic-map-v1,replay:sha256:9a3271272d46d7cc1582a44fd65016ef9e763d88a108e82da040f70b14546543,Monetary penalties,Principal sentence,2021–22,08 Theft,"Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_09_FRAUD_DECEPTION,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,52,observed,52,sha256:7ebd91411a578763184ed01008318dfe501ab0ed3e8f2141111e041674e3f1d2,Table 42,R47C10,sha256:9e0bf806812082eb779359bce938432f4456d7599053c0b3164ab43f61a02efe,criminal-courts-australia,sha256:27aea6bd45f53328215c26f57f8bd42796fbbda298369d4489735defa23d0f79,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:085ccc9dd6f7b6ebb3106d23fec06cab3ef265a8226a76e434cc5c6b060353a7,sha256:571cb1ce0c70788c9bc0950cdaf6202a2c97de689ee52848dabd83b2eb30ce5c,human-authored/deterministic-map-v1,replay:sha256:9a3271272d46d7cc1582a44fd65016ef9e763d88a108e82da040f70b14546543,Monetary penalties,Principal sentence,2021–22,09 Fraud/ deception,"Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,206,observed,206,sha256:7ebd91411a578763184ed01008318dfe501ab0ed3e8f2141111e041674e3f1d2,Table 42,R47C11,sha256:9e0bf806812082eb779359bce938432f4456d7599053c0b3164ab43f61a02efe,criminal-courts-australia,sha256:27aea6bd45f53328215c26f57f8bd42796fbbda298369d4489735defa23d0f79,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:085ccc9dd6f7b6ebb3106d23fec06cab3ef265a8226a76e434cc5c6b060353a7,sha256:571cb1ce0c70788c9bc0950cdaf6202a2c97de689ee52848dabd83b2eb30ce5c,human-authored/deterministic-map-v1,replay:sha256:9a3271272d46d7cc1582a44fd65016ef9e763d88a108e82da040f70b14546543,Monetary penalties,Principal sentence,2021–22,10 Illicit drug offences,"Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_11_WEAPONS_EXPLOSIVES,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,135,observed,135,sha256:7ebd91411a578763184ed01008318dfe501ab0ed3e8f2141111e041674e3f1d2,Table 42,R47C12,sha256:9e0bf806812082eb779359bce938432f4456d7599053c0b3164ab43f61a02efe,criminal-courts-australia,sha256:27aea6bd45f53328215c26f57f8bd42796fbbda298369d4489735defa23d0f79,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:085ccc9dd6f7b6ebb3106d23fec06cab3ef265a8226a76e434cc5c6b060353a7,sha256:571cb1ce0c70788c9bc0950cdaf6202a2c97de689ee52848dabd83b2eb30ce5c,human-authored/deterministic-map-v1,replay:sha256:9a3271272d46d7cc1582a44fd65016ef9e763d88a108e82da040f70b14546543,Monetary penalties,Principal sentence,2021–22,11 Weapons/ explosives,"Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,122,observed,122,sha256:7ebd91411a578763184ed01008318dfe501ab0ed3e8f2141111e041674e3f1d2,Table 42,R47C13,sha256:9e0bf806812082eb779359bce938432f4456d7599053c0b3164ab43f61a02efe,criminal-courts-australia,sha256:27aea6bd45f53328215c26f57f8bd42796fbbda298369d4489735defa23d0f79,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:085ccc9dd6f7b6ebb3106d23fec06cab3ef265a8226a76e434cc5c6b060353a7,sha256:571cb1ce0c70788c9bc0950cdaf6202a2c97de689ee52848dabd83b2eb30ce5c,human-authored/deterministic-map-v1,replay:sha256:9a3271272d46d7cc1582a44fd65016ef9e763d88a108e82da040f70b14546543,Monetary penalties,Principal sentence,2021–22,12 Property damage & environmental pollution,"Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,245,observed,245,sha256:7ebd91411a578763184ed01008318dfe501ab0ed3e8f2141111e041674e3f1d2,Table 42,R47C14,sha256:9e0bf806812082eb779359bce938432f4456d7599053c0b3164ab43f61a02efe,criminal-courts-australia,sha256:27aea6bd45f53328215c26f57f8bd42796fbbda298369d4489735defa23d0f79,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:085ccc9dd6f7b6ebb3106d23fec06cab3ef265a8226a76e434cc5c6b060353a7,sha256:571cb1ce0c70788c9bc0950cdaf6202a2c97de689ee52848dabd83b2eb30ce5c,human-authored/deterministic-map-v1,replay:sha256:9a3271272d46d7cc1582a44fd65016ef9e763d88a108e82da040f70b14546543,Monetary penalties,Principal sentence,2021–22,13 Public order offences,"Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,2404,observed,2404,sha256:7ebd91411a578763184ed01008318dfe501ab0ed3e8f2141111e041674e3f1d2,Table 42,R47C15,sha256:9e0bf806812082eb779359bce938432f4456d7599053c0b3164ab43f61a02efe,criminal-courts-australia,sha256:27aea6bd45f53328215c26f57f8bd42796fbbda298369d4489735defa23d0f79,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:085ccc9dd6f7b6ebb3106d23fec06cab3ef265a8226a76e434cc5c6b060353a7,sha256:571cb1ce0c70788c9bc0950cdaf6202a2c97de689ee52848dabd83b2eb30ce5c,human-authored/deterministic-map-v1,replay:sha256:9a3271272d46d7cc1582a44fd65016ef9e763d88a108e82da040f70b14546543,Monetary penalties,Principal sentence,2021–22,14 Traffic & vehicle regulatory offences,"Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_15_OFFENCES_AGAINST_JUSTICE,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,343,observed,343,sha256:7ebd91411a578763184ed01008318dfe501ab0ed3e8f2141111e041674e3f1d2,Table 42,R47C16,sha256:9e0bf806812082eb779359bce938432f4456d7599053c0b3164ab43f61a02efe,criminal-courts-australia,sha256:27aea6bd45f53328215c26f57f8bd42796fbbda298369d4489735defa23d0f79,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:085ccc9dd6f7b6ebb3106d23fec06cab3ef265a8226a76e434cc5c6b060353a7,sha256:571cb1ce0c70788c9bc0950cdaf6202a2c97de689ee52848dabd83b2eb30ce5c,human-authored/deterministic-map-v1,replay:sha256:9a3271272d46d7cc1582a44fd65016ef9e763d88a108e82da040f70b14546543,Monetary penalties,Principal sentence,2021–22,15 Offences against justice,"Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23","Table 42 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2021–22 to 2022–23"
