publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2025-06-30,2022-06-30,CHAR_NON_INDIGENOUS,GROUP_INDIGENOUS_STATUS,2022-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,7890,observed,7890,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R30C4,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Non-Indigenous,Indigenous status(a),2021–22,Non-Indigenous,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2022-06-30,CHAR_NOT_STATED,GROUP_INDIGENOUS_STATUS,2022-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,494,observed,494,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R31C4,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Not stated,Indigenous status(a),2021–22,Not stated,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2022-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,12342,observed,12342,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R44C4,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Total finalised(f),Method of finalisation,2021–22,Total finalised(f),"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2022-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_INDIGENOUS_STATUS,2022-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,12219,observed,12219,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R32C4,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Total finalised (excluding transfer to other court levels)(b),Indigenous status(a),2021–22,Total finalised (excluding transfer to other court levels)(b),"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2022-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,10557,observed,10557,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R56C4,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Total guilty outcome(k),Principal sentence(g),2021–22,Total guilty outcome(k),"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2022-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,123,observed,123,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R42C4,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Transfer to other court levels,Method of finalisation,2021–22,Transfer to other court levels,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2022-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,802,observed,802,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R43C4,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Withdrawn by prosecution,Method of finalisation,2021–22,Withdrawn by prosecution,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2023-06-30,CHAR_10_19_YEARS,GROUP_AGE,2023-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,1006,observed,1006,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R16C5,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,10–19 years,Age,2022–23,10–19 years,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2023-06-30,CHAR_20_24_YEARS,GROUP_AGE,2023-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,1517,observed,1517,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R17C5,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,20–24 years,Age,2022–23,20–24 years,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2023-06-30,CHAR_25_29_YEARS,GROUP_AGE,2023-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,2084,observed,2084,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R18C5,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,25–29 years,Age,2022–23,25–29 years,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2023-06-30,CHAR_30_34_YEARS,GROUP_AGE,2023-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,2261,observed,2261,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R19C5,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,30–34 years,Age,2022–23,30–34 years,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2023-06-30,CHAR_35_39_YEARS,GROUP_AGE,2023-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,2263,observed,2263,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R20C5,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,35–39 years,Age,2022–23,35–39 years,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2023-06-30,CHAR_40_44_YEARS,GROUP_AGE,2023-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,2005,observed,2005,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R21C5,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,40–44 years,Age,2022–23,40–44 years,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2023-06-30,CHAR_45_49_YEARS,GROUP_AGE,2023-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,1461,observed,1461,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R22C5,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,45–49 years,Age,2022–23,45–49 years,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2023-06-30,CHAR_50_54_YEARS,GROUP_AGE,2023-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,958,observed,958,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R23C5,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,50–54 years,Age,2022–23,50–54 years,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2023-06-30,CHAR_55_YEARS_AND_OVER,GROUP_AGE,2023-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,840,observed,840,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R24C5,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,55 years and over,Age,2022–23,55 years and over,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2023-06-30,CHAR_ABORIGINAL_AND_TORRES_STRAIT_ISLANDER,GROUP_INDIGENOUS_STATUS,2023-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,4861,observed,4861,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R29C5,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Aboriginal and Torres Strait Islander,Indigenous status(a),2022–23,Aboriginal and Torres Strait Islander,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2023-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2023-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,1109,observed,1109,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R36C5,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Acquitted,Method of finalisation,2022–23,Acquitted,"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2023-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2023-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,12979,observed,12979,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R35C5,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Adjudicated outcomes(c),Method of finalisation,2022–23,Adjudicated outcomes(c),"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
2025-06-30,2023-06-30,CHAR_AGREEMENT_OF_WRONGDOING,GROUP_METHOD_OF_FINALISATION,2023-06-30,COUNT,NSW,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,,not_available,na,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 19,R41C5,sha256:9fb0ad79beda1c82f4d1c3cd6fb46c5f53030f52d4738b0a9a2344ddb106bf44,criminal-courts-australia,sha256:b4bf7582bb6f05e6b066b852e9f5012661cf1cadc9fce9ea91a0336f017af10a,tidy.table-family-acceptance/v2,sha256:f4c15999645b331351e1e1566dd304471deaf2ce9ac5217f9797c9571cc9493e,sha256:c0e26308773dd64ef48f9f33c607d92a8d6bbe5ebcaf69701f481d723ae144e3,sha256:18672d77bec14fd3645d5cbc586f7bb1d73b063c37d6b8a988be7a58c8df9123,human-authored/deterministic-map-v1,replay:sha256:e5da8ce617622234b82e8d5c799c2db9cb2e071a04e914b91b74d47a3226011f,Agreement of wrongdoing(e),Method of finalisation,2022–23,Agreement of wrongdoing(e),"FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25","FDV Table 19 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, New South Wales, 2019–20 to 2024–25"
