publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2022-06-30,2020-06-30,CHAR_MEAN_YEARS,GROUP_AGE,2020-06-30,MEAN_AGE,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,mean-age,year,35.6,observed,35.6,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 14,R23C2,sha256:a2bf4ede16df8eebe4aca4d44c359dd42574893f69e7bbe7b0b74eab7bda2a8b,criminal-courts-australia,sha256:17878cfd6af1d5fb83852ada747984be2b653850e12da628b3665de92e36322b,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:1f45457903008e66b2832ac2be6b6a0cf5eb03679c906baea95e421ee2efd318,sha256:827bf2426a3fb7f6fd5fec7098813da606af1e2fd4ee4ba41ac37703172ea672,human-authored/deterministic-map-v1,replay:sha256:94dd25ee3edf38fbe16c7085c67856712cbbbe1cd0b77896f6a254b0174e0062,Mean (years),Age,2019–20,Mean (years),"FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22","FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22"
2022-06-30,2020-06-30,CHAR_MEDIAN_YEARS,GROUP_AGE,2020-06-30,MEDIAN_AGE,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,median-age,year,34.8,observed,34.8,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 14,R24C2,sha256:a2bf4ede16df8eebe4aca4d44c359dd42574893f69e7bbe7b0b74eab7bda2a8b,criminal-courts-australia,sha256:17878cfd6af1d5fb83852ada747984be2b653850e12da628b3665de92e36322b,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:1f45457903008e66b2832ac2be6b6a0cf5eb03679c906baea95e421ee2efd318,sha256:827bf2426a3fb7f6fd5fec7098813da606af1e2fd4ee4ba41ac37703172ea672,human-authored/deterministic-map-v1,replay:sha256:94dd25ee3edf38fbe16c7085c67856712cbbbe1cd0b77896f6a254b0174e0062,Median (years),Age,2019–20,Median (years),"FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22","FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22"
2022-06-30,2020-06-30,CHAR_NON_CUSTODIAL_ORDERS,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,20878,observed,20878,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 14,R41C2,sha256:a2bf4ede16df8eebe4aca4d44c359dd42574893f69e7bbe7b0b74eab7bda2a8b,criminal-courts-australia,sha256:17878cfd6af1d5fb83852ada747984be2b653850e12da628b3665de92e36322b,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:1f45457903008e66b2832ac2be6b6a0cf5eb03679c906baea95e421ee2efd318,sha256:827bf2426a3fb7f6fd5fec7098813da606af1e2fd4ee4ba41ac37703172ea672,human-authored/deterministic-map-v1,replay:sha256:94dd25ee3edf38fbe16c7085c67856712cbbbe1cd0b77896f6a254b0174e0062,Non-custodial orders,Principal sentence,2019–20,Non-custodial orders,"FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22","FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22"
2022-06-30,2020-06-30,CHAR_OTHER_NON_CUSTODIAL_ORDERS,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,6761,observed,6761,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 14,R44C2,sha256:a2bf4ede16df8eebe4aca4d44c359dd42574893f69e7bbe7b0b74eab7bda2a8b,criminal-courts-australia,sha256:17878cfd6af1d5fb83852ada747984be2b653850e12da628b3665de92e36322b,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:1f45457903008e66b2832ac2be6b6a0cf5eb03679c906baea95e421ee2efd318,sha256:827bf2426a3fb7f6fd5fec7098813da606af1e2fd4ee4ba41ac37703172ea672,human-authored/deterministic-map-v1,replay:sha256:94dd25ee3edf38fbe16c7085c67856712cbbbe1cd0b77896f6a254b0174e0062,Other non-custodial orders,Principal sentence,2019–20,Other non-custodial orders,"FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22","FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22"
2022-06-30,2020-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,35418,observed,35418,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 14,R36C2,sha256:a2bf4ede16df8eebe4aca4d44c359dd42574893f69e7bbe7b0b74eab7bda2a8b,criminal-courts-australia,sha256:17878cfd6af1d5fb83852ada747984be2b653850e12da628b3665de92e36322b,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:1f45457903008e66b2832ac2be6b6a0cf5eb03679c906baea95e421ee2efd318,sha256:827bf2426a3fb7f6fd5fec7098813da606af1e2fd4ee4ba41ac37703172ea672,human-authored/deterministic-map-v1,replay:sha256:94dd25ee3edf38fbe16c7085c67856712cbbbe1cd0b77896f6a254b0174e0062,Total finalised,Method of finalisation,2019–20,Total finalised,"FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22","FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22"
2022-06-30,2020-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_AGE,2020-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,34946,observed,34946,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 14,R25C2,sha256:a2bf4ede16df8eebe4aca4d44c359dd42574893f69e7bbe7b0b74eab7bda2a8b,criminal-courts-australia,sha256:17878cfd6af1d5fb83852ada747984be2b653850e12da628b3665de92e36322b,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:1f45457903008e66b2832ac2be6b6a0cf5eb03679c906baea95e421ee2efd318,sha256:827bf2426a3fb7f6fd5fec7098813da606af1e2fd4ee4ba41ac37703172ea672,human-authored/deterministic-map-v1,replay:sha256:94dd25ee3edf38fbe16c7085c67856712cbbbe1cd0b77896f6a254b0174e0062,Total finalised (excluding transfer to other court levels),Age,2019–20,Total finalised (excluding transfer to other court levels),"FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22","FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22"
2022-06-30,2020-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,30907,observed,30907,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 14,R45C2,sha256:a2bf4ede16df8eebe4aca4d44c359dd42574893f69e7bbe7b0b74eab7bda2a8b,criminal-courts-australia,sha256:17878cfd6af1d5fb83852ada747984be2b653850e12da628b3665de92e36322b,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:1f45457903008e66b2832ac2be6b6a0cf5eb03679c906baea95e421ee2efd318,sha256:827bf2426a3fb7f6fd5fec7098813da606af1e2fd4ee4ba41ac37703172ea672,human-authored/deterministic-map-v1,replay:sha256:94dd25ee3edf38fbe16c7085c67856712cbbbe1cd0b77896f6a254b0174e0062,Total guilty outcome,Principal sentence,2019–20,Total guilty outcome,"FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22","FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22"
2022-06-30,2020-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,472,observed,472,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 14,R34C2,sha256:a2bf4ede16df8eebe4aca4d44c359dd42574893f69e7bbe7b0b74eab7bda2a8b,criminal-courts-australia,sha256:17878cfd6af1d5fb83852ada747984be2b653850e12da628b3665de92e36322b,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:1f45457903008e66b2832ac2be6b6a0cf5eb03679c906baea95e421ee2efd318,sha256:827bf2426a3fb7f6fd5fec7098813da606af1e2fd4ee4ba41ac37703172ea672,human-authored/deterministic-map-v1,replay:sha256:94dd25ee3edf38fbe16c7085c67856712cbbbe1cd0b77896f6a254b0174e0062,Transfer to other court levels,Method of finalisation,2019–20,Transfer to other court levels,"FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22","FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22"
2022-06-30,2020-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2915,observed,2915,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 14,R35C2,sha256:a2bf4ede16df8eebe4aca4d44c359dd42574893f69e7bbe7b0b74eab7bda2a8b,criminal-courts-australia,sha256:17878cfd6af1d5fb83852ada747984be2b653850e12da628b3665de92e36322b,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:1f45457903008e66b2832ac2be6b6a0cf5eb03679c906baea95e421ee2efd318,sha256:827bf2426a3fb7f6fd5fec7098813da606af1e2fd4ee4ba41ac37703172ea672,human-authored/deterministic-map-v1,replay:sha256:94dd25ee3edf38fbe16c7085c67856712cbbbe1cd0b77896f6a254b0174e0062,Withdrawn by prosecution,Method of finalisation,2019–20,Withdrawn by prosecution,"FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22","FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22"
2022-06-30,2021-06-30,CHAR_10_19_YEARS,GROUP_AGE,2021-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2294,observed,2294,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 14,R17C3,sha256:a2bf4ede16df8eebe4aca4d44c359dd42574893f69e7bbe7b0b74eab7bda2a8b,criminal-courts-australia,sha256:17878cfd6af1d5fb83852ada747984be2b653850e12da628b3665de92e36322b,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:1f45457903008e66b2832ac2be6b6a0cf5eb03679c906baea95e421ee2efd318,sha256:827bf2426a3fb7f6fd5fec7098813da606af1e2fd4ee4ba41ac37703172ea672,human-authored/deterministic-map-v1,replay:sha256:94dd25ee3edf38fbe16c7085c67856712cbbbe1cd0b77896f6a254b0174e0062,10–19 years,Age,2020–21,10–19 years,"FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22","FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22"
2022-06-30,2021-06-30,CHAR_20_29_YEARS,GROUP_AGE,2021-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,11839,observed,11839,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 14,R18C3,sha256:a2bf4ede16df8eebe4aca4d44c359dd42574893f69e7bbe7b0b74eab7bda2a8b,criminal-courts-australia,sha256:17878cfd6af1d5fb83852ada747984be2b653850e12da628b3665de92e36322b,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:1f45457903008e66b2832ac2be6b6a0cf5eb03679c906baea95e421ee2efd318,sha256:827bf2426a3fb7f6fd5fec7098813da606af1e2fd4ee4ba41ac37703172ea672,human-authored/deterministic-map-v1,replay:sha256:94dd25ee3edf38fbe16c7085c67856712cbbbe1cd0b77896f6a254b0174e0062,20–29 years,Age,2020–21,20–29 years,"FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22","FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22"
2022-06-30,2021-06-30,CHAR_30_39_YEARS,GROUP_AGE,2021-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,14317,observed,14317,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 14,R19C3,sha256:a2bf4ede16df8eebe4aca4d44c359dd42574893f69e7bbe7b0b74eab7bda2a8b,criminal-courts-australia,sha256:17878cfd6af1d5fb83852ada747984be2b653850e12da628b3665de92e36322b,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:1f45457903008e66b2832ac2be6b6a0cf5eb03679c906baea95e421ee2efd318,sha256:827bf2426a3fb7f6fd5fec7098813da606af1e2fd4ee4ba41ac37703172ea672,human-authored/deterministic-map-v1,replay:sha256:94dd25ee3edf38fbe16c7085c67856712cbbbe1cd0b77896f6a254b0174e0062,30–39 years,Age,2020–21,30–39 years,"FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22","FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22"
2022-06-30,2021-06-30,CHAR_40_49_YEARS,GROUP_AGE,2021-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,10278,observed,10278,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 14,R20C3,sha256:a2bf4ede16df8eebe4aca4d44c359dd42574893f69e7bbe7b0b74eab7bda2a8b,criminal-courts-australia,sha256:17878cfd6af1d5fb83852ada747984be2b653850e12da628b3665de92e36322b,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:1f45457903008e66b2832ac2be6b6a0cf5eb03679c906baea95e421ee2efd318,sha256:827bf2426a3fb7f6fd5fec7098813da606af1e2fd4ee4ba41ac37703172ea672,human-authored/deterministic-map-v1,replay:sha256:94dd25ee3edf38fbe16c7085c67856712cbbbe1cd0b77896f6a254b0174e0062,40–49 years,Age,2020–21,40–49 years,"FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22","FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22"
2022-06-30,2021-06-30,CHAR_50_59_YEARS,GROUP_AGE,2021-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3624,observed,3624,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 14,R21C3,sha256:a2bf4ede16df8eebe4aca4d44c359dd42574893f69e7bbe7b0b74eab7bda2a8b,criminal-courts-australia,sha256:17878cfd6af1d5fb83852ada747984be2b653850e12da628b3665de92e36322b,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:1f45457903008e66b2832ac2be6b6a0cf5eb03679c906baea95e421ee2efd318,sha256:827bf2426a3fb7f6fd5fec7098813da606af1e2fd4ee4ba41ac37703172ea672,human-authored/deterministic-map-v1,replay:sha256:94dd25ee3edf38fbe16c7085c67856712cbbbe1cd0b77896f6a254b0174e0062,50–59 years,Age,2020–21,50–59 years,"FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22","FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22"
2022-06-30,2021-06-30,CHAR_60_YEARS_AND_OVER,GROUP_AGE,2021-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,919,observed,919,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 14,R22C3,sha256:a2bf4ede16df8eebe4aca4d44c359dd42574893f69e7bbe7b0b74eab7bda2a8b,criminal-courts-australia,sha256:17878cfd6af1d5fb83852ada747984be2b653850e12da628b3665de92e36322b,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:1f45457903008e66b2832ac2be6b6a0cf5eb03679c906baea95e421ee2efd318,sha256:827bf2426a3fb7f6fd5fec7098813da606af1e2fd4ee4ba41ac37703172ea672,human-authored/deterministic-map-v1,replay:sha256:94dd25ee3edf38fbe16c7085c67856712cbbbe1cd0b77896f6a254b0174e0062,60 years and over,Age,2020–21,60 years and over,"FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22","FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22"
2022-06-30,2021-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2021-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1364,observed,1364,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 14,R29C3,sha256:a2bf4ede16df8eebe4aca4d44c359dd42574893f69e7bbe7b0b74eab7bda2a8b,criminal-courts-australia,sha256:17878cfd6af1d5fb83852ada747984be2b653850e12da628b3665de92e36322b,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:1f45457903008e66b2832ac2be6b6a0cf5eb03679c906baea95e421ee2efd318,sha256:827bf2426a3fb7f6fd5fec7098813da606af1e2fd4ee4ba41ac37703172ea672,human-authored/deterministic-map-v1,replay:sha256:94dd25ee3edf38fbe16c7085c67856712cbbbe1cd0b77896f6a254b0174e0062,Acquitted,Method of finalisation,2020–21,Acquitted,"FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22","FDV Table 14 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2021–22"
