publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2024-06-30,2023-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,4,observed,4,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 24,R43C14,sha256:4203f9f2687367adafbe17affbd85d14e61ca152a69d8c09e3c6618a65e80389,criminal-courts-australia,sha256:6d11589ea303e141416bd46f6baa616aef0e3e31f5433574ecd3035e8cd37a3b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:d344cb9521996a56af794b56dfd4b665c2b15de2add4307ad0a78ca5fe4a8d31,sha256:2383086f1bf50d599ddec02609c73dce4bce5a281e07de7dbad6c734cec9b1bf,human-authored/deterministic-map-v1,replay:sha256:e5c05950356611fc02630f3009a02dff42e3c2a58364f81b50887db6e2343244,Fully suspended sentence of imprisonment,Principal sentence,2022–23,13 Public order offences,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,15,observed,15,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 24,R43C15,sha256:4203f9f2687367adafbe17affbd85d14e61ca152a69d8c09e3c6618a65e80389,criminal-courts-australia,sha256:6d11589ea303e141416bd46f6baa616aef0e3e31f5433574ecd3035e8cd37a3b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:d344cb9521996a56af794b56dfd4b665c2b15de2add4307ad0a78ca5fe4a8d31,sha256:2383086f1bf50d599ddec02609c73dce4bce5a281e07de7dbad6c734cec9b1bf,human-authored/deterministic-map-v1,replay:sha256:e5c05950356611fc02630f3009a02dff42e3c2a58364f81b50887db6e2343244,Fully suspended sentence of imprisonment,Principal sentence,2022–23,14 Traffic & vehicle regulatory offences,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_15_OFFENCES_AGAINST_JUSTICE,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,4,observed,4,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 24,R43C16,sha256:4203f9f2687367adafbe17affbd85d14e61ca152a69d8c09e3c6618a65e80389,criminal-courts-australia,sha256:6d11589ea303e141416bd46f6baa616aef0e3e31f5433574ecd3035e8cd37a3b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:d344cb9521996a56af794b56dfd4b665c2b15de2add4307ad0a78ca5fe4a8d31,sha256:2383086f1bf50d599ddec02609c73dce4bce5a281e07de7dbad6c734cec9b1bf,human-authored/deterministic-map-v1,replay:sha256:e5c05950356611fc02630f3009a02dff42e3c2a58364f81b50887db6e2343244,Fully suspended sentence of imprisonment,Principal sentence,2022–23,15 Offences against justice(b),"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_16_MISCELLANEOUS_OFFENCES,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 24,R43C17,sha256:4203f9f2687367adafbe17affbd85d14e61ca152a69d8c09e3c6618a65e80389,criminal-courts-australia,sha256:6d11589ea303e141416bd46f6baa616aef0e3e31f5433574ecd3035e8cd37a3b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:d344cb9521996a56af794b56dfd4b665c2b15de2add4307ad0a78ca5fe4a8d31,sha256:2383086f1bf50d599ddec02609c73dce4bce5a281e07de7dbad6c734cec9b1bf,human-authored/deterministic-map-v1,replay:sha256:e5c05950356611fc02630f3009a02dff42e3c2a58364f81b50887db6e2343244,Fully suspended sentence of imprisonment,Principal sentence,2022–23,16 Miscellaneous offences,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_TOTAL,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,248,observed,248,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 24,R43C18,sha256:4203f9f2687367adafbe17affbd85d14e61ca152a69d8c09e3c6618a65e80389,criminal-courts-australia,sha256:6d11589ea303e141416bd46f6baa616aef0e3e31f5433574ecd3035e8cd37a3b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:d344cb9521996a56af794b56dfd4b665c2b15de2add4307ad0a78ca5fe4a8d31,sha256:2383086f1bf50d599ddec02609c73dce4bce5a281e07de7dbad6c734cec9b1bf,human-authored/deterministic-map-v1,replay:sha256:e5c05950356611fc02630f3009a02dff42e3c2a58364f81b50887db6e2343244,Fully suspended sentence of imprisonment,Principal sentence,2022–23,Total(c),"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,4,observed,4,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 24,R48C2,sha256:4203f9f2687367adafbe17affbd85d14e61ca152a69d8c09e3c6618a65e80389,criminal-courts-australia,sha256:6d11589ea303e141416bd46f6baa616aef0e3e31f5433574ecd3035e8cd37a3b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:d344cb9521996a56af794b56dfd4b665c2b15de2add4307ad0a78ca5fe4a8d31,sha256:2383086f1bf50d599ddec02609c73dce4bce5a281e07de7dbad6c734cec9b1bf,human-authored/deterministic-map-v1,replay:sha256:e5c05950356611fc02630f3009a02dff42e3c2a58364f81b50887db6e2343244,Good behaviour (incl. bonds),Principal sentence,2022–23,"01 Homicide
 & related offences(a)","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,3917,observed,3917,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 24,R48C3,sha256:4203f9f2687367adafbe17affbd85d14e61ca152a69d8c09e3c6618a65e80389,criminal-courts-australia,sha256:6d11589ea303e141416bd46f6baa616aef0e3e31f5433574ecd3035e8cd37a3b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:d344cb9521996a56af794b56dfd4b665c2b15de2add4307ad0a78ca5fe4a8d31,sha256:2383086f1bf50d599ddec02609c73dce4bce5a281e07de7dbad6c734cec9b1bf,human-authored/deterministic-map-v1,replay:sha256:e5c05950356611fc02630f3009a02dff42e3c2a58364f81b50887db6e2343244,Good behaviour (incl. bonds),Principal sentence,2022–23,02 Acts intended to cause injury,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,146,observed,146,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 24,R48C4,sha256:4203f9f2687367adafbe17affbd85d14e61ca152a69d8c09e3c6618a65e80389,criminal-courts-australia,sha256:6d11589ea303e141416bd46f6baa616aef0e3e31f5433574ecd3035e8cd37a3b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:d344cb9521996a56af794b56dfd4b665c2b15de2add4307ad0a78ca5fe4a8d31,sha256:2383086f1bf50d599ddec02609c73dce4bce5a281e07de7dbad6c734cec9b1bf,human-authored/deterministic-map-v1,replay:sha256:e5c05950356611fc02630f3009a02dff42e3c2a58364f81b50887db6e2343244,Good behaviour (incl. bonds),Principal sentence,2022–23,03 Sexual assault & related offences,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,1255,observed,1255,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 24,R48C5,sha256:4203f9f2687367adafbe17affbd85d14e61ca152a69d8c09e3c6618a65e80389,criminal-courts-australia,sha256:6d11589ea303e141416bd46f6baa616aef0e3e31f5433574ecd3035e8cd37a3b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:d344cb9521996a56af794b56dfd4b665c2b15de2add4307ad0a78ca5fe4a8d31,sha256:2383086f1bf50d599ddec02609c73dce4bce5a281e07de7dbad6c734cec9b1bf,human-authored/deterministic-map-v1,replay:sha256:e5c05950356611fc02630f3009a02dff42e3c2a58364f81b50887db6e2343244,Good behaviour (incl. bonds),Principal sentence,2022–23,04 Dangerous/ negligent acts,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_05_ABDUCTION_HARASSMENT,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,578,observed,578,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 24,R48C6,sha256:4203f9f2687367adafbe17affbd85d14e61ca152a69d8c09e3c6618a65e80389,criminal-courts-australia,sha256:6d11589ea303e141416bd46f6baa616aef0e3e31f5433574ecd3035e8cd37a3b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:d344cb9521996a56af794b56dfd4b665c2b15de2add4307ad0a78ca5fe4a8d31,sha256:2383086f1bf50d599ddec02609c73dce4bce5a281e07de7dbad6c734cec9b1bf,human-authored/deterministic-map-v1,replay:sha256:e5c05950356611fc02630f3009a02dff42e3c2a58364f81b50887db6e2343244,Good behaviour (incl. bonds),Principal sentence,2022–23, 05 Abduction/ harassment,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_06_ROBBERY_EXTORTION,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,73,observed,73,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 24,R48C7,sha256:4203f9f2687367adafbe17affbd85d14e61ca152a69d8c09e3c6618a65e80389,criminal-courts-australia,sha256:6d11589ea303e141416bd46f6baa616aef0e3e31f5433574ecd3035e8cd37a3b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:d344cb9521996a56af794b56dfd4b665c2b15de2add4307ad0a78ca5fe4a8d31,sha256:2383086f1bf50d599ddec02609c73dce4bce5a281e07de7dbad6c734cec9b1bf,human-authored/deterministic-map-v1,replay:sha256:e5c05950356611fc02630f3009a02dff42e3c2a58364f81b50887db6e2343244,Good behaviour (incl. bonds),Principal sentence,2022–23,06 Robbery/ extortion,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,153,observed,153,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 24,R48C8,sha256:4203f9f2687367adafbe17affbd85d14e61ca152a69d8c09e3c6618a65e80389,criminal-courts-australia,sha256:6d11589ea303e141416bd46f6baa616aef0e3e31f5433574ecd3035e8cd37a3b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:d344cb9521996a56af794b56dfd4b665c2b15de2add4307ad0a78ca5fe4a8d31,sha256:2383086f1bf50d599ddec02609c73dce4bce5a281e07de7dbad6c734cec9b1bf,human-authored/deterministic-map-v1,replay:sha256:e5c05950356611fc02630f3009a02dff42e3c2a58364f81b50887db6e2343244,Good behaviour (incl. bonds),Principal sentence,2022–23,07 Unlawful entry with intent,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_08_THEFT,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,1261,observed,1261,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 24,R48C9,sha256:4203f9f2687367adafbe17affbd85d14e61ca152a69d8c09e3c6618a65e80389,criminal-courts-australia,sha256:6d11589ea303e141416bd46f6baa616aef0e3e31f5433574ecd3035e8cd37a3b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:d344cb9521996a56af794b56dfd4b665c2b15de2add4307ad0a78ca5fe4a8d31,sha256:2383086f1bf50d599ddec02609c73dce4bce5a281e07de7dbad6c734cec9b1bf,human-authored/deterministic-map-v1,replay:sha256:e5c05950356611fc02630f3009a02dff42e3c2a58364f81b50887db6e2343244,Good behaviour (incl. bonds),Principal sentence,2022–23,08 Theft,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_09_FRAUD_DECEPTION,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,357,observed,357,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 24,R48C10,sha256:4203f9f2687367adafbe17affbd85d14e61ca152a69d8c09e3c6618a65e80389,criminal-courts-australia,sha256:6d11589ea303e141416bd46f6baa616aef0e3e31f5433574ecd3035e8cd37a3b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:d344cb9521996a56af794b56dfd4b665c2b15de2add4307ad0a78ca5fe4a8d31,sha256:2383086f1bf50d599ddec02609c73dce4bce5a281e07de7dbad6c734cec9b1bf,human-authored/deterministic-map-v1,replay:sha256:e5c05950356611fc02630f3009a02dff42e3c2a58364f81b50887db6e2343244,Good behaviour (incl. bonds),Principal sentence,2022–23,09 Fraud/ deception,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,914,observed,914,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 24,R48C11,sha256:4203f9f2687367adafbe17affbd85d14e61ca152a69d8c09e3c6618a65e80389,criminal-courts-australia,sha256:6d11589ea303e141416bd46f6baa616aef0e3e31f5433574ecd3035e8cd37a3b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:d344cb9521996a56af794b56dfd4b665c2b15de2add4307ad0a78ca5fe4a8d31,sha256:2383086f1bf50d599ddec02609c73dce4bce5a281e07de7dbad6c734cec9b1bf,human-authored/deterministic-map-v1,replay:sha256:e5c05950356611fc02630f3009a02dff42e3c2a58364f81b50887db6e2343244,Good behaviour (incl. bonds),Principal sentence,2022–23,10 Illicit drug offences,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_11_WEAPONS_EXPLOSIVES,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,626,observed,626,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 24,R48C12,sha256:4203f9f2687367adafbe17affbd85d14e61ca152a69d8c09e3c6618a65e80389,criminal-courts-australia,sha256:6d11589ea303e141416bd46f6baa616aef0e3e31f5433574ecd3035e8cd37a3b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:d344cb9521996a56af794b56dfd4b665c2b15de2add4307ad0a78ca5fe4a8d31,sha256:2383086f1bf50d599ddec02609c73dce4bce5a281e07de7dbad6c734cec9b1bf,human-authored/deterministic-map-v1,replay:sha256:e5c05950356611fc02630f3009a02dff42e3c2a58364f81b50887db6e2343244,Good behaviour (incl. bonds),Principal sentence,2022–23,11 Weapons/ explosives,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,869,observed,869,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 24,R48C13,sha256:4203f9f2687367adafbe17affbd85d14e61ca152a69d8c09e3c6618a65e80389,criminal-courts-australia,sha256:6d11589ea303e141416bd46f6baa616aef0e3e31f5433574ecd3035e8cd37a3b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:d344cb9521996a56af794b56dfd4b665c2b15de2add4307ad0a78ca5fe4a8d31,sha256:2383086f1bf50d599ddec02609c73dce4bce5a281e07de7dbad6c734cec9b1bf,human-authored/deterministic-map-v1,replay:sha256:e5c05950356611fc02630f3009a02dff42e3c2a58364f81b50887db6e2343244,Good behaviour (incl. bonds),Principal sentence,2022–23,12 Property damage & environmental pollution,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,279,observed,279,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 24,R48C14,sha256:4203f9f2687367adafbe17affbd85d14e61ca152a69d8c09e3c6618a65e80389,criminal-courts-australia,sha256:6d11589ea303e141416bd46f6baa616aef0e3e31f5433574ecd3035e8cd37a3b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:d344cb9521996a56af794b56dfd4b665c2b15de2add4307ad0a78ca5fe4a8d31,sha256:2383086f1bf50d599ddec02609c73dce4bce5a281e07de7dbad6c734cec9b1bf,human-authored/deterministic-map-v1,replay:sha256:e5c05950356611fc02630f3009a02dff42e3c2a58364f81b50887db6e2343244,Good behaviour (incl. bonds),Principal sentence,2022–23,13 Public order offences,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24"
