publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2024-06-30,2014-06-30,CHAR_07_UNLAWFUL_ENTRY_WITH_INTENT,GROUP_PRINCIPAL_OFFENCE,2014-06-30,RATE,VIC,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,37.2,observed,37.2,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 66,R62C5,sha256:11fe61d42b54a2a594daaa3fce913be07594e4e1f3d0db5492bc48a19bdd6911,criminal-courts-australia,sha256:ea5ae4b9f9d5d8e659a12d5eb67f84c6b2e9eefbc0c8f202ff9cbd68974f29d3,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:90ebe1a3442974a5c8d5ba9c54bba10c03bc5c7896b4e0fee71ab1c6dd9563b5,sha256:b62d19198b95ce47ba6bda3551c87266cfb03f629d169df1b5f672c04e88bf0a,human-authored/deterministic-map-v1,replay:sha256:2f7344d12b5734d3a7c1ded8166430a0d812103f9797823c5797f65b4eb3f517,07 Unlawful entry with intent,Principal offence(a),2013–14,Rate of defendants finalised(h)(i),"Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24","Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_08_THEFT,GROUP_PRINCIPAL_OFFENCE,2014-06-30,COUNT,VIC,ANZSOC_2011,defendant-count,person,8897,observed,8897,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 66,R29C5,sha256:11fe61d42b54a2a594daaa3fce913be07594e4e1f3d0db5492bc48a19bdd6911,criminal-courts-australia,sha256:ea5ae4b9f9d5d8e659a12d5eb67f84c6b2e9eefbc0c8f202ff9cbd68974f29d3,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:90ebe1a3442974a5c8d5ba9c54bba10c03bc5c7896b4e0fee71ab1c6dd9563b5,sha256:b62d19198b95ce47ba6bda3551c87266cfb03f629d169df1b5f672c04e88bf0a,human-authored/deterministic-map-v1,replay:sha256:2f7344d12b5734d3a7c1ded8166430a0d812103f9797823c5797f65b4eb3f517,08 Theft,Principal offence(a),2013–14,Number of defendants finalised,"Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24","Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_08_THEFT,GROUP_PRINCIPAL_OFFENCE,2014-06-30,RATE,VIC,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,174.5,observed,174.5,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 66,R63C5,sha256:11fe61d42b54a2a594daaa3fce913be07594e4e1f3d0db5492bc48a19bdd6911,criminal-courts-australia,sha256:ea5ae4b9f9d5d8e659a12d5eb67f84c6b2e9eefbc0c8f202ff9cbd68974f29d3,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:90ebe1a3442974a5c8d5ba9c54bba10c03bc5c7896b4e0fee71ab1c6dd9563b5,sha256:b62d19198b95ce47ba6bda3551c87266cfb03f629d169df1b5f672c04e88bf0a,human-authored/deterministic-map-v1,replay:sha256:2f7344d12b5734d3a7c1ded8166430a0d812103f9797823c5797f65b4eb3f517,08 Theft,Principal offence(a),2013–14,Rate of defendants finalised(h)(i),"Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24","Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_09_FRAUD_DECEPTION,GROUP_PRINCIPAL_OFFENCE,2014-06-30,COUNT,VIC,ANZSOC_2011,defendant-count,person,3217,observed,3217,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 66,R30C5,sha256:11fe61d42b54a2a594daaa3fce913be07594e4e1f3d0db5492bc48a19bdd6911,criminal-courts-australia,sha256:ea5ae4b9f9d5d8e659a12d5eb67f84c6b2e9eefbc0c8f202ff9cbd68974f29d3,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:90ebe1a3442974a5c8d5ba9c54bba10c03bc5c7896b4e0fee71ab1c6dd9563b5,sha256:b62d19198b95ce47ba6bda3551c87266cfb03f629d169df1b5f672c04e88bf0a,human-authored/deterministic-map-v1,replay:sha256:2f7344d12b5734d3a7c1ded8166430a0d812103f9797823c5797f65b4eb3f517,09 Fraud/deception,Principal offence(a),2013–14,Number of defendants finalised,"Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24","Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_09_FRAUD_DECEPTION,GROUP_PRINCIPAL_OFFENCE,2014-06-30,RATE,VIC,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,63.1,observed,63.1,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 66,R64C5,sha256:11fe61d42b54a2a594daaa3fce913be07594e4e1f3d0db5492bc48a19bdd6911,criminal-courts-australia,sha256:ea5ae4b9f9d5d8e659a12d5eb67f84c6b2e9eefbc0c8f202ff9cbd68974f29d3,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:90ebe1a3442974a5c8d5ba9c54bba10c03bc5c7896b4e0fee71ab1c6dd9563b5,sha256:b62d19198b95ce47ba6bda3551c87266cfb03f629d169df1b5f672c04e88bf0a,human-authored/deterministic-map-v1,replay:sha256:2f7344d12b5734d3a7c1ded8166430a0d812103f9797823c5797f65b4eb3f517,09 Fraud/deception,Principal offence(a),2013–14,Rate of defendants finalised(h)(i),"Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24","Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_10_19_YEARS,GROUP_AGE,2014-06-30,COUNT,VIC,ANZSOC_2011,defendant-count,person,10043,observed,10043,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 66,R11C5,sha256:11fe61d42b54a2a594daaa3fce913be07594e4e1f3d0db5492bc48a19bdd6911,criminal-courts-australia,sha256:ea5ae4b9f9d5d8e659a12d5eb67f84c6b2e9eefbc0c8f202ff9cbd68974f29d3,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:90ebe1a3442974a5c8d5ba9c54bba10c03bc5c7896b4e0fee71ab1c6dd9563b5,sha256:b62d19198b95ce47ba6bda3551c87266cfb03f629d169df1b5f672c04e88bf0a,human-authored/deterministic-map-v1,replay:sha256:2f7344d12b5734d3a7c1ded8166430a0d812103f9797823c5797f65b4eb3f517,10–19 years,Age,2013–14,Number of defendants finalised,"Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24","Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_10_19_YEARS,GROUP_AGE,2014-06-30,RATE,VIC,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,1434.8,observed,1434.8,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 66,R45C5,sha256:11fe61d42b54a2a594daaa3fce913be07594e4e1f3d0db5492bc48a19bdd6911,criminal-courts-australia,sha256:ea5ae4b9f9d5d8e659a12d5eb67f84c6b2e9eefbc0c8f202ff9cbd68974f29d3,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:90ebe1a3442974a5c8d5ba9c54bba10c03bc5c7896b4e0fee71ab1c6dd9563b5,sha256:b62d19198b95ce47ba6bda3551c87266cfb03f629d169df1b5f672c04e88bf0a,human-authored/deterministic-map-v1,replay:sha256:2f7344d12b5734d3a7c1ded8166430a0d812103f9797823c5797f65b4eb3f517,10–19 years,Age,2013–14,Rate of defendants finalised(h)(i),"Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24","Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_10_ILLICIT_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2014-06-30,COUNT,VIC,ANZSOC_2011,defendant-count,person,4912,observed,4912,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 66,R31C5,sha256:11fe61d42b54a2a594daaa3fce913be07594e4e1f3d0db5492bc48a19bdd6911,criminal-courts-australia,sha256:ea5ae4b9f9d5d8e659a12d5eb67f84c6b2e9eefbc0c8f202ff9cbd68974f29d3,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:90ebe1a3442974a5c8d5ba9c54bba10c03bc5c7896b4e0fee71ab1c6dd9563b5,sha256:b62d19198b95ce47ba6bda3551c87266cfb03f629d169df1b5f672c04e88bf0a,human-authored/deterministic-map-v1,replay:sha256:2f7344d12b5734d3a7c1ded8166430a0d812103f9797823c5797f65b4eb3f517,10 Illicit drug offences,Principal offence(a),2013–14,Number of defendants finalised,"Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24","Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_10_ILLICIT_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2014-06-30,RATE,VIC,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,96.4,observed,96.4,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 66,R65C5,sha256:11fe61d42b54a2a594daaa3fce913be07594e4e1f3d0db5492bc48a19bdd6911,criminal-courts-australia,sha256:ea5ae4b9f9d5d8e659a12d5eb67f84c6b2e9eefbc0c8f202ff9cbd68974f29d3,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:90ebe1a3442974a5c8d5ba9c54bba10c03bc5c7896b4e0fee71ab1c6dd9563b5,sha256:b62d19198b95ce47ba6bda3551c87266cfb03f629d169df1b5f672c04e88bf0a,human-authored/deterministic-map-v1,replay:sha256:2f7344d12b5734d3a7c1ded8166430a0d812103f9797823c5797f65b4eb3f517,10 Illicit drug offences,Principal offence(a),2013–14,Rate of defendants finalised(h)(i),"Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24","Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE,2014-06-30,COUNT,VIC,ANZSOC_2011,defendant-count,person,2814,observed,2814,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 66,R32C5,sha256:11fe61d42b54a2a594daaa3fce913be07594e4e1f3d0db5492bc48a19bdd6911,criminal-courts-australia,sha256:ea5ae4b9f9d5d8e659a12d5eb67f84c6b2e9eefbc0c8f202ff9cbd68974f29d3,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:90ebe1a3442974a5c8d5ba9c54bba10c03bc5c7896b4e0fee71ab1c6dd9563b5,sha256:b62d19198b95ce47ba6bda3551c87266cfb03f629d169df1b5f672c04e88bf0a,human-authored/deterministic-map-v1,replay:sha256:2f7344d12b5734d3a7c1ded8166430a0d812103f9797823c5797f65b4eb3f517,11 Weapons/explosives,Principal offence(a),2013–14,Number of defendants finalised,"Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24","Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE,2014-06-30,RATE,VIC,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,55.2,observed,55.2,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 66,R66C5,sha256:11fe61d42b54a2a594daaa3fce913be07594e4e1f3d0db5492bc48a19bdd6911,criminal-courts-australia,sha256:ea5ae4b9f9d5d8e659a12d5eb67f84c6b2e9eefbc0c8f202ff9cbd68974f29d3,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:90ebe1a3442974a5c8d5ba9c54bba10c03bc5c7896b4e0fee71ab1c6dd9563b5,sha256:b62d19198b95ce47ba6bda3551c87266cfb03f629d169df1b5f672c04e88bf0a,human-authored/deterministic-map-v1,replay:sha256:2f7344d12b5734d3a7c1ded8166430a0d812103f9797823c5797f65b4eb3f517,11 Weapons/explosives,Principal offence(a),2013–14,Rate of defendants finalised(h)(i),"Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24","Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE,2014-06-30,COUNT,VIC,ANZSOC_2011,defendant-count,person,3087,observed,3087,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 66,R33C5,sha256:11fe61d42b54a2a594daaa3fce913be07594e4e1f3d0db5492bc48a19bdd6911,criminal-courts-australia,sha256:ea5ae4b9f9d5d8e659a12d5eb67f84c6b2e9eefbc0c8f202ff9cbd68974f29d3,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:90ebe1a3442974a5c8d5ba9c54bba10c03bc5c7896b4e0fee71ab1c6dd9563b5,sha256:b62d19198b95ce47ba6bda3551c87266cfb03f629d169df1b5f672c04e88bf0a,human-authored/deterministic-map-v1,replay:sha256:2f7344d12b5734d3a7c1ded8166430a0d812103f9797823c5797f65b4eb3f517,12 Property damage and environmental pollution,Principal offence(a),2013–14,Number of defendants finalised,"Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24","Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE,2014-06-30,RATE,VIC,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,60.6,observed,60.6,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 66,R67C5,sha256:11fe61d42b54a2a594daaa3fce913be07594e4e1f3d0db5492bc48a19bdd6911,criminal-courts-australia,sha256:ea5ae4b9f9d5d8e659a12d5eb67f84c6b2e9eefbc0c8f202ff9cbd68974f29d3,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:90ebe1a3442974a5c8d5ba9c54bba10c03bc5c7896b4e0fee71ab1c6dd9563b5,sha256:b62d19198b95ce47ba6bda3551c87266cfb03f629d169df1b5f672c04e88bf0a,human-authored/deterministic-map-v1,replay:sha256:2f7344d12b5734d3a7c1ded8166430a0d812103f9797823c5797f65b4eb3f517,12 Property damage and environmental pollution,Principal offence(a),2013–14,Rate of defendants finalised(h)(i),"Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24","Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2014-06-30,COUNT,VIC,ANZSOC_2011,defendant-count,person,2954,observed,2954,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 66,R34C5,sha256:11fe61d42b54a2a594daaa3fce913be07594e4e1f3d0db5492bc48a19bdd6911,criminal-courts-australia,sha256:ea5ae4b9f9d5d8e659a12d5eb67f84c6b2e9eefbc0c8f202ff9cbd68974f29d3,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:90ebe1a3442974a5c8d5ba9c54bba10c03bc5c7896b4e0fee71ab1c6dd9563b5,sha256:b62d19198b95ce47ba6bda3551c87266cfb03f629d169df1b5f672c04e88bf0a,human-authored/deterministic-map-v1,replay:sha256:2f7344d12b5734d3a7c1ded8166430a0d812103f9797823c5797f65b4eb3f517,13 Public order offences(c),Principal offence(a),2013–14,Number of defendants finalised,"Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24","Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2014-06-30,RATE,VIC,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,58,observed,58,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 66,R68C5,sha256:11fe61d42b54a2a594daaa3fce913be07594e4e1f3d0db5492bc48a19bdd6911,criminal-courts-australia,sha256:ea5ae4b9f9d5d8e659a12d5eb67f84c6b2e9eefbc0c8f202ff9cbd68974f29d3,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:90ebe1a3442974a5c8d5ba9c54bba10c03bc5c7896b4e0fee71ab1c6dd9563b5,sha256:b62d19198b95ce47ba6bda3551c87266cfb03f629d169df1b5f672c04e88bf0a,human-authored/deterministic-map-v1,replay:sha256:2f7344d12b5734d3a7c1ded8166430a0d812103f9797823c5797f65b4eb3f517,13 Public order offences(c),Principal offence(a),2013–14,Rate of defendants finalised(h)(i),"Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24","Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2014-06-30,COUNT,VIC,ANZSOC_2011,defendant-count,person,39183,observed,39183,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 66,R35C5,sha256:11fe61d42b54a2a594daaa3fce913be07594e4e1f3d0db5492bc48a19bdd6911,criminal-courts-australia,sha256:ea5ae4b9f9d5d8e659a12d5eb67f84c6b2e9eefbc0c8f202ff9cbd68974f29d3,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:90ebe1a3442974a5c8d5ba9c54bba10c03bc5c7896b4e0fee71ab1c6dd9563b5,sha256:b62d19198b95ce47ba6bda3551c87266cfb03f629d169df1b5f672c04e88bf0a,human-authored/deterministic-map-v1,replay:sha256:2f7344d12b5734d3a7c1ded8166430a0d812103f9797823c5797f65b4eb3f517,14 Traffic and vehicle regulatory offences(d)(e),Principal offence(a),2013–14,Number of defendants finalised,"Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24","Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2014-06-30,RATE,VIC,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,768.7,observed,768.7,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 66,R69C5,sha256:11fe61d42b54a2a594daaa3fce913be07594e4e1f3d0db5492bc48a19bdd6911,criminal-courts-australia,sha256:ea5ae4b9f9d5d8e659a12d5eb67f84c6b2e9eefbc0c8f202ff9cbd68974f29d3,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:90ebe1a3442974a5c8d5ba9c54bba10c03bc5c7896b4e0fee71ab1c6dd9563b5,sha256:b62d19198b95ce47ba6bda3551c87266cfb03f629d169df1b5f672c04e88bf0a,human-authored/deterministic-map-v1,replay:sha256:2f7344d12b5734d3a7c1ded8166430a0d812103f9797823c5797f65b4eb3f517,14 Traffic and vehicle regulatory offences(d)(e),Principal offence(a),2013–14,Rate of defendants finalised(h)(i),"Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24","Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_15_OFFENCES_AGAINST_JUSTICE,GROUP_PRINCIPAL_OFFENCE,2014-06-30,COUNT,VIC,ANZSOC_2011,defendant-count,person,4935,observed,4935,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 66,R36C5,sha256:11fe61d42b54a2a594daaa3fce913be07594e4e1f3d0db5492bc48a19bdd6911,criminal-courts-australia,sha256:ea5ae4b9f9d5d8e659a12d5eb67f84c6b2e9eefbc0c8f202ff9cbd68974f29d3,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:90ebe1a3442974a5c8d5ba9c54bba10c03bc5c7896b4e0fee71ab1c6dd9563b5,sha256:b62d19198b95ce47ba6bda3551c87266cfb03f629d169df1b5f672c04e88bf0a,human-authored/deterministic-map-v1,replay:sha256:2f7344d12b5734d3a7c1ded8166430a0d812103f9797823c5797f65b4eb3f517,15 Offences against justice(f),Principal offence(a),2013–14,Number of defendants finalised,"Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24","Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_15_OFFENCES_AGAINST_JUSTICE,GROUP_PRINCIPAL_OFFENCE,2014-06-30,RATE,VIC,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,96.8,observed,96.8,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 66,R70C5,sha256:11fe61d42b54a2a594daaa3fce913be07594e4e1f3d0db5492bc48a19bdd6911,criminal-courts-australia,sha256:ea5ae4b9f9d5d8e659a12d5eb67f84c6b2e9eefbc0c8f202ff9cbd68974f29d3,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:90ebe1a3442974a5c8d5ba9c54bba10c03bc5c7896b4e0fee71ab1c6dd9563b5,sha256:b62d19198b95ce47ba6bda3551c87266cfb03f629d169df1b5f672c04e88bf0a,human-authored/deterministic-map-v1,replay:sha256:2f7344d12b5734d3a7c1ded8166430a0d812103f9797823c5797f65b4eb3f517,15 Offences against justice(f),Principal offence(a),2013–14,Rate of defendants finalised(h)(i),"Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24","Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24"
2024-06-30,2014-06-30,CHAR_16_MISCELLANEOUS_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2014-06-30,COUNT,VIC,ANZSOC_2011,defendant-count,person,5827,observed,5827,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 66,R37C5,sha256:11fe61d42b54a2a594daaa3fce913be07594e4e1f3d0db5492bc48a19bdd6911,criminal-courts-australia,sha256:ea5ae4b9f9d5d8e659a12d5eb67f84c6b2e9eefbc0c8f202ff9cbd68974f29d3,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:90ebe1a3442974a5c8d5ba9c54bba10c03bc5c7896b4e0fee71ab1c6dd9563b5,sha256:b62d19198b95ce47ba6bda3551c87266cfb03f629d169df1b5f672c04e88bf0a,human-authored/deterministic-map-v1,replay:sha256:2f7344d12b5734d3a7c1ded8166430a0d812103f9797823c5797f65b4eb3f517,16 Miscellaneous offences,Principal offence(a),2013–14,Number of defendants finalised,"Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24","Table 66 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2023–24"
