publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2023-06-30,2020-06-30,CHAR_05_ABDUCTION_HARASSMENT,GROUP_PRINCIPAL_OFFENCE,2020-06-30,COUNT,NSW,ANZSOC_2011,defendant-count,person,1081,observed,1081,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 57,R27C11,sha256:d8710a467b9bfea78e9e5c7b7f781297d870ff33a5d40e93f7ce164869bc367a,criminal-courts-australia,sha256:262a9da96d759ae1495678a1f14923555b3572a474121a86182dd77eeb8de9f8,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:f84dac8b808a882ed439651f3f8dc033ae83295b103ac644b55ac349c99ef1ef,sha256:6c8923ddd471c10b732d4aa6ba7cef7897e605c5efd68f52d7b45aa122fb6d99,human-authored/deterministic-map-v1,replay:sha256:4e78ac4e18b92ea52279bc4c2bd5bb577575c6274e96f84491b740db910d5707,05 Abduction/harassment,Principal offence,2019–20,Number of defendants finalised,"Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23","Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23"
2023-06-30,2020-06-30,CHAR_05_ABDUCTION_HARASSMENT,GROUP_PRINCIPAL_OFFENCE,2020-06-30,RATE,NSW,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,15.2,observed,15.2,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 57,R61C11,sha256:d8710a467b9bfea78e9e5c7b7f781297d870ff33a5d40e93f7ce164869bc367a,criminal-courts-australia,sha256:262a9da96d759ae1495678a1f14923555b3572a474121a86182dd77eeb8de9f8,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:f84dac8b808a882ed439651f3f8dc033ae83295b103ac644b55ac349c99ef1ef,sha256:6c8923ddd471c10b732d4aa6ba7cef7897e605c5efd68f52d7b45aa122fb6d99,human-authored/deterministic-map-v1,replay:sha256:4e78ac4e18b92ea52279bc4c2bd5bb577575c6274e96f84491b740db910d5707,05 Abduction/harassment,Principal offence,2019–20,Rate of defendants finalised,"Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23","Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23"
2023-06-30,2020-06-30,CHAR_06_ROBBERY_EXTORTION,GROUP_PRINCIPAL_OFFENCE,2020-06-30,COUNT,NSW,ANZSOC_2011,defendant-count,person,1001,observed,1001,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 57,R28C11,sha256:d8710a467b9bfea78e9e5c7b7f781297d870ff33a5d40e93f7ce164869bc367a,criminal-courts-australia,sha256:262a9da96d759ae1495678a1f14923555b3572a474121a86182dd77eeb8de9f8,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:f84dac8b808a882ed439651f3f8dc033ae83295b103ac644b55ac349c99ef1ef,sha256:6c8923ddd471c10b732d4aa6ba7cef7897e605c5efd68f52d7b45aa122fb6d99,human-authored/deterministic-map-v1,replay:sha256:4e78ac4e18b92ea52279bc4c2bd5bb577575c6274e96f84491b740db910d5707,06 Robbery/extortion,Principal offence,2019–20,Number of defendants finalised,"Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23","Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23"
2023-06-30,2020-06-30,CHAR_06_ROBBERY_EXTORTION,GROUP_PRINCIPAL_OFFENCE,2020-06-30,RATE,NSW,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,14.1,observed,14.1,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 57,R62C11,sha256:d8710a467b9bfea78e9e5c7b7f781297d870ff33a5d40e93f7ce164869bc367a,criminal-courts-australia,sha256:262a9da96d759ae1495678a1f14923555b3572a474121a86182dd77eeb8de9f8,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:f84dac8b808a882ed439651f3f8dc033ae83295b103ac644b55ac349c99ef1ef,sha256:6c8923ddd471c10b732d4aa6ba7cef7897e605c5efd68f52d7b45aa122fb6d99,human-authored/deterministic-map-v1,replay:sha256:4e78ac4e18b92ea52279bc4c2bd5bb577575c6274e96f84491b740db910d5707,06 Robbery/extortion,Principal offence,2019–20,Rate of defendants finalised,"Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23","Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23"
2023-06-30,2020-06-30,CHAR_07_UNLAWFUL_ENTRY_WITH_INTENT,GROUP_PRINCIPAL_OFFENCE,2020-06-30,COUNT,NSW,ANZSOC_2011,defendant-count,person,2450,observed,2450,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 57,R29C11,sha256:d8710a467b9bfea78e9e5c7b7f781297d870ff33a5d40e93f7ce164869bc367a,criminal-courts-australia,sha256:262a9da96d759ae1495678a1f14923555b3572a474121a86182dd77eeb8de9f8,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:f84dac8b808a882ed439651f3f8dc033ae83295b103ac644b55ac349c99ef1ef,sha256:6c8923ddd471c10b732d4aa6ba7cef7897e605c5efd68f52d7b45aa122fb6d99,human-authored/deterministic-map-v1,replay:sha256:4e78ac4e18b92ea52279bc4c2bd5bb577575c6274e96f84491b740db910d5707,07 Unlawful entry with intent,Principal offence,2019–20,Number of defendants finalised,"Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23","Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23"
2023-06-30,2020-06-30,CHAR_07_UNLAWFUL_ENTRY_WITH_INTENT,GROUP_PRINCIPAL_OFFENCE,2020-06-30,RATE,NSW,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,34.4,observed,34.4,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 57,R63C11,sha256:d8710a467b9bfea78e9e5c7b7f781297d870ff33a5d40e93f7ce164869bc367a,criminal-courts-australia,sha256:262a9da96d759ae1495678a1f14923555b3572a474121a86182dd77eeb8de9f8,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:f84dac8b808a882ed439651f3f8dc033ae83295b103ac644b55ac349c99ef1ef,sha256:6c8923ddd471c10b732d4aa6ba7cef7897e605c5efd68f52d7b45aa122fb6d99,human-authored/deterministic-map-v1,replay:sha256:4e78ac4e18b92ea52279bc4c2bd5bb577575c6274e96f84491b740db910d5707,07 Unlawful entry with intent,Principal offence,2019–20,Rate of defendants finalised,"Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23","Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23"
2023-06-30,2020-06-30,CHAR_08_THEFT,GROUP_PRINCIPAL_OFFENCE,2020-06-30,COUNT,NSW,ANZSOC_2011,defendant-count,person,9115,observed,9115,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 57,R30C11,sha256:d8710a467b9bfea78e9e5c7b7f781297d870ff33a5d40e93f7ce164869bc367a,criminal-courts-australia,sha256:262a9da96d759ae1495678a1f14923555b3572a474121a86182dd77eeb8de9f8,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:f84dac8b808a882ed439651f3f8dc033ae83295b103ac644b55ac349c99ef1ef,sha256:6c8923ddd471c10b732d4aa6ba7cef7897e605c5efd68f52d7b45aa122fb6d99,human-authored/deterministic-map-v1,replay:sha256:4e78ac4e18b92ea52279bc4c2bd5bb577575c6274e96f84491b740db910d5707,08 Theft,Principal offence,2019–20,Number of defendants finalised,"Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23","Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23"
2023-06-30,2020-06-30,CHAR_08_THEFT,GROUP_PRINCIPAL_OFFENCE,2020-06-30,RATE,NSW,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,128,observed,128,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 57,R64C11,sha256:d8710a467b9bfea78e9e5c7b7f781297d870ff33a5d40e93f7ce164869bc367a,criminal-courts-australia,sha256:262a9da96d759ae1495678a1f14923555b3572a474121a86182dd77eeb8de9f8,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:f84dac8b808a882ed439651f3f8dc033ae83295b103ac644b55ac349c99ef1ef,sha256:6c8923ddd471c10b732d4aa6ba7cef7897e605c5efd68f52d7b45aa122fb6d99,human-authored/deterministic-map-v1,replay:sha256:4e78ac4e18b92ea52279bc4c2bd5bb577575c6274e96f84491b740db910d5707,08 Theft,Principal offence,2019–20,Rate of defendants finalised,"Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23","Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23"
2023-06-30,2020-06-30,CHAR_09_FRAUD_DECEPTION,GROUP_PRINCIPAL_OFFENCE,2020-06-30,COUNT,NSW,ANZSOC_2011,defendant-count,person,3353,observed,3353,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 57,R31C11,sha256:d8710a467b9bfea78e9e5c7b7f781297d870ff33a5d40e93f7ce164869bc367a,criminal-courts-australia,sha256:262a9da96d759ae1495678a1f14923555b3572a474121a86182dd77eeb8de9f8,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:f84dac8b808a882ed439651f3f8dc033ae83295b103ac644b55ac349c99ef1ef,sha256:6c8923ddd471c10b732d4aa6ba7cef7897e605c5efd68f52d7b45aa122fb6d99,human-authored/deterministic-map-v1,replay:sha256:4e78ac4e18b92ea52279bc4c2bd5bb577575c6274e96f84491b740db910d5707,09 Fraud/deception,Principal offence,2019–20,Number of defendants finalised,"Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23","Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23"
2023-06-30,2020-06-30,CHAR_09_FRAUD_DECEPTION,GROUP_PRINCIPAL_OFFENCE,2020-06-30,RATE,NSW,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,47.1,observed,47.1,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 57,R65C11,sha256:d8710a467b9bfea78e9e5c7b7f781297d870ff33a5d40e93f7ce164869bc367a,criminal-courts-australia,sha256:262a9da96d759ae1495678a1f14923555b3572a474121a86182dd77eeb8de9f8,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:f84dac8b808a882ed439651f3f8dc033ae83295b103ac644b55ac349c99ef1ef,sha256:6c8923ddd471c10b732d4aa6ba7cef7897e605c5efd68f52d7b45aa122fb6d99,human-authored/deterministic-map-v1,replay:sha256:4e78ac4e18b92ea52279bc4c2bd5bb577575c6274e96f84491b740db910d5707,09 Fraud/deception,Principal offence,2019–20,Rate of defendants finalised,"Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23","Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23"
2023-06-30,2020-06-30,CHAR_10_19_YEARS,GROUP_AGE,2020-06-30,COUNT,NSW,ANZSOC_2011,defendant-count,person,12186,observed,12186,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 57,R12C11,sha256:d8710a467b9bfea78e9e5c7b7f781297d870ff33a5d40e93f7ce164869bc367a,criminal-courts-australia,sha256:262a9da96d759ae1495678a1f14923555b3572a474121a86182dd77eeb8de9f8,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:f84dac8b808a882ed439651f3f8dc033ae83295b103ac644b55ac349c99ef1ef,sha256:6c8923ddd471c10b732d4aa6ba7cef7897e605c5efd68f52d7b45aa122fb6d99,human-authored/deterministic-map-v1,replay:sha256:4e78ac4e18b92ea52279bc4c2bd5bb577575c6274e96f84491b740db910d5707,10–19 years,Age,2019–20,Number of defendants finalised,"Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23","Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23"
2023-06-30,2020-06-30,CHAR_10_19_YEARS,GROUP_AGE,2020-06-30,RATE,NSW,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,1260.2,observed,1260.2,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 57,R46C11,sha256:d8710a467b9bfea78e9e5c7b7f781297d870ff33a5d40e93f7ce164869bc367a,criminal-courts-australia,sha256:262a9da96d759ae1495678a1f14923555b3572a474121a86182dd77eeb8de9f8,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:f84dac8b808a882ed439651f3f8dc033ae83295b103ac644b55ac349c99ef1ef,sha256:6c8923ddd471c10b732d4aa6ba7cef7897e605c5efd68f52d7b45aa122fb6d99,human-authored/deterministic-map-v1,replay:sha256:4e78ac4e18b92ea52279bc4c2bd5bb577575c6274e96f84491b740db910d5707,10–19 years,Age,2019–20,Rate of defendants finalised,"Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23","Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23"
2023-06-30,2020-06-30,CHAR_10_ILLICIT_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2020-06-30,COUNT,NSW,ANZSOC_2011,defendant-count,person,13960,observed,13960,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 57,R32C11,sha256:d8710a467b9bfea78e9e5c7b7f781297d870ff33a5d40e93f7ce164869bc367a,criminal-courts-australia,sha256:262a9da96d759ae1495678a1f14923555b3572a474121a86182dd77eeb8de9f8,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:f84dac8b808a882ed439651f3f8dc033ae83295b103ac644b55ac349c99ef1ef,sha256:6c8923ddd471c10b732d4aa6ba7cef7897e605c5efd68f52d7b45aa122fb6d99,human-authored/deterministic-map-v1,replay:sha256:4e78ac4e18b92ea52279bc4c2bd5bb577575c6274e96f84491b740db910d5707,10 Illicit drug offences,Principal offence,2019–20,Number of defendants finalised,"Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23","Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23"
2023-06-30,2020-06-30,CHAR_10_ILLICIT_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2020-06-30,RATE,NSW,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,196.1,observed,196.1,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 57,R66C11,sha256:d8710a467b9bfea78e9e5c7b7f781297d870ff33a5d40e93f7ce164869bc367a,criminal-courts-australia,sha256:262a9da96d759ae1495678a1f14923555b3572a474121a86182dd77eeb8de9f8,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:f84dac8b808a882ed439651f3f8dc033ae83295b103ac644b55ac349c99ef1ef,sha256:6c8923ddd471c10b732d4aa6ba7cef7897e605c5efd68f52d7b45aa122fb6d99,human-authored/deterministic-map-v1,replay:sha256:4e78ac4e18b92ea52279bc4c2bd5bb577575c6274e96f84491b740db910d5707,10 Illicit drug offences,Principal offence,2019–20,Rate of defendants finalised,"Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23","Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23"
2023-06-30,2020-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE,2020-06-30,COUNT,NSW,ANZSOC_2011,defendant-count,person,3842,observed,3842,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 57,R33C11,sha256:d8710a467b9bfea78e9e5c7b7f781297d870ff33a5d40e93f7ce164869bc367a,criminal-courts-australia,sha256:262a9da96d759ae1495678a1f14923555b3572a474121a86182dd77eeb8de9f8,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:f84dac8b808a882ed439651f3f8dc033ae83295b103ac644b55ac349c99ef1ef,sha256:6c8923ddd471c10b732d4aa6ba7cef7897e605c5efd68f52d7b45aa122fb6d99,human-authored/deterministic-map-v1,replay:sha256:4e78ac4e18b92ea52279bc4c2bd5bb577575c6274e96f84491b740db910d5707,11 Weapons/explosives,Principal offence,2019–20,Number of defendants finalised,"Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23","Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23"
2023-06-30,2020-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE,2020-06-30,RATE,NSW,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,54,observed,54,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 57,R67C11,sha256:d8710a467b9bfea78e9e5c7b7f781297d870ff33a5d40e93f7ce164869bc367a,criminal-courts-australia,sha256:262a9da96d759ae1495678a1f14923555b3572a474121a86182dd77eeb8de9f8,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:f84dac8b808a882ed439651f3f8dc033ae83295b103ac644b55ac349c99ef1ef,sha256:6c8923ddd471c10b732d4aa6ba7cef7897e605c5efd68f52d7b45aa122fb6d99,human-authored/deterministic-map-v1,replay:sha256:4e78ac4e18b92ea52279bc4c2bd5bb577575c6274e96f84491b740db910d5707,11 Weapons/explosives,Principal offence,2019–20,Rate of defendants finalised,"Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23","Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23"
2023-06-30,2020-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE,2020-06-30,COUNT,NSW,ANZSOC_2011,defendant-count,person,4788,observed,4788,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 57,R34C11,sha256:d8710a467b9bfea78e9e5c7b7f781297d870ff33a5d40e93f7ce164869bc367a,criminal-courts-australia,sha256:262a9da96d759ae1495678a1f14923555b3572a474121a86182dd77eeb8de9f8,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:f84dac8b808a882ed439651f3f8dc033ae83295b103ac644b55ac349c99ef1ef,sha256:6c8923ddd471c10b732d4aa6ba7cef7897e605c5efd68f52d7b45aa122fb6d99,human-authored/deterministic-map-v1,replay:sha256:4e78ac4e18b92ea52279bc4c2bd5bb577575c6274e96f84491b740db910d5707,12 Property damage and environmental pollution,Principal offence,2019–20,Number of defendants finalised,"Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23","Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23"
2023-06-30,2020-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE,2020-06-30,RATE,NSW,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,67.2,observed,67.2,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 57,R68C11,sha256:d8710a467b9bfea78e9e5c7b7f781297d870ff33a5d40e93f7ce164869bc367a,criminal-courts-australia,sha256:262a9da96d759ae1495678a1f14923555b3572a474121a86182dd77eeb8de9f8,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:f84dac8b808a882ed439651f3f8dc033ae83295b103ac644b55ac349c99ef1ef,sha256:6c8923ddd471c10b732d4aa6ba7cef7897e605c5efd68f52d7b45aa122fb6d99,human-authored/deterministic-map-v1,replay:sha256:4e78ac4e18b92ea52279bc4c2bd5bb577575c6274e96f84491b740db910d5707,12 Property damage and environmental pollution,Principal offence,2019–20,Rate of defendants finalised,"Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23","Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23"
2023-06-30,2020-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2020-06-30,COUNT,NSW,ANZSOC_2011,defendant-count,person,4426,observed,4426,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 57,R35C11,sha256:d8710a467b9bfea78e9e5c7b7f781297d870ff33a5d40e93f7ce164869bc367a,criminal-courts-australia,sha256:262a9da96d759ae1495678a1f14923555b3572a474121a86182dd77eeb8de9f8,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:f84dac8b808a882ed439651f3f8dc033ae83295b103ac644b55ac349c99ef1ef,sha256:6c8923ddd471c10b732d4aa6ba7cef7897e605c5efd68f52d7b45aa122fb6d99,human-authored/deterministic-map-v1,replay:sha256:4e78ac4e18b92ea52279bc4c2bd5bb577575c6274e96f84491b740db910d5707,13 Public order offences,Principal offence,2019–20,Number of defendants finalised,"Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23","Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23"
2023-06-30,2020-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2020-06-30,RATE,NSW,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,62.2,observed,62.2,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 57,R69C11,sha256:d8710a467b9bfea78e9e5c7b7f781297d870ff33a5d40e93f7ce164869bc367a,criminal-courts-australia,sha256:262a9da96d759ae1495678a1f14923555b3572a474121a86182dd77eeb8de9f8,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:f84dac8b808a882ed439651f3f8dc033ae83295b103ac644b55ac349c99ef1ef,sha256:6c8923ddd471c10b732d4aa6ba7cef7897e605c5efd68f52d7b45aa122fb6d99,human-authored/deterministic-map-v1,replay:sha256:4e78ac4e18b92ea52279bc4c2bd5bb577575c6274e96f84491b740db910d5707,13 Public order offences,Principal offence,2019–20,Rate of defendants finalised,"Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23","Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23"
2023-06-30,2020-06-30,CHAR_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2020-06-30,COUNT,NSW,ANZSOC_2011,defendant-count,person,48768,observed,48768,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 57,R36C11,sha256:d8710a467b9bfea78e9e5c7b7f781297d870ff33a5d40e93f7ce164869bc367a,criminal-courts-australia,sha256:262a9da96d759ae1495678a1f14923555b3572a474121a86182dd77eeb8de9f8,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:f84dac8b808a882ed439651f3f8dc033ae83295b103ac644b55ac349c99ef1ef,sha256:6c8923ddd471c10b732d4aa6ba7cef7897e605c5efd68f52d7b45aa122fb6d99,human-authored/deterministic-map-v1,replay:sha256:4e78ac4e18b92ea52279bc4c2bd5bb577575c6274e96f84491b740db910d5707,14 Traffic and vehicle regulatory offences,Principal offence,2019–20,Number of defendants finalised,"Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23","Table 57 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2022–23"
