publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2025-06-30,2012-06-30,CHAR_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2012-06-30,COUNT,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,3897,observed,3897,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R69C3,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,"12 Public order, health, and safety offences",Principal offence (ANZSOC 2023)(e),2011–12(a),Number of defendants finalised,"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2012-06-30,CHAR_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2012-06-30,RATE,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,268.2,observed,268.2,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R34C3,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,"12 Public order, health, and safety offences",Principal offence (ANZSOC 2023)(e),2011–12(a),Rate of defendants finalised(d),"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2012-06-30,CHAR_13_TRAFFIC_AND_VEHICLE_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2012-06-30,COUNT,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,17796,observed,17796,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R70C3,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,13 Traffic and vehicle offences(f),Principal offence (ANZSOC 2023)(e),2011–12(a),Number of defendants finalised,"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2012-06-30,CHAR_13_TRAFFIC_AND_VEHICLE_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2012-06-30,RATE,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,1224.8,observed,1224.8,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R35C3,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,13 Traffic and vehicle offences(f),Principal offence (ANZSOC 2023)(e),2011–12(a),Rate of defendants finalised(d),"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2012-06-30,CHAR_14_OFFENCES_AGAINST_JUSTICE_PROCEDURES_AND_ORDERS,GROUP_PRINCIPAL_OFFENCE,2012-06-30,COUNT,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,1924,observed,1924,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R71C3,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,14 Offences against justice procedures and orders(g),Principal offence (ANZSOC 2023)(e),2011–12(a),Number of defendants finalised,"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2012-06-30,CHAR_14_OFFENCES_AGAINST_JUSTICE_PROCEDURES_AND_ORDERS,GROUP_PRINCIPAL_OFFENCE,2012-06-30,RATE,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,132.4,observed,132.4,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R36C3,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,14 Offences against justice procedures and orders(g),Principal offence (ANZSOC 2023)(e),2011–12(a),Rate of defendants finalised(d),"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2012-06-30,CHAR_15_OFFENCES_AGAINST_GOVERNMENT,GROUP_PRINCIPAL_OFFENCE,2012-06-30,COUNT,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,226,observed,226,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R72C3,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,15 Offences against government,Principal offence (ANZSOC 2023)(e),2011–12(a),Number of defendants finalised,"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2012-06-30,CHAR_15_OFFENCES_AGAINST_GOVERNMENT,GROUP_PRINCIPAL_OFFENCE,2012-06-30,RATE,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,15.6,observed,15.6,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R37C3,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,15 Offences against government,Principal offence (ANZSOC 2023)(e),2011–12(a),Rate of defendants finalised(d),"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2012-06-30,CHAR_16_ENVIRONMENTAL_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2012-06-30,COUNT,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,118,observed,118,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R73C3,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,16 Environmental offences,Principal offence (ANZSOC 2023)(e),2011–12(a),Number of defendants finalised,"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2012-06-30,CHAR_16_ENVIRONMENTAL_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2012-06-30,RATE,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,8.1,observed,8.1,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R38C3,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,16 Environmental offences,Principal offence (ANZSOC 2023)(e),2011–12(a),Rate of defendants finalised(d),"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2012-06-30,CHAR_17_MISCELLANEOUS_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2012-06-30,COUNT,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,391,observed,391,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R74C3,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,17 Miscellaneous offences,Principal offence (ANZSOC 2023)(e),2011–12(a),Number of defendants finalised,"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2012-06-30,CHAR_17_MISCELLANEOUS_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2012-06-30,RATE,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,26.9,observed,26.9,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R39C3,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,17 Miscellaneous offences,Principal offence (ANZSOC 2023)(e),2011–12(a),Rate of defendants finalised(d),"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2012-06-30,CHAR_20_24_YEARS,GROUP_AGE,2012-06-30,COUNT,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,7347,observed,7347,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R48C3,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,20–24 years,Age,2011–12(a),Number of defendants finalised,"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2012-06-30,CHAR_20_24_YEARS,GROUP_AGE,2012-06-30,RATE,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,6392.8,observed,6392.8,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R13C3,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,20–24 years,Age,2011–12(a),Rate of defendants finalised(d),"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2012-06-30,CHAR_25_29_YEARS,GROUP_AGE,2012-06-30,COUNT,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,7270,observed,7270,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R49C3,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,25–29 years,Age,2011–12(a),Number of defendants finalised,"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2012-06-30,CHAR_25_29_YEARS,GROUP_AGE,2012-06-30,RATE,SA,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,6420.3,observed,6420.3,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 73,R14C3,sha256:b17a2f7ddea4d6140fa4003ecbb51bb2ed21b4b61942f46028b7dd3ac5f28fd4,criminal-courts-australia,sha256:fb531bcb3f3fead048477d1128ec26985a2d47d301ed12458d26a59a35d2aa7d,tidy.table-family-acceptance/v2,sha256:3864c0c697c7d47e86828a3e3a0326cd4d48ccbdb56a914fc633d96152ca611a,sha256:476f4e328255f43e5a667ba1b67a5bde751be9bcbb0d73f586875bf17ea27c7e,sha256:9802ab5a386ac94e24832e045e912ddd25288f1ee3e38a216c42f679e5fd4a3f,human-authored/deterministic-map-v1,replay:sha256:5d9ff7e815635825f25b7a974304a73bc5b8d35153ddf1861b184359878516b6,25–29 years,Age,2011–12(a),Rate of defendants finalised(d),"Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 73 Defendants finalised (excluding transfers and organisations), Summary characteristics – South Australia, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
