publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2024-06-30,2024-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,3,observed,3,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 62,R26C4,sha256:acd6608137501eecba8ca189928a187d84f39f289a66dbbd18eaf418adbf86aa,criminal-courts-australia,sha256:5b9b4941f418540e07b67c7996ec5d7ca11d03fba22e8112c87abdf34e366a9a,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:99f3dcd282407838857717e04e40f28a38c710f880b7bbbf91947f1a51eb52a4,sha256:eca2669ef07dbb9d6d98a353cd689717391ab5aff4714e4de6fa6bb80e45fddc,human-authored/deterministic-map-v1,replay:sha256:5203aa049b18ac1e28183d47e8306bc1c535e1c647c62e3bd575b07b78941712,Nominal and other penalties,Principal sentence,2023–24,04 Dangerous/ negligent acts,"Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 62,R26C5,sha256:acd6608137501eecba8ca189928a187d84f39f289a66dbbd18eaf418adbf86aa,criminal-courts-australia,sha256:5b9b4941f418540e07b67c7996ec5d7ca11d03fba22e8112c87abdf34e366a9a,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:99f3dcd282407838857717e04e40f28a38c710f880b7bbbf91947f1a51eb52a4,sha256:eca2669ef07dbb9d6d98a353cd689717391ab5aff4714e4de6fa6bb80e45fddc,human-authored/deterministic-map-v1,replay:sha256:5203aa049b18ac1e28183d47e8306bc1c535e1c647c62e3bd575b07b78941712,Nominal and other penalties,Principal sentence,2023–24,07 Unlawful entry with intent,"Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_08_THEFT,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,16,observed,16,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 62,R26C6,sha256:acd6608137501eecba8ca189928a187d84f39f289a66dbbd18eaf418adbf86aa,criminal-courts-australia,sha256:5b9b4941f418540e07b67c7996ec5d7ca11d03fba22e8112c87abdf34e366a9a,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:99f3dcd282407838857717e04e40f28a38c710f880b7bbbf91947f1a51eb52a4,sha256:eca2669ef07dbb9d6d98a353cd689717391ab5aff4714e4de6fa6bb80e45fddc,human-authored/deterministic-map-v1,replay:sha256:5203aa049b18ac1e28183d47e8306bc1c535e1c647c62e3bd575b07b78941712,Nominal and other penalties,Principal sentence,2023–24,08 Theft,"Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_09_FRAUD_DECEPTION,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 62,R26C7,sha256:acd6608137501eecba8ca189928a187d84f39f289a66dbbd18eaf418adbf86aa,criminal-courts-australia,sha256:5b9b4941f418540e07b67c7996ec5d7ca11d03fba22e8112c87abdf34e366a9a,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:99f3dcd282407838857717e04e40f28a38c710f880b7bbbf91947f1a51eb52a4,sha256:eca2669ef07dbb9d6d98a353cd689717391ab5aff4714e4de6fa6bb80e45fddc,human-authored/deterministic-map-v1,replay:sha256:5203aa049b18ac1e28183d47e8306bc1c535e1c647c62e3bd575b07b78941712,Nominal and other penalties,Principal sentence,2023–24,09 Fraud/ deception,"Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,5,observed,5,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 62,R26C8,sha256:acd6608137501eecba8ca189928a187d84f39f289a66dbbd18eaf418adbf86aa,criminal-courts-australia,sha256:5b9b4941f418540e07b67c7996ec5d7ca11d03fba22e8112c87abdf34e366a9a,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:99f3dcd282407838857717e04e40f28a38c710f880b7bbbf91947f1a51eb52a4,sha256:eca2669ef07dbb9d6d98a353cd689717391ab5aff4714e4de6fa6bb80e45fddc,human-authored/deterministic-map-v1,replay:sha256:5203aa049b18ac1e28183d47e8306bc1c535e1c647c62e3bd575b07b78941712,Nominal and other penalties,Principal sentence,2023–24,10 Illicit drug offences,"Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_11_WEAPONS_EXPLOSIVES,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,4,observed,4,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 62,R26C9,sha256:acd6608137501eecba8ca189928a187d84f39f289a66dbbd18eaf418adbf86aa,criminal-courts-australia,sha256:5b9b4941f418540e07b67c7996ec5d7ca11d03fba22e8112c87abdf34e366a9a,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:99f3dcd282407838857717e04e40f28a38c710f880b7bbbf91947f1a51eb52a4,sha256:eca2669ef07dbb9d6d98a353cd689717391ab5aff4714e4de6fa6bb80e45fddc,human-authored/deterministic-map-v1,replay:sha256:5203aa049b18ac1e28183d47e8306bc1c535e1c647c62e3bd575b07b78941712,Nominal and other penalties,Principal sentence,2023–24,11 Weapons/ explosives,"Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,17,observed,17,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 62,R26C10,sha256:acd6608137501eecba8ca189928a187d84f39f289a66dbbd18eaf418adbf86aa,criminal-courts-australia,sha256:5b9b4941f418540e07b67c7996ec5d7ca11d03fba22e8112c87abdf34e366a9a,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:99f3dcd282407838857717e04e40f28a38c710f880b7bbbf91947f1a51eb52a4,sha256:eca2669ef07dbb9d6d98a353cd689717391ab5aff4714e4de6fa6bb80e45fddc,human-authored/deterministic-map-v1,replay:sha256:5203aa049b18ac1e28183d47e8306bc1c535e1c647c62e3bd575b07b78941712,Nominal and other penalties,Principal sentence,2023–24,12 Property damage & environmental pollution,"Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,17,observed,17,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 62,R26C11,sha256:acd6608137501eecba8ca189928a187d84f39f289a66dbbd18eaf418adbf86aa,criminal-courts-australia,sha256:5b9b4941f418540e07b67c7996ec5d7ca11d03fba22e8112c87abdf34e366a9a,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:99f3dcd282407838857717e04e40f28a38c710f880b7bbbf91947f1a51eb52a4,sha256:eca2669ef07dbb9d6d98a353cd689717391ab5aff4714e4de6fa6bb80e45fddc,human-authored/deterministic-map-v1,replay:sha256:5203aa049b18ac1e28183d47e8306bc1c535e1c647c62e3bd575b07b78941712,Nominal and other penalties,Principal sentence,2023–24,13 Public order offences,"Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,203,observed,203,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 62,R26C12,sha256:acd6608137501eecba8ca189928a187d84f39f289a66dbbd18eaf418adbf86aa,criminal-courts-australia,sha256:5b9b4941f418540e07b67c7996ec5d7ca11d03fba22e8112c87abdf34e366a9a,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:99f3dcd282407838857717e04e40f28a38c710f880b7bbbf91947f1a51eb52a4,sha256:eca2669ef07dbb9d6d98a353cd689717391ab5aff4714e4de6fa6bb80e45fddc,human-authored/deterministic-map-v1,replay:sha256:5203aa049b18ac1e28183d47e8306bc1c535e1c647c62e3bd575b07b78941712,Nominal and other penalties,Principal sentence,2023–24,14 Traffic & vehicle regulatory offences,"Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_15_OFFENCES_AGAINST_JUSTICE,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,35,observed,35,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 62,R26C13,sha256:acd6608137501eecba8ca189928a187d84f39f289a66dbbd18eaf418adbf86aa,criminal-courts-australia,sha256:5b9b4941f418540e07b67c7996ec5d7ca11d03fba22e8112c87abdf34e366a9a,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:99f3dcd282407838857717e04e40f28a38c710f880b7bbbf91947f1a51eb52a4,sha256:eca2669ef07dbb9d6d98a353cd689717391ab5aff4714e4de6fa6bb80e45fddc,human-authored/deterministic-map-v1,replay:sha256:5203aa049b18ac1e28183d47e8306bc1c535e1c647c62e3bd575b07b78941712,Nominal and other penalties,Principal sentence,2023–24,15 Offences against justice(a),"Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_TOTAL,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,332,observed,332,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 62,R26C14,sha256:acd6608137501eecba8ca189928a187d84f39f289a66dbbd18eaf418adbf86aa,criminal-courts-australia,sha256:5b9b4941f418540e07b67c7996ec5d7ca11d03fba22e8112c87abdf34e366a9a,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:99f3dcd282407838857717e04e40f28a38c710f880b7bbbf91947f1a51eb52a4,sha256:eca2669ef07dbb9d6d98a353cd689717391ab5aff4714e4de6fa6bb80e45fddc,human-authored/deterministic-map-v1,replay:sha256:5203aa049b18ac1e28183d47e8306bc1c535e1c647c62e3bd575b07b78941712,Nominal and other penalties,Principal sentence,2023–24,Total(b),"Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,763,observed,763,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 62,R15C2,sha256:acd6608137501eecba8ca189928a187d84f39f289a66dbbd18eaf418adbf86aa,criminal-courts-australia,sha256:5b9b4941f418540e07b67c7996ec5d7ca11d03fba22e8112c87abdf34e366a9a,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:99f3dcd282407838857717e04e40f28a38c710f880b7bbbf91947f1a51eb52a4,sha256:eca2669ef07dbb9d6d98a353cd689717391ab5aff4714e4de6fa6bb80e45fddc,human-authored/deterministic-map-v1,replay:sha256:5203aa049b18ac1e28183d47e8306bc1c535e1c647c62e3bd575b07b78941712,Total finalised(f),Method of finalisation,2023–24,02 Acts intended to cause injury,"Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,93,observed,93,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 62,R15C3,sha256:acd6608137501eecba8ca189928a187d84f39f289a66dbbd18eaf418adbf86aa,criminal-courts-australia,sha256:5b9b4941f418540e07b67c7996ec5d7ca11d03fba22e8112c87abdf34e366a9a,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:99f3dcd282407838857717e04e40f28a38c710f880b7bbbf91947f1a51eb52a4,sha256:eca2669ef07dbb9d6d98a353cd689717391ab5aff4714e4de6fa6bb80e45fddc,human-authored/deterministic-map-v1,replay:sha256:5203aa049b18ac1e28183d47e8306bc1c535e1c647c62e3bd575b07b78941712,Total finalised(f),Method of finalisation,2023–24,03 Sexual assault & related offences,"Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,106,observed,106,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 62,R15C4,sha256:acd6608137501eecba8ca189928a187d84f39f289a66dbbd18eaf418adbf86aa,criminal-courts-australia,sha256:5b9b4941f418540e07b67c7996ec5d7ca11d03fba22e8112c87abdf34e366a9a,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:99f3dcd282407838857717e04e40f28a38c710f880b7bbbf91947f1a51eb52a4,sha256:eca2669ef07dbb9d6d98a353cd689717391ab5aff4714e4de6fa6bb80e45fddc,human-authored/deterministic-map-v1,replay:sha256:5203aa049b18ac1e28183d47e8306bc1c535e1c647c62e3bd575b07b78941712,Total finalised(f),Method of finalisation,2023–24,04 Dangerous/ negligent acts,"Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,71,observed,71,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 62,R15C5,sha256:acd6608137501eecba8ca189928a187d84f39f289a66dbbd18eaf418adbf86aa,criminal-courts-australia,sha256:5b9b4941f418540e07b67c7996ec5d7ca11d03fba22e8112c87abdf34e366a9a,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:99f3dcd282407838857717e04e40f28a38c710f880b7bbbf91947f1a51eb52a4,sha256:eca2669ef07dbb9d6d98a353cd689717391ab5aff4714e4de6fa6bb80e45fddc,human-authored/deterministic-map-v1,replay:sha256:5203aa049b18ac1e28183d47e8306bc1c535e1c647c62e3bd575b07b78941712,Total finalised(f),Method of finalisation,2023–24,07 Unlawful entry with intent,"Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_08_THEFT,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,244,observed,244,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 62,R15C6,sha256:acd6608137501eecba8ca189928a187d84f39f289a66dbbd18eaf418adbf86aa,criminal-courts-australia,sha256:5b9b4941f418540e07b67c7996ec5d7ca11d03fba22e8112c87abdf34e366a9a,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:99f3dcd282407838857717e04e40f28a38c710f880b7bbbf91947f1a51eb52a4,sha256:eca2669ef07dbb9d6d98a353cd689717391ab5aff4714e4de6fa6bb80e45fddc,human-authored/deterministic-map-v1,replay:sha256:5203aa049b18ac1e28183d47e8306bc1c535e1c647c62e3bd575b07b78941712,Total finalised(f),Method of finalisation,2023–24,08 Theft,"Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_09_FRAUD_DECEPTION,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,23,observed,23,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 62,R15C7,sha256:acd6608137501eecba8ca189928a187d84f39f289a66dbbd18eaf418adbf86aa,criminal-courts-australia,sha256:5b9b4941f418540e07b67c7996ec5d7ca11d03fba22e8112c87abdf34e366a9a,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:99f3dcd282407838857717e04e40f28a38c710f880b7bbbf91947f1a51eb52a4,sha256:eca2669ef07dbb9d6d98a353cd689717391ab5aff4714e4de6fa6bb80e45fddc,human-authored/deterministic-map-v1,replay:sha256:5203aa049b18ac1e28183d47e8306bc1c535e1c647c62e3bd575b07b78941712,Total finalised(f),Method of finalisation,2023–24,09 Fraud/ deception,"Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,55,observed,55,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 62,R15C8,sha256:acd6608137501eecba8ca189928a187d84f39f289a66dbbd18eaf418adbf86aa,criminal-courts-australia,sha256:5b9b4941f418540e07b67c7996ec5d7ca11d03fba22e8112c87abdf34e366a9a,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:99f3dcd282407838857717e04e40f28a38c710f880b7bbbf91947f1a51eb52a4,sha256:eca2669ef07dbb9d6d98a353cd689717391ab5aff4714e4de6fa6bb80e45fddc,human-authored/deterministic-map-v1,replay:sha256:5203aa049b18ac1e28183d47e8306bc1c535e1c647c62e3bd575b07b78941712,Total finalised(f),Method of finalisation,2023–24,10 Illicit drug offences,"Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 62 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2022–23 to 2023–24"
