publication_vintage_date,reference_date,characteristic_category_id,statistic_basis_id,observation_period_id,principal_offence_id,characteristic_group_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_statistic_basis,raw_observation_period,raw_principal_offence,raw_characteristic_group,raw_jurisdiction,raw_classification_context
2023-06-30,2022-06-30,CHAR_FEMALES,COUNT,2022-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,GROUP_SEX,WA,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,4,observed,4,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 10,R53C2,sha256:14c5b80e8126c5233ff2cc32cc387f6161eadde348778e60533dc7b749d66465,criminal-courts-australia,sha256:b111029b442a1f8d022a946b06aaeea559111197d8c378a32dc941a9856aa450,tidy.table-family-acceptance/v2,sha256:9855b5092982c9a3e052107ddd83c76ea82ba8912e8c4dce0226bf139d1aedc6,sha256:a24f841ca86c2a8deaab156e0c45d7c74e92048ede100336c3b0782453ba3897,sha256:5a51cab374c6dade9aeb63063f4d0f7290d0e2ec66ea72c139522a16450ea420,human-authored/deterministic-map-v1,replay:sha256:86615fc62675c296deeca1e17af3bbc5b3a827611dc8d05dd835a7cb5e5dc6ae,Females,Females,2021–22,01 Homicide and related offences,Sex,"FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23","FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23"
2023-06-30,2022-06-30,CHAR_FEMALES,COUNT,2022-06-30,OFFENCE_021_ASSAULT,GROUP_SEX,WA,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,303,observed,303,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 10,R53C4,sha256:14c5b80e8126c5233ff2cc32cc387f6161eadde348778e60533dc7b749d66465,criminal-courts-australia,sha256:b111029b442a1f8d022a946b06aaeea559111197d8c378a32dc941a9856aa450,tidy.table-family-acceptance/v2,sha256:9855b5092982c9a3e052107ddd83c76ea82ba8912e8c4dce0226bf139d1aedc6,sha256:a24f841ca86c2a8deaab156e0c45d7c74e92048ede100336c3b0782453ba3897,sha256:5a51cab374c6dade9aeb63063f4d0f7290d0e2ec66ea72c139522a16450ea420,human-authored/deterministic-map-v1,replay:sha256:86615fc62675c296deeca1e17af3bbc5b3a827611dc8d05dd835a7cb5e5dc6ae,Females,Females,2021–22,021 Assault,Sex,"FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23","FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23"
2023-06-30,2022-06-30,CHAR_FEMALES,COUNT,2022-06-30,OFFENCE_0291_STALKING_AND_053_HARASSMENT_AND_THREATENING_BEHAVIOUR,GROUP_SEX,WA,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,17,observed,17,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 10,R53C8,sha256:14c5b80e8126c5233ff2cc32cc387f6161eadde348778e60533dc7b749d66465,criminal-courts-australia,sha256:b111029b442a1f8d022a946b06aaeea559111197d8c378a32dc941a9856aa450,tidy.table-family-acceptance/v2,sha256:9855b5092982c9a3e052107ddd83c76ea82ba8912e8c4dce0226bf139d1aedc6,sha256:a24f841ca86c2a8deaab156e0c45d7c74e92048ede100336c3b0782453ba3897,sha256:5a51cab374c6dade9aeb63063f4d0f7290d0e2ec66ea72c139522a16450ea420,human-authored/deterministic-map-v1,replay:sha256:86615fc62675c296deeca1e17af3bbc5b3a827611dc8d05dd835a7cb5e5dc6ae,Females,Females,2021–22, 0291 Stalking & 053 Harassment and threatening behaviour,Sex,"FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23","FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23"
2023-06-30,2022-06-30,CHAR_FEMALES,COUNT,2022-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,GROUP_SEX,WA,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,307,observed,307,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 10,R53C3,sha256:14c5b80e8126c5233ff2cc32cc387f6161eadde348778e60533dc7b749d66465,criminal-courts-australia,sha256:b111029b442a1f8d022a946b06aaeea559111197d8c378a32dc941a9856aa450,tidy.table-family-acceptance/v2,sha256:9855b5092982c9a3e052107ddd83c76ea82ba8912e8c4dce0226bf139d1aedc6,sha256:a24f841ca86c2a8deaab156e0c45d7c74e92048ede100336c3b0782453ba3897,sha256:5a51cab374c6dade9aeb63063f4d0f7290d0e2ec66ea72c139522a16450ea420,human-authored/deterministic-map-v1,replay:sha256:86615fc62675c296deeca1e17af3bbc5b3a827611dc8d05dd835a7cb5e5dc6ae,Females,Females,2021–22,02 Acts intended to cause injury,Sex,"FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23","FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23"
2023-06-30,2022-06-30,CHAR_FEMALES,COUNT,2022-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,GROUP_SEX,WA,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,3,observed,3,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 10,R53C5,sha256:14c5b80e8126c5233ff2cc32cc387f6161eadde348778e60533dc7b749d66465,criminal-courts-australia,sha256:b111029b442a1f8d022a946b06aaeea559111197d8c378a32dc941a9856aa450,tidy.table-family-acceptance/v2,sha256:9855b5092982c9a3e052107ddd83c76ea82ba8912e8c4dce0226bf139d1aedc6,sha256:a24f841ca86c2a8deaab156e0c45d7c74e92048ede100336c3b0782453ba3897,sha256:5a51cab374c6dade9aeb63063f4d0f7290d0e2ec66ea72c139522a16450ea420,human-authored/deterministic-map-v1,replay:sha256:86615fc62675c296deeca1e17af3bbc5b3a827611dc8d05dd835a7cb5e5dc6ae,Females,Females,2021–22,03 Sexual assault and related offences,Sex,"FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23","FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23"
2023-06-30,2022-06-30,CHAR_FEMALES,COUNT,2022-06-30,OFFENCE_049_OTHER_DANGEROUS_OR_NEGLIGENT_ACTS,GROUP_SEX,WA,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,19,observed,19,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 10,R53C6,sha256:14c5b80e8126c5233ff2cc32cc387f6161eadde348778e60533dc7b749d66465,criminal-courts-australia,sha256:b111029b442a1f8d022a946b06aaeea559111197d8c378a32dc941a9856aa450,tidy.table-family-acceptance/v2,sha256:9855b5092982c9a3e052107ddd83c76ea82ba8912e8c4dce0226bf139d1aedc6,sha256:a24f841ca86c2a8deaab156e0c45d7c74e92048ede100336c3b0782453ba3897,sha256:5a51cab374c6dade9aeb63063f4d0f7290d0e2ec66ea72c139522a16450ea420,human-authored/deterministic-map-v1,replay:sha256:86615fc62675c296deeca1e17af3bbc5b3a827611dc8d05dd835a7cb5e5dc6ae,Females,Females,2021–22,049 Other dangerous or negligent acts,Sex,"FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23","FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23"
2023-06-30,2022-06-30,CHAR_FEMALES,COUNT,2022-06-30,OFFENCE_05_ABDUCTION_HARASSMENT,GROUP_SEX,WA,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,14,observed,14,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 10,R53C7,sha256:14c5b80e8126c5233ff2cc32cc387f6161eadde348778e60533dc7b749d66465,criminal-courts-australia,sha256:b111029b442a1f8d022a946b06aaeea559111197d8c378a32dc941a9856aa450,tidy.table-family-acceptance/v2,sha256:9855b5092982c9a3e052107ddd83c76ea82ba8912e8c4dce0226bf139d1aedc6,sha256:a24f841ca86c2a8deaab156e0c45d7c74e92048ede100336c3b0782453ba3897,sha256:5a51cab374c6dade9aeb63063f4d0f7290d0e2ec66ea72c139522a16450ea420,human-authored/deterministic-map-v1,replay:sha256:86615fc62675c296deeca1e17af3bbc5b3a827611dc8d05dd835a7cb5e5dc6ae,Females,Females,2021–22,05 Abduction/ harassment,Sex,"FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23","FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23"
2023-06-30,2022-06-30,CHAR_FEMALES,COUNT,2022-06-30,OFFENCE_121_PROPERTY_DAMAGE,GROUP_SEX,WA,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,109,observed,109,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 10,R53C9,sha256:14c5b80e8126c5233ff2cc32cc387f6161eadde348778e60533dc7b749d66465,criminal-courts-australia,sha256:b111029b442a1f8d022a946b06aaeea559111197d8c378a32dc941a9856aa450,tidy.table-family-acceptance/v2,sha256:9855b5092982c9a3e052107ddd83c76ea82ba8912e8c4dce0226bf139d1aedc6,sha256:a24f841ca86c2a8deaab156e0c45d7c74e92048ede100336c3b0782453ba3897,sha256:5a51cab374c6dade9aeb63063f4d0f7290d0e2ec66ea72c139522a16450ea420,human-authored/deterministic-map-v1,replay:sha256:86615fc62675c296deeca1e17af3bbc5b3a827611dc8d05dd835a7cb5e5dc6ae,Females,Females,2021–22,121 Property damage,Sex,"FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23","FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23"
2023-06-30,2022-06-30,CHAR_FEMALES,COUNT,2022-06-30,OFFENCE_1531_BREACH_OF_VIOLENCE_ORDER,GROUP_SEX,WA,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,744,observed,744,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 10,R53C10,sha256:14c5b80e8126c5233ff2cc32cc387f6161eadde348778e60533dc7b749d66465,criminal-courts-australia,sha256:b111029b442a1f8d022a946b06aaeea559111197d8c378a32dc941a9856aa450,tidy.table-family-acceptance/v2,sha256:9855b5092982c9a3e052107ddd83c76ea82ba8912e8c4dce0226bf139d1aedc6,sha256:a24f841ca86c2a8deaab156e0c45d7c74e92048ede100336c3b0782453ba3897,sha256:5a51cab374c6dade9aeb63063f4d0f7290d0e2ec66ea72c139522a16450ea420,human-authored/deterministic-map-v1,replay:sha256:86615fc62675c296deeca1e17af3bbc5b3a827611dc8d05dd835a7cb5e5dc6ae,Females,Females,2021–22,1531 Breach of violence order,Sex,"FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23","FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23"
2023-06-30,2022-06-30,CHAR_FEMALES,COUNT,2022-06-30,OFFENCE_TOTAL,GROUP_SEX,WA,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,1199,observed,1199,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 10,R53C11,sha256:14c5b80e8126c5233ff2cc32cc387f6161eadde348778e60533dc7b749d66465,criminal-courts-australia,sha256:b111029b442a1f8d022a946b06aaeea559111197d8c378a32dc941a9856aa450,tidy.table-family-acceptance/v2,sha256:9855b5092982c9a3e052107ddd83c76ea82ba8912e8c4dce0226bf139d1aedc6,sha256:a24f841ca86c2a8deaab156e0c45d7c74e92048ede100336c3b0782453ba3897,sha256:5a51cab374c6dade9aeb63063f4d0f7290d0e2ec66ea72c139522a16450ea420,human-authored/deterministic-map-v1,replay:sha256:86615fc62675c296deeca1e17af3bbc5b3a827611dc8d05dd835a7cb5e5dc6ae,Females,Females,2021–22,Total,Sex,"FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23","FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23"
2023-06-30,2022-06-30,CHAR_FINES,COUNT,2022-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_SENTENCE,WA,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,0,observed,0,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 10,R90C2,sha256:14c5b80e8126c5233ff2cc32cc387f6161eadde348778e60533dc7b749d66465,criminal-courts-australia,sha256:b111029b442a1f8d022a946b06aaeea559111197d8c378a32dc941a9856aa450,tidy.table-family-acceptance/v2,sha256:9855b5092982c9a3e052107ddd83c76ea82ba8912e8c4dce0226bf139d1aedc6,sha256:a24f841ca86c2a8deaab156e0c45d7c74e92048ede100336c3b0782453ba3897,sha256:5a51cab374c6dade9aeb63063f4d0f7290d0e2ec66ea72c139522a16450ea420,human-authored/deterministic-map-v1,replay:sha256:86615fc62675c296deeca1e17af3bbc5b3a827611dc8d05dd835a7cb5e5dc6ae,Fines,Fines,2021–22,01 Homicide and related offences,Principal sentence,"FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23","FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23"
2023-06-30,2022-06-30,CHAR_FINES,COUNT,2022-06-30,OFFENCE_021_ASSAULT,GROUP_PRINCIPAL_SENTENCE,WA,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,531,observed,531,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 10,R90C4,sha256:14c5b80e8126c5233ff2cc32cc387f6161eadde348778e60533dc7b749d66465,criminal-courts-australia,sha256:b111029b442a1f8d022a946b06aaeea559111197d8c378a32dc941a9856aa450,tidy.table-family-acceptance/v2,sha256:9855b5092982c9a3e052107ddd83c76ea82ba8912e8c4dce0226bf139d1aedc6,sha256:a24f841ca86c2a8deaab156e0c45d7c74e92048ede100336c3b0782453ba3897,sha256:5a51cab374c6dade9aeb63063f4d0f7290d0e2ec66ea72c139522a16450ea420,human-authored/deterministic-map-v1,replay:sha256:86615fc62675c296deeca1e17af3bbc5b3a827611dc8d05dd835a7cb5e5dc6ae,Fines,Fines,2021–22,021 Assault,Principal sentence,"FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23","FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23"
2023-06-30,2022-06-30,CHAR_FINES,COUNT,2022-06-30,OFFENCE_0291_STALKING_AND_053_HARASSMENT_AND_THREATENING_BEHAVIOUR,GROUP_PRINCIPAL_SENTENCE,WA,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,43,observed,43,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 10,R90C8,sha256:14c5b80e8126c5233ff2cc32cc387f6161eadde348778e60533dc7b749d66465,criminal-courts-australia,sha256:b111029b442a1f8d022a946b06aaeea559111197d8c378a32dc941a9856aa450,tidy.table-family-acceptance/v2,sha256:9855b5092982c9a3e052107ddd83c76ea82ba8912e8c4dce0226bf139d1aedc6,sha256:a24f841ca86c2a8deaab156e0c45d7c74e92048ede100336c3b0782453ba3897,sha256:5a51cab374c6dade9aeb63063f4d0f7290d0e2ec66ea72c139522a16450ea420,human-authored/deterministic-map-v1,replay:sha256:86615fc62675c296deeca1e17af3bbc5b3a827611dc8d05dd835a7cb5e5dc6ae,Fines,Fines,2021–22, 0291 Stalking & 053 Harassment and threatening behaviour,Principal sentence,"FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23","FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23"
2023-06-30,2022-06-30,CHAR_FINES,COUNT,2022-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,GROUP_PRINCIPAL_SENTENCE,WA,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,536,observed,536,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 10,R90C3,sha256:14c5b80e8126c5233ff2cc32cc387f6161eadde348778e60533dc7b749d66465,criminal-courts-australia,sha256:b111029b442a1f8d022a946b06aaeea559111197d8c378a32dc941a9856aa450,tidy.table-family-acceptance/v2,sha256:9855b5092982c9a3e052107ddd83c76ea82ba8912e8c4dce0226bf139d1aedc6,sha256:a24f841ca86c2a8deaab156e0c45d7c74e92048ede100336c3b0782453ba3897,sha256:5a51cab374c6dade9aeb63063f4d0f7290d0e2ec66ea72c139522a16450ea420,human-authored/deterministic-map-v1,replay:sha256:86615fc62675c296deeca1e17af3bbc5b3a827611dc8d05dd835a7cb5e5dc6ae,Fines,Fines,2021–22,02 Acts intended to cause injury,Principal sentence,"FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23","FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23"
2023-06-30,2022-06-30,CHAR_FINES,COUNT,2022-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_SENTENCE,WA,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,5,observed,5,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 10,R90C5,sha256:14c5b80e8126c5233ff2cc32cc387f6161eadde348778e60533dc7b749d66465,criminal-courts-australia,sha256:b111029b442a1f8d022a946b06aaeea559111197d8c378a32dc941a9856aa450,tidy.table-family-acceptance/v2,sha256:9855b5092982c9a3e052107ddd83c76ea82ba8912e8c4dce0226bf139d1aedc6,sha256:a24f841ca86c2a8deaab156e0c45d7c74e92048ede100336c3b0782453ba3897,sha256:5a51cab374c6dade9aeb63063f4d0f7290d0e2ec66ea72c139522a16450ea420,human-authored/deterministic-map-v1,replay:sha256:86615fc62675c296deeca1e17af3bbc5b3a827611dc8d05dd835a7cb5e5dc6ae,Fines,Fines,2021–22,03 Sexual assault and related offences,Principal sentence,"FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23","FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23"
2023-06-30,2022-06-30,CHAR_FINES,COUNT,2022-06-30,OFFENCE_049_OTHER_DANGEROUS_OR_NEGLIGENT_ACTS,GROUP_PRINCIPAL_SENTENCE,WA,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,10,observed,10,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 10,R90C6,sha256:14c5b80e8126c5233ff2cc32cc387f6161eadde348778e60533dc7b749d66465,criminal-courts-australia,sha256:b111029b442a1f8d022a946b06aaeea559111197d8c378a32dc941a9856aa450,tidy.table-family-acceptance/v2,sha256:9855b5092982c9a3e052107ddd83c76ea82ba8912e8c4dce0226bf139d1aedc6,sha256:a24f841ca86c2a8deaab156e0c45d7c74e92048ede100336c3b0782453ba3897,sha256:5a51cab374c6dade9aeb63063f4d0f7290d0e2ec66ea72c139522a16450ea420,human-authored/deterministic-map-v1,replay:sha256:86615fc62675c296deeca1e17af3bbc5b3a827611dc8d05dd835a7cb5e5dc6ae,Fines,Fines,2021–22,049 Other dangerous or negligent acts,Principal sentence,"FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23","FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23"
2023-06-30,2022-06-30,CHAR_FINES,COUNT,2022-06-30,OFFENCE_05_ABDUCTION_HARASSMENT,GROUP_PRINCIPAL_SENTENCE,WA,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,38,observed,38,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 10,R90C7,sha256:14c5b80e8126c5233ff2cc32cc387f6161eadde348778e60533dc7b749d66465,criminal-courts-australia,sha256:b111029b442a1f8d022a946b06aaeea559111197d8c378a32dc941a9856aa450,tidy.table-family-acceptance/v2,sha256:9855b5092982c9a3e052107ddd83c76ea82ba8912e8c4dce0226bf139d1aedc6,sha256:a24f841ca86c2a8deaab156e0c45d7c74e92048ede100336c3b0782453ba3897,sha256:5a51cab374c6dade9aeb63063f4d0f7290d0e2ec66ea72c139522a16450ea420,human-authored/deterministic-map-v1,replay:sha256:86615fc62675c296deeca1e17af3bbc5b3a827611dc8d05dd835a7cb5e5dc6ae,Fines,Fines,2021–22,05 Abduction/ harassment,Principal sentence,"FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23","FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23"
2023-06-30,2022-06-30,CHAR_FINES,COUNT,2022-06-30,OFFENCE_121_PROPERTY_DAMAGE,GROUP_PRINCIPAL_SENTENCE,WA,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,300,observed,300,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 10,R90C9,sha256:14c5b80e8126c5233ff2cc32cc387f6161eadde348778e60533dc7b749d66465,criminal-courts-australia,sha256:b111029b442a1f8d022a946b06aaeea559111197d8c378a32dc941a9856aa450,tidy.table-family-acceptance/v2,sha256:9855b5092982c9a3e052107ddd83c76ea82ba8912e8c4dce0226bf139d1aedc6,sha256:a24f841ca86c2a8deaab156e0c45d7c74e92048ede100336c3b0782453ba3897,sha256:5a51cab374c6dade9aeb63063f4d0f7290d0e2ec66ea72c139522a16450ea420,human-authored/deterministic-map-v1,replay:sha256:86615fc62675c296deeca1e17af3bbc5b3a827611dc8d05dd835a7cb5e5dc6ae,Fines,Fines,2021–22,121 Property damage,Principal sentence,"FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23","FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23"
2023-06-30,2022-06-30,CHAR_FINES,COUNT,2022-06-30,OFFENCE_1531_BREACH_OF_VIOLENCE_ORDER,GROUP_PRINCIPAL_SENTENCE,WA,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,2683,observed,2683,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 10,R90C10,sha256:14c5b80e8126c5233ff2cc32cc387f6161eadde348778e60533dc7b749d66465,criminal-courts-australia,sha256:b111029b442a1f8d022a946b06aaeea559111197d8c378a32dc941a9856aa450,tidy.table-family-acceptance/v2,sha256:9855b5092982c9a3e052107ddd83c76ea82ba8912e8c4dce0226bf139d1aedc6,sha256:a24f841ca86c2a8deaab156e0c45d7c74e92048ede100336c3b0782453ba3897,sha256:5a51cab374c6dade9aeb63063f4d0f7290d0e2ec66ea72c139522a16450ea420,human-authored/deterministic-map-v1,replay:sha256:86615fc62675c296deeca1e17af3bbc5b3a827611dc8d05dd835a7cb5e5dc6ae,Fines,Fines,2021–22,1531 Breach of violence order,Principal sentence,"FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23","FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23"
2023-06-30,2022-06-30,CHAR_FINES,COUNT,2022-06-30,OFFENCE_TOTAL,GROUP_PRINCIPAL_SENTENCE,WA,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,3572,observed,3572,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 10,R90C11,sha256:14c5b80e8126c5233ff2cc32cc387f6161eadde348778e60533dc7b749d66465,criminal-courts-australia,sha256:b111029b442a1f8d022a946b06aaeea559111197d8c378a32dc941a9856aa450,tidy.table-family-acceptance/v2,sha256:9855b5092982c9a3e052107ddd83c76ea82ba8912e8c4dce0226bf139d1aedc6,sha256:a24f841ca86c2a8deaab156e0c45d7c74e92048ede100336c3b0782453ba3897,sha256:5a51cab374c6dade9aeb63063f4d0f7290d0e2ec66ea72c139522a16450ea420,human-authored/deterministic-map-v1,replay:sha256:86615fc62675c296deeca1e17af3bbc5b3a827611dc8d05dd835a7cb5e5dc6ae,Fines,Fines,2021–22,Total,Principal sentence,"FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23","FDV Table 10 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Western Australia, 2019–20 to 2022–23"
