publication_vintage_date,reference_date,characteristic_category_id,statistic_basis_id,observation_period_id,principal_offence_id,characteristic_group_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_statistic_basis,raw_observation_period,raw_principal_offence,raw_characteristic_group,raw_jurisdiction,raw_classification_context
2025-06-30,2025-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,COUNT,2025-06-30,OFFENCE_1411_BREACH_OF_RESTRAINING_ORDER_VIOLENCE,GROUP_PRINCIPAL_SENTENCE,QLD,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,19,observed,19,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 12,R46C11,sha256:05679925f38c311e2043306e17b63b43b1c0fca88db4929ef7f8e87504ace704,criminal-courts-australia,sha256:3355ec37e9fbba7aa82a6c102dfc204b5c96473e1229dd5497b795ae8bc73c01,tidy.table-family-acceptance/v2,sha256:e20428e6bda419937d2d7e58c76dd4546f10c6e25caa2bb5b22949d84e0bb8c3,sha256:348c5b33c5ddd77eea3089a435cd1ef47473818b9fcb449af105976f589c0179,sha256:d04354e9ee3a2bada0be7caf2819d152064ab0d351bb9e95284a21679ac6b5a4,human-authored/deterministic-map-v1,replay:sha256:66b5370de0b81b78d9ce71e0193980f41c9ecaf419308fd98651352c7a09bf64,Intensive penalty in the community,Intensive penalty in the community,2024–25,1411 Breach of restraining order – violence,Principal sentence,"FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25","FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,COUNT,2025-06-30,OFFENCE_TOTAL,GROUP_PRINCIPAL_SENTENCE,QLD,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,23,observed,23,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 12,R46C12,sha256:05679925f38c311e2043306e17b63b43b1c0fca88db4929ef7f8e87504ace704,criminal-courts-australia,sha256:3355ec37e9fbba7aa82a6c102dfc204b5c96473e1229dd5497b795ae8bc73c01,tidy.table-family-acceptance/v2,sha256:e20428e6bda419937d2d7e58c76dd4546f10c6e25caa2bb5b22949d84e0bb8c3,sha256:348c5b33c5ddd77eea3089a435cd1ef47473818b9fcb449af105976f589c0179,sha256:d04354e9ee3a2bada0be7caf2819d152064ab0d351bb9e95284a21679ac6b5a4,human-authored/deterministic-map-v1,replay:sha256:66b5370de0b81b78d9ce71e0193980f41c9ecaf419308fd98651352c7a09bf64,Intensive penalty in the community,Intensive penalty in the community,2024–25,Total,Principal sentence,"FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25","FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MALES,COUNT,2025-06-30,OFFENCE_01_HOMICIDE,GROUP_SEX,QLD,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,33,observed,33,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 12,R8C2,sha256:05679925f38c311e2043306e17b63b43b1c0fca88db4929ef7f8e87504ace704,criminal-courts-australia,sha256:3355ec37e9fbba7aa82a6c102dfc204b5c96473e1229dd5497b795ae8bc73c01,tidy.table-family-acceptance/v2,sha256:e20428e6bda419937d2d7e58c76dd4546f10c6e25caa2bb5b22949d84e0bb8c3,sha256:348c5b33c5ddd77eea3089a435cd1ef47473818b9fcb449af105976f589c0179,sha256:d04354e9ee3a2bada0be7caf2819d152064ab0d351bb9e95284a21679ac6b5a4,human-authored/deterministic-map-v1,replay:sha256:66b5370de0b81b78d9ce71e0193980f41c9ecaf419308fd98651352c7a09bf64,Males,Males,2024–25,01 Homicide,Sex,"FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25","FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MALES,COUNT,2025-06-30,OFFENCE_0211_CHOKING_AND_STRANGULATION,GROUP_SEX,QLD,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,624,observed,624,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 12,R8C5,sha256:05679925f38c311e2043306e17b63b43b1c0fca88db4929ef7f8e87504ace704,criminal-courts-australia,sha256:3355ec37e9fbba7aa82a6c102dfc204b5c96473e1229dd5497b795ae8bc73c01,tidy.table-family-acceptance/v2,sha256:e20428e6bda419937d2d7e58c76dd4546f10c6e25caa2bb5b22949d84e0bb8c3,sha256:348c5b33c5ddd77eea3089a435cd1ef47473818b9fcb449af105976f589c0179,sha256:d04354e9ee3a2bada0be7caf2819d152064ab0d351bb9e95284a21679ac6b5a4,human-authored/deterministic-map-v1,replay:sha256:66b5370de0b81b78d9ce71e0193980f41c9ecaf419308fd98651352c7a09bf64,Males,Males,2024–25,0211 Choking and strangulation,Sex,"FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25","FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MALES,COUNT,2025-06-30,OFFENCE_021_SERIOUS_ASSAULT,GROUP_SEX,QLD,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,2481,observed,2481,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 12,R8C4,sha256:05679925f38c311e2043306e17b63b43b1c0fca88db4929ef7f8e87504ace704,criminal-courts-australia,sha256:3355ec37e9fbba7aa82a6c102dfc204b5c96473e1229dd5497b795ae8bc73c01,tidy.table-family-acceptance/v2,sha256:e20428e6bda419937d2d7e58c76dd4546f10c6e25caa2bb5b22949d84e0bb8c3,sha256:348c5b33c5ddd77eea3089a435cd1ef47473818b9fcb449af105976f589c0179,sha256:d04354e9ee3a2bada0be7caf2819d152064ab0d351bb9e95284a21679ac6b5a4,human-authored/deterministic-map-v1,replay:sha256:66b5370de0b81b78d9ce71e0193980f41c9ecaf419308fd98651352c7a09bf64,Males,Males,2024–25,021 Serious Assault,Sex,"FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25","FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MALES,COUNT,2025-06-30,OFFENCE_02_ASSAULT,GROUP_SEX,QLD,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,3837,observed,3837,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 12,R8C3,sha256:05679925f38c311e2043306e17b63b43b1c0fca88db4929ef7f8e87504ace704,criminal-courts-australia,sha256:3355ec37e9fbba7aa82a6c102dfc204b5c96473e1229dd5497b795ae8bc73c01,tidy.table-family-acceptance/v2,sha256:e20428e6bda419937d2d7e58c76dd4546f10c6e25caa2bb5b22949d84e0bb8c3,sha256:348c5b33c5ddd77eea3089a435cd1ef47473818b9fcb449af105976f589c0179,sha256:d04354e9ee3a2bada0be7caf2819d152064ab0d351bb9e95284a21679ac6b5a4,human-authored/deterministic-map-v1,replay:sha256:66b5370de0b81b78d9ce71e0193980f41c9ecaf419308fd98651352c7a09bf64,Males,Males,2024–25,02 Assault(a),Sex,"FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25","FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MALES,COUNT,2025-06-30,OFFENCE_03_SEXUAL_OFFENCES,GROUP_SEX,QLD,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,540,observed,540,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 12,R8C6,sha256:05679925f38c311e2043306e17b63b43b1c0fca88db4929ef7f8e87504ace704,criminal-courts-australia,sha256:3355ec37e9fbba7aa82a6c102dfc204b5c96473e1229dd5497b795ae8bc73c01,tidy.table-family-acceptance/v2,sha256:e20428e6bda419937d2d7e58c76dd4546f10c6e25caa2bb5b22949d84e0bb8c3,sha256:348c5b33c5ddd77eea3089a435cd1ef47473818b9fcb449af105976f589c0179,sha256:d04354e9ee3a2bada0be7caf2819d152064ab0d351bb9e95284a21679ac6b5a4,human-authored/deterministic-map-v1,replay:sha256:66b5370de0b81b78d9ce71e0193980f41c9ecaf419308fd98651352c7a09bf64,Males,Males,2024–25,03 Sexual offences,Sex,"FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25","FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MALES,COUNT,2025-06-30,OFFENCE_044_ACTS_THAT_THREATEN_HARASS_OR_CONTROL,GROUP_SEX,QLD,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,463,observed,463,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 12,R8C8,sha256:05679925f38c311e2043306e17b63b43b1c0fca88db4929ef7f8e87504ace704,criminal-courts-australia,sha256:3355ec37e9fbba7aa82a6c102dfc204b5c96473e1229dd5497b795ae8bc73c01,tidy.table-family-acceptance/v2,sha256:e20428e6bda419937d2d7e58c76dd4546f10c6e25caa2bb5b22949d84e0bb8c3,sha256:348c5b33c5ddd77eea3089a435cd1ef47473818b9fcb449af105976f589c0179,sha256:d04354e9ee3a2bada0be7caf2819d152064ab0d351bb9e95284a21679ac6b5a4,human-authored/deterministic-map-v1,replay:sha256:66b5370de0b81b78d9ce71e0193980f41c9ecaf419308fd98651352c7a09bf64,Males,Males,2024–25,"044 Acts that threaten, harass, or control",Sex,"FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25","FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MALES,COUNT,2025-06-30,OFFENCE_049_OTHER_ACTS_THAT_HARM_OR_ENDANGER_PERSONS,GROUP_SEX,QLD,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,15,observed,15,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 12,R8C9,sha256:05679925f38c311e2043306e17b63b43b1c0fca88db4929ef7f8e87504ace704,criminal-courts-australia,sha256:3355ec37e9fbba7aa82a6c102dfc204b5c96473e1229dd5497b795ae8bc73c01,tidy.table-family-acceptance/v2,sha256:e20428e6bda419937d2d7e58c76dd4546f10c6e25caa2bb5b22949d84e0bb8c3,sha256:348c5b33c5ddd77eea3089a435cd1ef47473818b9fcb449af105976f589c0179,sha256:d04354e9ee3a2bada0be7caf2819d152064ab0d351bb9e95284a21679ac6b5a4,human-authored/deterministic-map-v1,replay:sha256:66b5370de0b81b78d9ce71e0193980f41c9ecaf419308fd98651352c7a09bf64,Males,Males,2024–25,049 Other acts that harm or endanger persons,Sex,"FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25","FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MALES,COUNT,2025-06-30,OFFENCE_04_HARM_OR_ENDANGER_PERSONS,GROUP_SEX,QLD,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,516,observed,516,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 12,R8C7,sha256:05679925f38c311e2043306e17b63b43b1c0fca88db4929ef7f8e87504ace704,criminal-courts-australia,sha256:3355ec37e9fbba7aa82a6c102dfc204b5c96473e1229dd5497b795ae8bc73c01,tidy.table-family-acceptance/v2,sha256:e20428e6bda419937d2d7e58c76dd4546f10c6e25caa2bb5b22949d84e0bb8c3,sha256:348c5b33c5ddd77eea3089a435cd1ef47473818b9fcb449af105976f589c0179,sha256:d04354e9ee3a2bada0be7caf2819d152064ab0d351bb9e95284a21679ac6b5a4,human-authored/deterministic-map-v1,replay:sha256:66b5370de0b81b78d9ce71e0193980f41c9ecaf419308fd98651352c7a09bf64,Males,Males,2024–25,04 Harm or endanger persons(b),Sex,"FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25","FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MALES,COUNT,2025-06-30,OFFENCE_11_PROPERTY_DAMAGE,GROUP_SEX,QLD,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,742,observed,742,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 12,R8C10,sha256:05679925f38c311e2043306e17b63b43b1c0fca88db4929ef7f8e87504ace704,criminal-courts-australia,sha256:3355ec37e9fbba7aa82a6c102dfc204b5c96473e1229dd5497b795ae8bc73c01,tidy.table-family-acceptance/v2,sha256:e20428e6bda419937d2d7e58c76dd4546f10c6e25caa2bb5b22949d84e0bb8c3,sha256:348c5b33c5ddd77eea3089a435cd1ef47473818b9fcb449af105976f589c0179,sha256:d04354e9ee3a2bada0be7caf2819d152064ab0d351bb9e95284a21679ac6b5a4,human-authored/deterministic-map-v1,replay:sha256:66b5370de0b81b78d9ce71e0193980f41c9ecaf419308fd98651352c7a09bf64,Males,Males,2024–25,11 Property damage,Sex,"FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25","FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MALES,COUNT,2025-06-30,OFFENCE_1411_BREACH_OF_RESTRAINING_ORDER_VIOLENCE,GROUP_SEX,QLD,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,13541,observed,13541,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 12,R8C11,sha256:05679925f38c311e2043306e17b63b43b1c0fca88db4929ef7f8e87504ace704,criminal-courts-australia,sha256:3355ec37e9fbba7aa82a6c102dfc204b5c96473e1229dd5497b795ae8bc73c01,tidy.table-family-acceptance/v2,sha256:e20428e6bda419937d2d7e58c76dd4546f10c6e25caa2bb5b22949d84e0bb8c3,sha256:348c5b33c5ddd77eea3089a435cd1ef47473818b9fcb449af105976f589c0179,sha256:d04354e9ee3a2bada0be7caf2819d152064ab0d351bb9e95284a21679ac6b5a4,human-authored/deterministic-map-v1,replay:sha256:66b5370de0b81b78d9ce71e0193980f41c9ecaf419308fd98651352c7a09bf64,Males,Males,2024–25,1411 Breach of restraining order – violence,Sex,"FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25","FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MALES,COUNT,2025-06-30,OFFENCE_TOTAL,GROUP_SEX,QLD,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,19212,observed,19212,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 12,R8C12,sha256:05679925f38c311e2043306e17b63b43b1c0fca88db4929ef7f8e87504ace704,criminal-courts-australia,sha256:3355ec37e9fbba7aa82a6c102dfc204b5c96473e1229dd5497b795ae8bc73c01,tidy.table-family-acceptance/v2,sha256:e20428e6bda419937d2d7e58c76dd4546f10c6e25caa2bb5b22949d84e0bb8c3,sha256:348c5b33c5ddd77eea3089a435cd1ef47473818b9fcb449af105976f589c0179,sha256:d04354e9ee3a2bada0be7caf2819d152064ab0d351bb9e95284a21679ac6b5a4,human-authored/deterministic-map-v1,replay:sha256:66b5370de0b81b78d9ce71e0193980f41c9ecaf419308fd98651352c7a09bf64,Males,Males,2024–25,Total,Sex,"FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25","FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MEAN_WEEKS,MEAN_DURATION,2025-06-30,OFFENCE_01_HOMICIDE,GROUP_DURATION,QLD,FDV_EXPERIMENTAL_ANZSOC_2023,mean-duration,week,98.6,observed,98.6,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 12,R31C2,sha256:05679925f38c311e2043306e17b63b43b1c0fca88db4929ef7f8e87504ace704,criminal-courts-australia,sha256:3355ec37e9fbba7aa82a6c102dfc204b5c96473e1229dd5497b795ae8bc73c01,tidy.table-family-acceptance/v2,sha256:e20428e6bda419937d2d7e58c76dd4546f10c6e25caa2bb5b22949d84e0bb8c3,sha256:348c5b33c5ddd77eea3089a435cd1ef47473818b9fcb449af105976f589c0179,sha256:d04354e9ee3a2bada0be7caf2819d152064ab0d351bb9e95284a21679ac6b5a4,human-authored/deterministic-map-v1,replay:sha256:66b5370de0b81b78d9ce71e0193980f41c9ecaf419308fd98651352c7a09bf64,Mean (weeks),Mean (weeks),2024–25,01 Homicide,Duration,"FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25","FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MEAN_WEEKS,MEAN_DURATION,2025-06-30,OFFENCE_0211_CHOKING_AND_STRANGULATION,GROUP_DURATION,QLD,FDV_EXPERIMENTAL_ANZSOC_2023,mean-duration,week,37,observed,37,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 12,R31C5,sha256:05679925f38c311e2043306e17b63b43b1c0fca88db4929ef7f8e87504ace704,criminal-courts-australia,sha256:3355ec37e9fbba7aa82a6c102dfc204b5c96473e1229dd5497b795ae8bc73c01,tidy.table-family-acceptance/v2,sha256:e20428e6bda419937d2d7e58c76dd4546f10c6e25caa2bb5b22949d84e0bb8c3,sha256:348c5b33c5ddd77eea3089a435cd1ef47473818b9fcb449af105976f589c0179,sha256:d04354e9ee3a2bada0be7caf2819d152064ab0d351bb9e95284a21679ac6b5a4,human-authored/deterministic-map-v1,replay:sha256:66b5370de0b81b78d9ce71e0193980f41c9ecaf419308fd98651352c7a09bf64,Mean (weeks),Mean (weeks),2024–25,0211 Choking and strangulation,Duration,"FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25","FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MEAN_WEEKS,MEAN_DURATION,2025-06-30,OFFENCE_021_SERIOUS_ASSAULT,GROUP_DURATION,QLD,FDV_EXPERIMENTAL_ANZSOC_2023,mean-duration,week,31.7,observed,31.7,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 12,R31C4,sha256:05679925f38c311e2043306e17b63b43b1c0fca88db4929ef7f8e87504ace704,criminal-courts-australia,sha256:3355ec37e9fbba7aa82a6c102dfc204b5c96473e1229dd5497b795ae8bc73c01,tidy.table-family-acceptance/v2,sha256:e20428e6bda419937d2d7e58c76dd4546f10c6e25caa2bb5b22949d84e0bb8c3,sha256:348c5b33c5ddd77eea3089a435cd1ef47473818b9fcb449af105976f589c0179,sha256:d04354e9ee3a2bada0be7caf2819d152064ab0d351bb9e95284a21679ac6b5a4,human-authored/deterministic-map-v1,replay:sha256:66b5370de0b81b78d9ce71e0193980f41c9ecaf419308fd98651352c7a09bf64,Mean (weeks),Mean (weeks),2024–25,021 Serious Assault,Duration,"FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25","FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MEAN_WEEKS,MEAN_DURATION,2025-06-30,OFFENCE_02_ASSAULT,GROUP_DURATION,QLD,FDV_EXPERIMENTAL_ANZSOC_2023,mean-duration,week,29.2,observed,29.2,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 12,R31C3,sha256:05679925f38c311e2043306e17b63b43b1c0fca88db4929ef7f8e87504ace704,criminal-courts-australia,sha256:3355ec37e9fbba7aa82a6c102dfc204b5c96473e1229dd5497b795ae8bc73c01,tidy.table-family-acceptance/v2,sha256:e20428e6bda419937d2d7e58c76dd4546f10c6e25caa2bb5b22949d84e0bb8c3,sha256:348c5b33c5ddd77eea3089a435cd1ef47473818b9fcb449af105976f589c0179,sha256:d04354e9ee3a2bada0be7caf2819d152064ab0d351bb9e95284a21679ac6b5a4,human-authored/deterministic-map-v1,replay:sha256:66b5370de0b81b78d9ce71e0193980f41c9ecaf419308fd98651352c7a09bf64,Mean (weeks),Mean (weeks),2024–25,02 Assault(a),Duration,"FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25","FDV Table 12 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Queensland, 2023–24 to 2024–25"
