publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2023-06-30,2022-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,172,observed,172,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 27,R37C13,sha256:0a65fa312bf142e42578cb00846f2b3adc9aba02b1205f9e0b594dd3b3462fe0,criminal-courts-australia,sha256:cbe55f3d638131c4ab8ff237d73b61811fecde055d3d4f866ed70acd2290a612,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:f2e2ca715f4f910428d8b9fb229d74bdc61d8efca55189083f83fffa09418828,sha256:e1672edeabd0963f038e1a10e64f956aceea4bb2e1236db7340aeab2643fa86b,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Transfer to other court levels,Method of finalisation,2021–22,12 Property damage & environmental pollution,"Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,44,observed,44,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 27,R37C14,sha256:0a65fa312bf142e42578cb00846f2b3adc9aba02b1205f9e0b594dd3b3462fe0,criminal-courts-australia,sha256:cbe55f3d638131c4ab8ff237d73b61811fecde055d3d4f866ed70acd2290a612,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:f2e2ca715f4f910428d8b9fb229d74bdc61d8efca55189083f83fffa09418828,sha256:e1672edeabd0963f038e1a10e64f956aceea4bb2e1236db7340aeab2643fa86b,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Transfer to other court levels,Method of finalisation,2021–22,13 Public order offences,"Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,57,observed,57,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 27,R37C15,sha256:0a65fa312bf142e42578cb00846f2b3adc9aba02b1205f9e0b594dd3b3462fe0,criminal-courts-australia,sha256:cbe55f3d638131c4ab8ff237d73b61811fecde055d3d4f866ed70acd2290a612,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:f2e2ca715f4f910428d8b9fb229d74bdc61d8efca55189083f83fffa09418828,sha256:e1672edeabd0963f038e1a10e64f956aceea4bb2e1236db7340aeab2643fa86b,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Transfer to other court levels,Method of finalisation,2021–22,14 Traffic & vehicle regulatory offences,"Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_15_OFFENCES_AGAINST_JUSTICE,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,247,observed,247,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 27,R37C16,sha256:0a65fa312bf142e42578cb00846f2b3adc9aba02b1205f9e0b594dd3b3462fe0,criminal-courts-australia,sha256:cbe55f3d638131c4ab8ff237d73b61811fecde055d3d4f866ed70acd2290a612,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:f2e2ca715f4f910428d8b9fb229d74bdc61d8efca55189083f83fffa09418828,sha256:e1672edeabd0963f038e1a10e64f956aceea4bb2e1236db7340aeab2643fa86b,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Transfer to other court levels,Method of finalisation,2021–22,15 Offences against justice,"Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_16_MISCELLANEOUS_OFFENCES,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,75,observed,75,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 27,R37C17,sha256:0a65fa312bf142e42578cb00846f2b3adc9aba02b1205f9e0b594dd3b3462fe0,criminal-courts-australia,sha256:cbe55f3d638131c4ab8ff237d73b61811fecde055d3d4f866ed70acd2290a612,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:f2e2ca715f4f910428d8b9fb229d74bdc61d8efca55189083f83fffa09418828,sha256:e1672edeabd0963f038e1a10e64f956aceea4bb2e1236db7340aeab2643fa86b,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Transfer to other court levels,Method of finalisation,2021–22,16 Miscellaneous offences,"Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_TOTAL,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,8182,observed,8182,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 27,R37C18,sha256:0a65fa312bf142e42578cb00846f2b3adc9aba02b1205f9e0b594dd3b3462fe0,criminal-courts-australia,sha256:cbe55f3d638131c4ab8ff237d73b61811fecde055d3d4f866ed70acd2290a612,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:f2e2ca715f4f910428d8b9fb229d74bdc61d8efca55189083f83fffa09418828,sha256:e1672edeabd0963f038e1a10e64f956aceea4bb2e1236db7340aeab2643fa86b,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Transfer to other court levels,Method of finalisation,2021–22,Total,"Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,33,observed,33,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 27,R38C2,sha256:0a65fa312bf142e42578cb00846f2b3adc9aba02b1205f9e0b594dd3b3462fe0,criminal-courts-australia,sha256:cbe55f3d638131c4ab8ff237d73b61811fecde055d3d4f866ed70acd2290a612,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:f2e2ca715f4f910428d8b9fb229d74bdc61d8efca55189083f83fffa09418828,sha256:e1672edeabd0963f038e1a10e64f956aceea4bb2e1236db7340aeab2643fa86b,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Withdrawn by prosecution,Method of finalisation,2021–22,"01 Homicide
 & related offences","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,1884,observed,1884,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 27,R38C3,sha256:0a65fa312bf142e42578cb00846f2b3adc9aba02b1205f9e0b594dd3b3462fe0,criminal-courts-australia,sha256:cbe55f3d638131c4ab8ff237d73b61811fecde055d3d4f866ed70acd2290a612,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:f2e2ca715f4f910428d8b9fb229d74bdc61d8efca55189083f83fffa09418828,sha256:e1672edeabd0963f038e1a10e64f956aceea4bb2e1236db7340aeab2643fa86b,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Withdrawn by prosecution,Method of finalisation,2021–22,02 Acts intended to cause injury,"Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,528,observed,528,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 27,R38C4,sha256:0a65fa312bf142e42578cb00846f2b3adc9aba02b1205f9e0b594dd3b3462fe0,criminal-courts-australia,sha256:cbe55f3d638131c4ab8ff237d73b61811fecde055d3d4f866ed70acd2290a612,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:f2e2ca715f4f910428d8b9fb229d74bdc61d8efca55189083f83fffa09418828,sha256:e1672edeabd0963f038e1a10e64f956aceea4bb2e1236db7340aeab2643fa86b,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Withdrawn by prosecution,Method of finalisation,2021–22,03 Sexual assault & related offences,"Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,388,observed,388,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 27,R38C5,sha256:0a65fa312bf142e42578cb00846f2b3adc9aba02b1205f9e0b594dd3b3462fe0,criminal-courts-australia,sha256:cbe55f3d638131c4ab8ff237d73b61811fecde055d3d4f866ed70acd2290a612,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:f2e2ca715f4f910428d8b9fb229d74bdc61d8efca55189083f83fffa09418828,sha256:e1672edeabd0963f038e1a10e64f956aceea4bb2e1236db7340aeab2643fa86b,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Withdrawn by prosecution,Method of finalisation,2021–22,04 Dangerous/ negligent acts,"Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_05_ABDUCTION_HARASSMENT,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,147,observed,147,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 27,R38C6,sha256:0a65fa312bf142e42578cb00846f2b3adc9aba02b1205f9e0b594dd3b3462fe0,criminal-courts-australia,sha256:cbe55f3d638131c4ab8ff237d73b61811fecde055d3d4f866ed70acd2290a612,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:f2e2ca715f4f910428d8b9fb229d74bdc61d8efca55189083f83fffa09418828,sha256:e1672edeabd0963f038e1a10e64f956aceea4bb2e1236db7340aeab2643fa86b,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Withdrawn by prosecution,Method of finalisation,2021–22, 05 Abduction/ harassment,"Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_06_ROBBERY_EXTORTION,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,263,observed,263,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 27,R38C7,sha256:0a65fa312bf142e42578cb00846f2b3adc9aba02b1205f9e0b594dd3b3462fe0,criminal-courts-australia,sha256:cbe55f3d638131c4ab8ff237d73b61811fecde055d3d4f866ed70acd2290a612,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:f2e2ca715f4f910428d8b9fb229d74bdc61d8efca55189083f83fffa09418828,sha256:e1672edeabd0963f038e1a10e64f956aceea4bb2e1236db7340aeab2643fa86b,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Withdrawn by prosecution,Method of finalisation,2021–22,06 Robbery/ extortion,"Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,821,observed,821,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 27,R38C8,sha256:0a65fa312bf142e42578cb00846f2b3adc9aba02b1205f9e0b594dd3b3462fe0,criminal-courts-australia,sha256:cbe55f3d638131c4ab8ff237d73b61811fecde055d3d4f866ed70acd2290a612,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:f2e2ca715f4f910428d8b9fb229d74bdc61d8efca55189083f83fffa09418828,sha256:e1672edeabd0963f038e1a10e64f956aceea4bb2e1236db7340aeab2643fa86b,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Withdrawn by prosecution,Method of finalisation,2021–22,07 Unlawful entry with intent,"Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_08_THEFT,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,1435,observed,1435,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 27,R38C9,sha256:0a65fa312bf142e42578cb00846f2b3adc9aba02b1205f9e0b594dd3b3462fe0,criminal-courts-australia,sha256:cbe55f3d638131c4ab8ff237d73b61811fecde055d3d4f866ed70acd2290a612,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:f2e2ca715f4f910428d8b9fb229d74bdc61d8efca55189083f83fffa09418828,sha256:e1672edeabd0963f038e1a10e64f956aceea4bb2e1236db7340aeab2643fa86b,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Withdrawn by prosecution,Method of finalisation,2021–22,08 Theft,"Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_09_FRAUD_DECEPTION,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,447,observed,447,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 27,R38C10,sha256:0a65fa312bf142e42578cb00846f2b3adc9aba02b1205f9e0b594dd3b3462fe0,criminal-courts-australia,sha256:cbe55f3d638131c4ab8ff237d73b61811fecde055d3d4f866ed70acd2290a612,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:f2e2ca715f4f910428d8b9fb229d74bdc61d8efca55189083f83fffa09418828,sha256:e1672edeabd0963f038e1a10e64f956aceea4bb2e1236db7340aeab2643fa86b,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Withdrawn by prosecution,Method of finalisation,2021–22,09 Fraud/ deception,"Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,1290,observed,1290,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 27,R38C11,sha256:0a65fa312bf142e42578cb00846f2b3adc9aba02b1205f9e0b594dd3b3462fe0,criminal-courts-australia,sha256:cbe55f3d638131c4ab8ff237d73b61811fecde055d3d4f866ed70acd2290a612,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:f2e2ca715f4f910428d8b9fb229d74bdc61d8efca55189083f83fffa09418828,sha256:e1672edeabd0963f038e1a10e64f956aceea4bb2e1236db7340aeab2643fa86b,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Withdrawn by prosecution,Method of finalisation,2021–22,10 Illicit drug offences,"Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_11_WEAPONS_EXPLOSIVES,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,326,observed,326,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 27,R38C12,sha256:0a65fa312bf142e42578cb00846f2b3adc9aba02b1205f9e0b594dd3b3462fe0,criminal-courts-australia,sha256:cbe55f3d638131c4ab8ff237d73b61811fecde055d3d4f866ed70acd2290a612,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:f2e2ca715f4f910428d8b9fb229d74bdc61d8efca55189083f83fffa09418828,sha256:e1672edeabd0963f038e1a10e64f956aceea4bb2e1236db7340aeab2643fa86b,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Withdrawn by prosecution,Method of finalisation,2021–22,11 Weapons/ explosives,"Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,364,observed,364,sha256:39d7962c96333d487c918e60c65341b242ef6e5ccbebf3fb76d2fdab8ace39da,Table 27,R38C13,sha256:0a65fa312bf142e42578cb00846f2b3adc9aba02b1205f9e0b594dd3b3462fe0,criminal-courts-australia,sha256:cbe55f3d638131c4ab8ff237d73b61811fecde055d3d4f866ed70acd2290a612,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:f2e2ca715f4f910428d8b9fb229d74bdc61d8efca55189083f83fffa09418828,sha256:e1672edeabd0963f038e1a10e64f956aceea4bb2e1236db7340aeab2643fa86b,human-authored/deterministic-map-v1,replay:sha256:5422597c652eeb156c3403b3231d9768d6bab53db962d1a6cf266199c99a890c,Withdrawn by prosecution,Method of finalisation,2021–22,12 Property damage & environmental pollution,"Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23","Table 27 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2021–22 to 2022–23"
