publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2024-06-30,2021-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2021-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,15006,observed,15006,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R32C4,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,Guilty outcome(d),Method of finalisation,2020–21,Guilty outcome(d),"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_GUILTY_PLEA,GROUP_METHOD_OF_FINALISATION,2021-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,14794,observed,14794,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R34C4,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,    Guilty plea,Method of finalisation,2020–21,    Guilty plea,"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_HIGHER,GROUP_COURT_LEVEL,2021-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,353,observed,353,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R6C4,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,Higher,Court level,2020–21,Higher,"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2021-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,46,observed,46,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R43C4,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,Intensive penalty in the community,Principal sentence(g),2020–21,Intensive penalty in the community,"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_MAGISTRATES,GROUP_COURT_LEVEL,2021-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,15654,observed,15654,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R7C4,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,Magistrates',Court level,2020–21,Magistrates',"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_MALES,GROUP_SEX,2021-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,13513,observed,13513,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R11C4,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,Males,Sex,2020–21,Males,"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_MEAN_YEARS,GROUP_AGE,2021-06-30,MEAN_AGE,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,mean-age,year,35.5,observed,35.5,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R21C4,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,Mean (years)(a),Age,2020–21,Mean (years)(a),"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_MEDIAN_YEARS,GROUP_AGE,2021-06-30,MEDIAN_AGE,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,median-age,year,34.7,observed,34.7,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R22C4,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,Median (years)(a),Age,2020–21,Median (years)(a),"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2021-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2754,observed,2754,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R46C4,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,Moderate penalty in the community,Principal sentence(g),2020–21,Moderate penalty in the community,"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2021-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,5515,observed,5515,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R47C4,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,Monetary penalties(h),Principal sentence(g),2020–21,Monetary penalties(h),"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2021-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,825,observed,825,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R50C4,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,Nominal and other penalties,Principal sentence(g),2020–21,Nominal and other penalties,"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_NON_INDIGENOUS,GROUP_INDIGENOUS_STATUS,2021-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,11331,observed,11331,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R26C4,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,Non-Indigenous,Indigenous status,2020–21,Non-Indigenous,"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2021-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,16488,observed,16488,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R39C4,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,Total finalised(f),Method of finalisation,2020–21,Total finalised(f),"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_INDIGENOUS_STATUS,2021-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,16152,observed,16152,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R27C4,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,Total finalised (excluding transfer to other court levels)(b),Indigenous status,2020–21,Total finalised (excluding transfer to other court levels)(b),"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2021-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,15006,observed,15006,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R51C4,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,Total guilty outcome(i),Principal sentence(g),2020–21,Total guilty outcome(i),"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2021-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,334,observed,334,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R37C4,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,Transfer to other court levels,Method of finalisation,2020–21,Transfer to other court levels,"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2021-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2021-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1004,observed,1004,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R38C4,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,Withdrawn by prosecution,Method of finalisation,2020–21,Withdrawn by prosecution,"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_10_19_YEARS,GROUP_AGE,2022-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,685,observed,685,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R15C5,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,10–19 years,Age,2021–22,10–19 years,"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_20_29_YEARS,GROUP_AGE,2022-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,5102,observed,5102,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R16C5,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,20–29 years,Age,2021–22,20–29 years,"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_30_39_YEARS,GROUP_AGE,2022-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,5562,observed,5562,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 17,R17C5,sha256:ae7fa9de293be5c7fb0037767aef5dcdeca709805673c4b7aebb3634fa3c24ca,criminal-courts-australia,sha256:5e56d30b77a01cdc3b7554c963601023ebfa571f88e602910ac2f4ae6df65b46,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:7e7b7e591a118314a3a82f2a64ed4ca70b93b1dd356d6e98b9654e35810df846,sha256:ebf3f4477282c37c49129207cc91a00f5d5c1355793626ee1fb46e9a57e0f6d6,human-authored/deterministic-map-v1,replay:sha256:c1efdb1e6fa8472576f2d3b2580af97d3df3681ac39dc6aec79b9c0ed889773d,30–39 years,Age,2021–22,30–39 years,"FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24","FDV Table 17 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2023–24"
