publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2024-06-30,2023-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_TOTAL,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,142678,observed,142678,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 20,R32C18,sha256:37507f61ea3885b7c1d0f623387ab04482fdd6192b06c3eedcebeef37f7fd001,criminal-courts-australia,sha256:b81636b6ca449550696cb7120160f6ab812c6ad18d0637d87d875b2ab982e96a,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:295d33ab5b494a348845a6f13c4ba7fdd531dccd65799fcb9cabbecfde9a547a,sha256:799119e833dc3504396310c538381ad5bd56d2f8095257a7fe9a9373c78c7839,human-authored/deterministic-map-v1,replay:sha256:a55ae5e57ee3ce90c9cf80ad6d401b57cbec377243787c8f67ddc841eeb44234,Guilty outcome(f),Method of finalisation,2022–23,Total(d),"Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,22,observed,22,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 20,R33C2,sha256:37507f61ea3885b7c1d0f623387ab04482fdd6192b06c3eedcebeef37f7fd001,criminal-courts-australia,sha256:b81636b6ca449550696cb7120160f6ab812c6ad18d0637d87d875b2ab982e96a,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:295d33ab5b494a348845a6f13c4ba7fdd531dccd65799fcb9cabbecfde9a547a,sha256:799119e833dc3504396310c538381ad5bd56d2f8095257a7fe9a9373c78c7839,human-authored/deterministic-map-v1,replay:sha256:a55ae5e57ee3ce90c9cf80ad6d401b57cbec377243787c8f67ddc841eeb44234,   Guilty plea by defendant,Method of finalisation,2022–23,"01 Homicide
 & related offences","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,19384,observed,19384,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 20,R33C3,sha256:37507f61ea3885b7c1d0f623387ab04482fdd6192b06c3eedcebeef37f7fd001,criminal-courts-australia,sha256:b81636b6ca449550696cb7120160f6ab812c6ad18d0637d87d875b2ab982e96a,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:295d33ab5b494a348845a6f13c4ba7fdd531dccd65799fcb9cabbecfde9a547a,sha256:799119e833dc3504396310c538381ad5bd56d2f8095257a7fe9a9373c78c7839,human-authored/deterministic-map-v1,replay:sha256:a55ae5e57ee3ce90c9cf80ad6d401b57cbec377243787c8f67ddc841eeb44234,   Guilty plea by defendant,Method of finalisation,2022–23,02 Acts intended to cause injury(a),"Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,669,observed,669,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 20,R33C4,sha256:37507f61ea3885b7c1d0f623387ab04482fdd6192b06c3eedcebeef37f7fd001,criminal-courts-australia,sha256:b81636b6ca449550696cb7120160f6ab812c6ad18d0637d87d875b2ab982e96a,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:295d33ab5b494a348845a6f13c4ba7fdd531dccd65799fcb9cabbecfde9a547a,sha256:799119e833dc3504396310c538381ad5bd56d2f8095257a7fe9a9373c78c7839,human-authored/deterministic-map-v1,replay:sha256:a55ae5e57ee3ce90c9cf80ad6d401b57cbec377243787c8f67ddc841eeb44234,   Guilty plea by defendant,Method of finalisation,2022–23,03 Sexual assault & related offences,"Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,2230,observed,2230,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 20,R33C5,sha256:37507f61ea3885b7c1d0f623387ab04482fdd6192b06c3eedcebeef37f7fd001,criminal-courts-australia,sha256:b81636b6ca449550696cb7120160f6ab812c6ad18d0637d87d875b2ab982e96a,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:295d33ab5b494a348845a6f13c4ba7fdd531dccd65799fcb9cabbecfde9a547a,sha256:799119e833dc3504396310c538381ad5bd56d2f8095257a7fe9a9373c78c7839,human-authored/deterministic-map-v1,replay:sha256:a55ae5e57ee3ce90c9cf80ad6d401b57cbec377243787c8f67ddc841eeb44234,   Guilty plea by defendant,Method of finalisation,2022–23,04 Dangerous/ negligent acts,"Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_05_ABDUCTION_HARASSMENT,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,825,observed,825,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 20,R33C6,sha256:37507f61ea3885b7c1d0f623387ab04482fdd6192b06c3eedcebeef37f7fd001,criminal-courts-australia,sha256:b81636b6ca449550696cb7120160f6ab812c6ad18d0637d87d875b2ab982e96a,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:295d33ab5b494a348845a6f13c4ba7fdd531dccd65799fcb9cabbecfde9a547a,sha256:799119e833dc3504396310c538381ad5bd56d2f8095257a7fe9a9373c78c7839,human-authored/deterministic-map-v1,replay:sha256:a55ae5e57ee3ce90c9cf80ad6d401b57cbec377243787c8f67ddc841eeb44234,   Guilty plea by defendant,Method of finalisation,2022–23, 05 Abduction/ harassment(b),"Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_06_ROBBERY_EXTORTION,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,89,observed,89,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 20,R33C7,sha256:37507f61ea3885b7c1d0f623387ab04482fdd6192b06c3eedcebeef37f7fd001,criminal-courts-australia,sha256:b81636b6ca449550696cb7120160f6ab812c6ad18d0637d87d875b2ab982e96a,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:295d33ab5b494a348845a6f13c4ba7fdd531dccd65799fcb9cabbecfde9a547a,sha256:799119e833dc3504396310c538381ad5bd56d2f8095257a7fe9a9373c78c7839,human-authored/deterministic-map-v1,replay:sha256:a55ae5e57ee3ce90c9cf80ad6d401b57cbec377243787c8f67ddc841eeb44234,   Guilty plea by defendant,Method of finalisation,2022–23,06 Robbery/ extortion,"Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,1010,observed,1010,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 20,R33C8,sha256:37507f61ea3885b7c1d0f623387ab04482fdd6192b06c3eedcebeef37f7fd001,criminal-courts-australia,sha256:b81636b6ca449550696cb7120160f6ab812c6ad18d0637d87d875b2ab982e96a,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:295d33ab5b494a348845a6f13c4ba7fdd531dccd65799fcb9cabbecfde9a547a,sha256:799119e833dc3504396310c538381ad5bd56d2f8095257a7fe9a9373c78c7839,human-authored/deterministic-map-v1,replay:sha256:a55ae5e57ee3ce90c9cf80ad6d401b57cbec377243787c8f67ddc841eeb44234,   Guilty plea by defendant,Method of finalisation,2022–23,07 Unlawful entry with intent,"Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_08_THEFT,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,5055,observed,5055,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 20,R33C9,sha256:37507f61ea3885b7c1d0f623387ab04482fdd6192b06c3eedcebeef37f7fd001,criminal-courts-australia,sha256:b81636b6ca449550696cb7120160f6ab812c6ad18d0637d87d875b2ab982e96a,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:295d33ab5b494a348845a6f13c4ba7fdd531dccd65799fcb9cabbecfde9a547a,sha256:799119e833dc3504396310c538381ad5bd56d2f8095257a7fe9a9373c78c7839,human-authored/deterministic-map-v1,replay:sha256:a55ae5e57ee3ce90c9cf80ad6d401b57cbec377243787c8f67ddc841eeb44234,   Guilty plea by defendant,Method of finalisation,2022–23,08 Theft,"Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_09_FRAUD_DECEPTION,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,1743,observed,1743,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 20,R33C10,sha256:37507f61ea3885b7c1d0f623387ab04482fdd6192b06c3eedcebeef37f7fd001,criminal-courts-australia,sha256:b81636b6ca449550696cb7120160f6ab812c6ad18d0637d87d875b2ab982e96a,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:295d33ab5b494a348845a6f13c4ba7fdd531dccd65799fcb9cabbecfde9a547a,sha256:799119e833dc3504396310c538381ad5bd56d2f8095257a7fe9a9373c78c7839,human-authored/deterministic-map-v1,replay:sha256:a55ae5e57ee3ce90c9cf80ad6d401b57cbec377243787c8f67ddc841eeb44234,   Guilty plea by defendant,Method of finalisation,2022–23,09 Fraud/ deception,"Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,7523,observed,7523,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 20,R33C11,sha256:37507f61ea3885b7c1d0f623387ab04482fdd6192b06c3eedcebeef37f7fd001,criminal-courts-australia,sha256:b81636b6ca449550696cb7120160f6ab812c6ad18d0637d87d875b2ab982e96a,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:295d33ab5b494a348845a6f13c4ba7fdd531dccd65799fcb9cabbecfde9a547a,sha256:799119e833dc3504396310c538381ad5bd56d2f8095257a7fe9a9373c78c7839,human-authored/deterministic-map-v1,replay:sha256:a55ae5e57ee3ce90c9cf80ad6d401b57cbec377243787c8f67ddc841eeb44234,   Guilty plea by defendant,Method of finalisation,2022–23,10 Illicit drug offences,"Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_11_WEAPONS_EXPLOSIVES,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,2330,observed,2330,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 20,R33C12,sha256:37507f61ea3885b7c1d0f623387ab04482fdd6192b06c3eedcebeef37f7fd001,criminal-courts-australia,sha256:b81636b6ca449550696cb7120160f6ab812c6ad18d0637d87d875b2ab982e96a,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:295d33ab5b494a348845a6f13c4ba7fdd531dccd65799fcb9cabbecfde9a547a,sha256:799119e833dc3504396310c538381ad5bd56d2f8095257a7fe9a9373c78c7839,human-authored/deterministic-map-v1,replay:sha256:a55ae5e57ee3ce90c9cf80ad6d401b57cbec377243787c8f67ddc841eeb44234,   Guilty plea by defendant,Method of finalisation,2022–23,11 Weapons/ explosives,"Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,3474,observed,3474,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 20,R33C13,sha256:37507f61ea3885b7c1d0f623387ab04482fdd6192b06c3eedcebeef37f7fd001,criminal-courts-australia,sha256:b81636b6ca449550696cb7120160f6ab812c6ad18d0637d87d875b2ab982e96a,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:295d33ab5b494a348845a6f13c4ba7fdd531dccd65799fcb9cabbecfde9a547a,sha256:799119e833dc3504396310c538381ad5bd56d2f8095257a7fe9a9373c78c7839,human-authored/deterministic-map-v1,replay:sha256:a55ae5e57ee3ce90c9cf80ad6d401b57cbec377243787c8f67ddc841eeb44234,   Guilty plea by defendant,Method of finalisation,2022–23,12 Property damage & environmental pollution,"Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,2799,observed,2799,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 20,R33C14,sha256:37507f61ea3885b7c1d0f623387ab04482fdd6192b06c3eedcebeef37f7fd001,criminal-courts-australia,sha256:b81636b6ca449550696cb7120160f6ab812c6ad18d0637d87d875b2ab982e96a,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:295d33ab5b494a348845a6f13c4ba7fdd531dccd65799fcb9cabbecfde9a547a,sha256:799119e833dc3504396310c538381ad5bd56d2f8095257a7fe9a9373c78c7839,human-authored/deterministic-map-v1,replay:sha256:a55ae5e57ee3ce90c9cf80ad6d401b57cbec377243787c8f67ddc841eeb44234,   Guilty plea by defendant,Method of finalisation,2022–23,13 Public order offences,"Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,42067,observed,42067,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 20,R33C15,sha256:37507f61ea3885b7c1d0f623387ab04482fdd6192b06c3eedcebeef37f7fd001,criminal-courts-australia,sha256:b81636b6ca449550696cb7120160f6ab812c6ad18d0637d87d875b2ab982e96a,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:295d33ab5b494a348845a6f13c4ba7fdd531dccd65799fcb9cabbecfde9a547a,sha256:799119e833dc3504396310c538381ad5bd56d2f8095257a7fe9a9373c78c7839,human-authored/deterministic-map-v1,replay:sha256:a55ae5e57ee3ce90c9cf80ad6d401b57cbec377243787c8f67ddc841eeb44234,   Guilty plea by defendant,Method of finalisation,2022–23,14 Traffic & vehicle regulatory offences,"Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_15_OFFENCES_AGAINST_JUSTICE,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,6933,observed,6933,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 20,R33C16,sha256:37507f61ea3885b7c1d0f623387ab04482fdd6192b06c3eedcebeef37f7fd001,criminal-courts-australia,sha256:b81636b6ca449550696cb7120160f6ab812c6ad18d0637d87d875b2ab982e96a,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:295d33ab5b494a348845a6f13c4ba7fdd531dccd65799fcb9cabbecfde9a547a,sha256:799119e833dc3504396310c538381ad5bd56d2f8095257a7fe9a9373c78c7839,human-authored/deterministic-map-v1,replay:sha256:a55ae5e57ee3ce90c9cf80ad6d401b57cbec377243787c8f67ddc841eeb44234,   Guilty plea by defendant,Method of finalisation,2022–23,15 Offences against justice(c),"Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_16_MISCELLANEOUS_OFFENCES,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,1124,observed,1124,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 20,R33C17,sha256:37507f61ea3885b7c1d0f623387ab04482fdd6192b06c3eedcebeef37f7fd001,criminal-courts-australia,sha256:b81636b6ca449550696cb7120160f6ab812c6ad18d0637d87d875b2ab982e96a,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:295d33ab5b494a348845a6f13c4ba7fdd531dccd65799fcb9cabbecfde9a547a,sha256:799119e833dc3504396310c538381ad5bd56d2f8095257a7fe9a9373c78c7839,human-authored/deterministic-map-v1,replay:sha256:a55ae5e57ee3ce90c9cf80ad6d401b57cbec377243787c8f67ddc841eeb44234,   Guilty plea by defendant,Method of finalisation,2022–23,16 Miscellaneous offences,"Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_TOTAL,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,97287,observed,97287,sha256:7760296f9a5be0cf60b804761d1dc16f0be8b8998502c20a043cb987e07891d5,Table 20,R33C18,sha256:37507f61ea3885b7c1d0f623387ab04482fdd6192b06c3eedcebeef37f7fd001,criminal-courts-australia,sha256:b81636b6ca449550696cb7120160f6ab812c6ad18d0637d87d875b2ab982e96a,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:295d33ab5b494a348845a6f13c4ba7fdd531dccd65799fcb9cabbecfde9a547a,sha256:799119e833dc3504396310c538381ad5bd56d2f8095257a7fe9a9373c78c7839,human-authored/deterministic-map-v1,replay:sha256:a55ae5e57ee3ce90c9cf80ad6d401b57cbec377243787c8f67ddc841eeb44234,   Guilty plea by defendant,Method of finalisation,2022–23,Total(d),"Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24","Table 20 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales, 2022–23 to 2023–24"
